DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r6ci2_Oct23_1419.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,89.9,174.4,8.1183,28.92, ,0.071613,0.6608,12.25,27.61,2303
1,14.07, ,89.3,173.3,8.1181,28.92, ,0.071602,0.6608,12.26,27.68,2302
1,14.08, ,89.9,174.4,8.1178,28.93, ,0.071583,0.6608,12.28,27.61,2306
1,14.10, ,89.5,173.6,8.1171,28.93, ,0.071544,0.6608,12.27,27.66,2309
1,14.12, ,89.6,173.8,8.1174,28.93, ,0.071558,0.6608,12.26,27.65,2305
1,14.13, ,89.2,173.0,8.1175,28.93, ,0.071566,0.6608,12.25,27.70,2307
1,14.15, ,89.6,173.8,8.1170,28.93, ,0.071539,0.6608,12.30,27.65,2307
1,14.17, ,89.7,174.1,8.1166,28.93, ,0.071511,0.6608,12.28,27.63,2309
1,14.18, ,89.4,173.4,8.1172,28.93, ,0.071547,0.6608,12.31,27.67,2308
1,14.20, ,89.0,172.6,8.1158,28.93, ,0.071467,0.6608,12.26,27.72,2308
1,14.22, ,89.5,173.6,8.1167,28.93, ,0.071518,0.6608,12.25,27.66,2308
1,14.23, ,89.2,172.9,8.1176,28.93, ,0.071570,0.6608,12.26,27.70,2307
1,14.25, ,89.0,172.6,8.1166,28.93, ,0.071513,0.6608,12.25,27.72,2306
1,14.27, ,89.2,172.9,8.1163,28.93, ,0.071497,0.6607,12.26,27.70,2309
1,14.28, ,89.4,173.4,8.1170,28.93, ,0.071536,0.6607,12.28,27.67,2311
1,14.30, ,89.4,173.4,8.1154,28.93, ,0.071445,0.6607,12.30,27.67,2311
1,14.32, ,88.7,172.1,8.1161,28.93, ,0.071484,0.6607,12.28,27.75,2312
1,14.33, ,88.8,172.3,8.1160,28.93, ,0.071477,0.6607,12.30,27.74,2313
1,14.35, ,89.5,173.6,8.1156,28.93, ,0.071454,0.6607,12.27,27.66,2309
1,14.37, ,88.7,172.1,8.1160,28.93, ,0.071478,0.6607,12.27,27.75,2311
1,14.38, ,89.2,173.1,8.1158,28.93, ,0.071464,0.6607,12.27,27.69,2311
1,14.40, ,88.7,172.1,8.1158,28.93, ,0.071464,0.6607,12.26,27.75,2312
1,14.42, ,88.8,172.3,8.1154,28.93, ,0.071442,0.6607,12.25,27.74,2315
1,14.43, ,88.4,171.5,8.1158,28.93, ,0.071465,0.6607,12.26,27.79,2315
1,14.45, ,90.0,174.6,8.1161,28.93, ,0.071487,0.6607,12.26,27.60,2316
1,14.47, ,88.8,172.3,8.1161,28.93, ,0.071487,0.6607,12.28,27.74,2315
1,14.48, ,88.6,172.0,8.1159,28.93, ,0.071471,0.6607,12.27,27.76,2315
1,14.50, ,89.2,173.1,8.1158,28.93, ,0.071468,0.6607,12.30,27.69,2316
1,14.52, ,88.7,172.1,8.1151,28.93, ,0.071429,0.6606,12.31,27.75,2316
1,14.53, ,89.1,172.8,8.1152,28.93, ,0.071434,0.6606,12.28,27.71,2317
1,14.55, ,88.6,171.8,8.1140,28.93, ,0.071357,0.6606,12.26,27.77,2318
1,14.57, ,88.3,171.3,8.1150,28.93, ,0.071419,0.6606,12.26,27.80,2317
1,14.58, ,88.6,171.8,8.1146,28.94, ,0.071396,0.6606,12.26,27.77,2320
1,14.60, ,88.6,171.9,8.1150,28.93, ,0.071420,0.6606,12.25,27.76,2317
1,14.62, ,88.0,170.7,8.1150,28.94, ,0.071424,0.6606,12.28,27.84,2319
1,14.63, ,88.1,170.8,8.1148,28.94, ,0.071408,0.6606,12.30,27.83,2321
1,14.65, ,88.4,171.5,8.1145,28.94, ,0.071388,0.6606,12.25,27.79,2321
1,14.67, ,88.2,171.1,8.1145,28.94, ,0.071394,0.6606,12.25,27.81,2320
1,14.68, ,88.2,171.0,8.1157,28.94, ,0.071466,0.6606,12.25,27.82,2322
1,14.70, ,88.1,170.8,8.1150,28.94, ,0.071424,0.6606,12.26,27.83,2321
1,14.72, ,87.5,169.7,8.1140,28.94, ,0.071365,0.6606,12.27,27.90,2323
1,14.73, ,88.3,171.3,8.1141,28.94, ,0.071369,0.6606,12.29,27.80,2322
1,14.75, ,87.7,170.0,8.1141,28.94, ,0.071366,0.6606,12.28,27.88,2324
1,14.77, ,88.2,171.1,8.1135,28.94, ,0.071332,0.6606,12.30,27.81,2325
1,14.78, ,87.8,170.3,8.1131,28.94, ,0.071307,0.6605,12.28,27.86,2325
1,14.80, ,87.8,170.3,8.1137,28.94, ,0.071345,0.6606,12.27,27.86,2325
1,14.80, ,88.1,171.0,8.1138,28.94, ,0.071349,0.6605,12.25,27.82,2324
1,14.82, ,88.0,170.6,8.1136,28.94, ,0.071337,0.6605,12.27,27.84,2326
1,14.85, ,87.5,169.7,8.1134,28.94, ,0.071325,0.6605,12.29,27.90,2325
1,14.85, ,88.3,171.3,8.1131,28.94, ,0.071309,0.6605,12.26,27.80,2328
1,14.87, ,87.7,170.2,8.1138,28.94, ,0.071350,0.6605,12.25,27.87,2327
1,14.88, ,87.7,170.2,8.1139,28.94, ,0.071360,0.6605,12.25,27.87,2330
1,14.90, ,88.0,170.6,8.1141,28.94, ,0.071370,0.6605,12.27,27.84,2331
1,14.92, ,87.6,169.8,8.1134,28.94, ,0.071327,0.6605,12.25,27.89,2330
1,14.93, ,87.7,170.0,8.1137,28.94, ,0.071344,0.6605,12.25,27.88,2330
1,14.95, ,87.5,169.7,8.1141,28.94, ,0.071370,0.6605,12.28,27.90,2331
1,14.97, ,87.3,169.4,8.1134,28.94, ,0.071331,0.6605,12.27,27.92,2331
1,14.98, ,87.6,169.8,8.1144,28.94, ,0.071389,0.6605,12.27,27.89,2333
1,15.00, ,87.4,169.5,8.1136,28.94, ,0.071340,0.6605,12.28,27.91,2332
1,15.02, ,86.9,168.6,8.1129,28.94, ,0.071301,0.6605,12.29,27.97,2335
1,15.03, ,87.1,168.9,8.1135,28.94, ,0.071337,0.6605,12.30,27.95,2333
1,15.05, ,87.5,169.7,8.1137,28.94, ,0.071345,0.6605,12.26,27.90,2331
1,15.07, ,86.8,168.3,8.1128,28.94, ,0.071294,0.6604,12.25,27.99,2333
1,15.08, ,87.8,170.3,8.1133,28.94, ,0.071326,0.6604,12.27,27.86,2333
1,15.10, ,87.2,169.0,8.1126,28.94, ,0.071279,0.6604,12.27,27.94,2335
1,15.12, ,87.1,168.9,8.1128,28.94, ,0.071295,0.6604,12.25,27.95,2334
1,15.13, ,87.6,169.8,8.1130,28.94, ,0.071308,0.6604,12.29,27.89,2334
1,15.15, ,87.0,168.7,8.1126,28.95, ,0.071282,0.6604,12.26,27.96,2334
1,15.17, ,86.9,168.6,8.1124,28.95, ,0.071272,0.6604,12.25,27.97,2336
1,15.18, ,86.8,168.4,8.1125,28.95, ,0.071279,0.6604,12.29,27.98,2335
1,15.20, ,86.9,168.6,8.1127,28.95, ,0.071291,0.6604,12.27,27.97,2338
1,15.22, ,87.5,169.7,8.1123,28.95, ,0.071266,0.6604,12.30,27.90,2338
1,15.23, ,87.1,168.9,8.1132,28.95, ,0.071320,0.6604,12.26,27.95,2338
1,15.25, ,87.1,168.9,8.1120,28.95, ,0.071250,0.6604,12.30,27.95,2339
1,15.27, ,87.3,169.3,8.1140,28.95, ,0.071369,0.6604,12.30,27.92,2338
1,15.28, ,86.9,168.6,8.1125,28.95, ,0.071278,0.6604,12.29,27.97,2339
1,15.30, ,86.5,167.8,8.1128,28.95, ,0.071293,0.6604,12.23,28.02,2340
1,15.32, ,86.8,168.4,8.1125,28.95, ,0.071276,0.6604,12.27,27.98,2339
1,15.33, ,86.8,168.4,8.1114,28.95, ,0.071211,0.6603,12.25,27.98,2342
1,15.35, ,86.5,167.8,8.1118,28.95, ,0.071238,0.6603,12.25,28.02,2341
1,15.37, ,86.6,167.9,8.1119,28.95, ,0.071244,0.6603,12.27,28.01,2340
1,15.38, ,86.3,167.3,8.1120,28.95, ,0.071249,0.6603,12.27,28.05,2342
1,15.40, ,86.7,168.1,8.1123,28.95, ,0.071267,0.6603,12.27,28.00,2343
1,15.42, ,86.2,167.1,8.1124,28.95, ,0.071271,0.6603,12.26,28.06,2342
1,15.43, ,87.2,169.0,8.1116,28.95, ,0.071227,0.6603,12.29,27.94,2342
1,15.45, ,86.2,167.1,8.1123,28.95, ,0.071269,0.6603,12.30,28.06,2343
1,15.47, ,86.3,167.4,8.1119,28.95, ,0.071240,0.6603,12.26,28.04,2341
1,15.48, ,86.0,166.8,8.1129,28.95, ,0.071302,0.6603,12.27,28.08,2341
1,15.50, ,86.7,168.1,8.1123,28.95, ,0.071268,0.6603,12.28,28.00,2345
1,15.52, ,86.1,167.0,8.1124,28.95, ,0.071271,0.6603,12.29,28.07,2349
1,15.53, ,86.3,167.3,8.1119,28.95, ,0.071245,0.6603,12.30,28.05,2345
1,15.55, ,86.1,167.0,8.1115,28.95, ,0.071219,0.6603,12.26,28.07,2345
1,15.57, ,86.7,168.1,8.1115,28.95, ,0.071219,0.6603,12.25,28.00,2346
1,15.58, ,86.3,167.3,8.1118,28.95, ,0.071238,0.6603,12.26,28.05,2346
1,15.60, ,85.9,166.7,8.1117,28.95, ,0.071231,0.6603,12.27,28.09,2346
1,15.62, ,86.3,167.4,8.1115,28.95, ,0.071217,0.6603,12.27,28.04,2352
1,15.63, ,86.0,166.8,8.1112,28.95, ,0.071201,0.6602,12.25,28.08,2352
1,15.65, ,86.1,167.0,8.1112,28.95, ,0.071204,0.6602,12.27,28.07,2346
1,15.67, ,86.1,167.0,8.1110,28.95, ,0.071190,0.6602,12.25,28.07,2348
1,15.68, ,86.3,167.3,8.1111,28.95, ,0.071197,0.6602,12.27,28.05,2351
1,15.70, ,85.9,166.7,8.1107,28.95, ,0.071174,0.6602,12.26,28.09,2349
1,15.72, ,85.9,166.5,8.1106,28.95, ,0.071166,0.6602,12.25,28.10,2349
1,15.73, ,85.6,166.0,8.1116,28.95, ,0.071224,0.6602,12.25,28.13,2351
1,15.75, ,85.6,166.0,8.1110,28.95, ,0.071193,0.6602,12.26,28.13,2351
1,15.77, ,86.4,167.6,8.1106,28.96, ,0.071169,0.6602,12.26,28.03,2352
1,15.78, ,85.6,166.0,8.1106,28.96, ,0.071170,0.6602,12.27,28.13,2353
1,15.80, ,85.5,165.9,8.1108,28.96, ,0.071181,0.6602,12.30,28.14,2352
1,15.82, ,86.1,166.9,8.1105,28.96, ,0.071161,0.6602,12.26,28.07,2356
1,15.83, ,86.0,166.8,8.1106,28.96, ,0.071168,0.6602,12.25,28.08,2353
1,15.85, ,85.5,165.9,8.1105,28.96, ,0.071159,0.6602,12.27,28.14,2355
1,15.87, ,85.6,166.0,8.1103,28.96, ,0.071150,0.6602,12.27,28.13,2356
1,15.88, ,85.5,165.9,8.1103,28.96, ,0.071148,0.6602,12.25,28.14,2358
1,15.90, ,85.3,165.4,8.1104,28.96, ,0.071155,0.6602,12.28,28.17,2359
1,15.92, ,85.3,165.4,8.1105,28.96, ,0.071162,0.6602,12.27,28.17,2357
1,15.93, ,84.9,164.6,8.1106,28.96, ,0.071167,0.6601,12.29,28.22,2358
1,15.95, ,85.7,166.2,8.1104,28.96, ,0.071157,0.6601,12.26,28.12,2357
1,15.97, ,85.8,166.3,8.1102,28.96, ,0.071147,0.6601,12.27,28.11,2359
1,15.98, ,85.5,165.7,8.1098,28.96, ,0.071124,0.6601,12.27,28.15,2360
1,16.00, ,84.9,164.6,8.1104,28.96, ,0.071160,0.6601,12.29,28.22,2360
1,16.02, ,85.3,165.4,8.1101,28.96, ,0.071138,0.6601,12.26,28.17,2358
1,16.03, ,84.8,164.3,8.1106,28.96, ,0.071168,0.6601,12.26,28.24,2362
1,16.05, ,85.1,164.9,8.1094,28.96, ,0.071098,0.6601,12.27,28.20,2361
1,16.07, ,85.5,165.7,8.1091,28.96, ,0.071082,0.6601,12.30,28.15,2360
1,16.08, ,85.3,165.4,8.1089,28.96, ,0.071070,0.6601,12.28,28.17,2361
1,16.10, ,85.4,165.5,8.1090,28.96, ,0.071074,0.6601,12.25,28.16,2363
1,16.12, ,85.1,164.9,8.1089,28.96, ,0.071070,0.6601,12.26,28.20,2363
1,16.13, ,85.3,165.4,8.1085,28.96, ,0.071045,0.6601,12.27,28.17,2363
1,16.15, ,84.7,164.3,8.1083,28.96, ,0.071033,0.6601,12.27,28.24,2367
1,16.17, ,84.9,164.6,8.1100,28.96, ,0.071136,0.6601,12.26,28.22,2362
1,16.18, ,84.7,164.3,8.1092,28.96, ,0.071086,0.6601,12.26,28.24,2367
1,16.20, ,84.6,164.0,8.1094,28.96, ,0.071100,0.6601,12.29,28.26,2365
1,16.22, ,84.8,164.5,8.1088,28.96, ,0.071063,0.6601,12.25,28.23,2368
1,16.23, ,84.7,164.2,8.1085,28.96, ,0.071042,0.6600,12.27,28.25,2367
1,16.25, ,84.5,163.9,8.1078,28.96, ,0.071001,0.6600,12.27,28.27,2369
1,16.27, ,84.5,163.9,8.1093,28.96, ,0.071094,0.6600,12.30,28.27,2365
1,16.28, ,84.4,163.7,8.1113,28.96, ,0.071212,0.6600,12.26,28.28,2366
1,16.30, ,84.4,163.5,8.1099,28.96, ,0.071130,0.6600,12.25,28.29,2370
1,16.32, ,84.4,163.5,8.1096,28.96, ,0.071112,0.6600,12.26,28.29,2369
1,16.33, ,84.8,164.5,8.1080,28.96, ,0.071018,0.6600,12.26,28.23,2372
1,16.35, ,84.7,164.3,8.1078,28.96, ,0.071006,0.6600,12.25,28.24,2372
1,16.37, ,84.6,164.0,8.1091,28.97, ,0.071082,0.6600,12.26,28.26,2370
1,16.38, ,84.7,164.3,8.1073,28.96, ,0.070972,0.6600,12.27,28.24,2371
1,16.40, ,84.5,163.8,8.1092,28.97, ,0.071086,0.6600,12.29,28.27,2372
1,16.42, ,84.3,163.4,8.1079,28.97, ,0.071012,0.6600,12.25,28.30,2373
1,16.43, ,84.7,164.1,8.1077,28.97, ,0.071002,0.6600,12.26,28.25,2372
1,16.45, ,84.1,163.1,8.1087,28.97, ,0.071061,0.6600,12.27,28.32,2375
1,16.47, ,83.9,162.6,8.1089,28.97, ,0.071070,0.6600,12.25,28.35,2373
1,16.48, ,84.6,164.0,8.1079,28.97, ,0.071013,0.6600,12.29,28.26,2376
1,16.50, ,84.0,162.8,8.1086,28.97, ,0.071051,0.6600,12.25,28.34,2374
1,16.52, ,83.7,162.3,8.1077,28.97, ,0.070998,0.6600,12.25,28.37,2377
1,16.53, ,84.4,163.5,8.1076,28.97, ,0.070992,0.6600,12.28,28.29,2377
1,16.55, ,84.0,162.9,8.1078,28.97, ,0.071003,0.6600,12.29,28.33,2376
1,16.57, ,83.7,162.2,8.1084,28.97, ,0.071044,0.6599,12.26,28.38,2378
1,16.58, ,83.8,162.5,8.1084,28.97, ,0.071040,0.6599,12.28,28.36,2378
1,16.60, ,83.7,162.2,8.1070,28.97, ,0.070960,0.6599,12.26,28.38,2382
1,16.62, ,84.0,162.8,8.1074,28.97, ,0.070983,0.6599,12.25,28.34,2378
1,16.63, ,83.7,162.3,8.1081,28.97, ,0.071025,0.6599,12.26,28.37,2378
1,16.65, ,84.1,163.1,8.1082,28.97, ,0.071030,0.6599,12.26,28.32,2378
1,16.67, ,84.2,163.2,8.1077,28.97, ,0.070998,0.6599,12.25,28.31,2380
1,16.68, ,83.4,161.7,8.1068,28.97, ,0.070949,0.6599,12.24,28.41,2381
1,16.70, ,83.7,162.2,8.1073,28.97, ,0.070974,0.6599,12.26,28.38,2379
1,16.72, ,83.5,161.9,8.1065,28.97, ,0.070927,0.6599,12.25,28.40,2380
1,16.73, ,84.1,163.1,8.1070,28.97, ,0.070961,0.6599,12.29,28.32,2379
1,16.75, ,83.5,161.9,8.1071,28.97, ,0.070965,0.6599,12.26,28.40,2381
1,16.77, ,83.7,162.3,8.1071,28.97, ,0.070967,0.6599,12.26,28.37,2380
1,16.78, ,83.6,162.0,8.1075,28.97, ,0.070991,0.6599,12.29,28.39,2384
1,16.80, ,83.5,161.9,8.1070,28.97, ,0.070959,0.6599,12.27,28.40,2384
1,16.82, ,83.2,161.3,8.1067,28.97, ,0.070942,0.6599,12.26,28.44,2383
1,16.83, ,83.8,162.5,8.1076,28.97, ,0.070994,0.6599,12.28,28.36,2383
1,16.85, ,83.6,162.2,8.1074,28.97, ,0.070981,0.6598,12.25,28.38,2382
1,16.87, ,83.4,161.7,8.1072,28.97, ,0.070973,0.6598,12.24,28.41,2384
1,16.88, ,83.2,161.3,8.1074,28.97, ,0.070982,0.6598,12.26,28.44,2384
1,16.90, ,83.2,161.3,8.1063,28.97, ,0.070918,0.6598,12.25,28.44,2383
1,16.92, ,83.5,161.8,8.1064,28.97, ,0.070923,0.6598,12.27,28.40,2385
1,16.93, ,82.7,160.4,8.1057,28.97, ,0.070880,0.6598,12.27,28.50,2385
1,16.95, ,83.1,161.1,8.1069,28.97, ,0.070956,0.6598,12.28,28.45,2387
1,16.97, ,83.5,161.8,8.1060,28.97, ,0.070900,0.6598,12.25,28.40,2387
1,16.98, ,83.3,161.4,8.1063,28.97, ,0.070920,0.6598,12.25,28.43,2387
1,17.00, ,83.3,161.4,8.1062,28.97, ,0.070914,0.6598,12.27,28.43,2388
1,17.02, ,83.0,160.9,8.1060,28.98, ,0.070902,0.6598,12.29,28.46,2390
1,17.03, ,83.0,160.8,8.1050,28.97, ,0.070841,0.6598,12.25,28.47,2389
1,17.05, ,82.6,160.1,8.1055,28.98, ,0.070870,0.6598,12.29,28.52,2388
1,17.07, ,83.0,160.8,8.1050,28.98, ,0.070843,0.6598,12.26,28.47,2391
1,17.08, ,83.3,161.5,8.1057,28.98, ,0.070883,0.6598,12.24,28.42,2392
1,17.10, ,83.3,161.4,8.1044,28.98, ,0.070807,0.6598,12.25,28.43,2392
1,17.12, ,82.6,160.2,8.1047,28.98, ,0.070825,0.6598,12.24,28.51,2392
1,17.13, ,82.2,159.3,8.1040,28.98, ,0.070783,0.6598,12.25,28.57,2394
1,17.15, ,82.6,160.2,8.1046,28.98, ,0.070817,0.6598,12.27,28.51,2394
1,17.17, ,82.6,160.2,8.1047,28.98, ,0.070822,0.6597,12.25,28.51,2396
1,17.18, ,82.7,160.3,8.1045,28.98, ,0.070813,0.6597,12.26,28.50,2395
1,17.20, ,82.9,160.6,8.1065,28.98, ,0.070932,0.6597,12.26,28.48,2395
1,17.22, ,82.6,160.0,8.1048,28.98, ,0.070830,0.6597,12.27,28.52,2396
1,17.23, ,82.5,159.9,8.1053,28.98, ,0.070859,0.6597,12.28,28.53,2397
1,17.25, ,82.5,159.9,8.1039,28.98, ,0.070780,0.6597,12.26,28.53,2395
1,17.27, ,82.5,159.9,8.1040,28.98, ,0.070783,0.6597,12.24,28.53,2396
1,17.28, ,82.3,159.6,8.1042,28.98, ,0.070797,0.6597,12.24,28.55,2400
1,17.30, ,82.0,159.0,8.1038,28.98, ,0.070770,0.6597,12.25,28.59,2398
1,17.32, ,82.3,159.6,8.1053,28.98, ,0.070863,0.6597,12.24,28.55,2396
1,17.33, ,82.3,159.5,8.1041,28.98, ,0.070792,0.6597,12.27,28.56,2399
1,17.35, ,82.0,159.0,8.1041,28.98, ,0.070791,0.6597,12.25,28.59,2398
1,17.37, ,82.1,159.2,8.1048,28.98, ,0.070832,0.6597,12.27,28.58,2399
1,17.38, ,82.0,158.9,8.1042,28.98, ,0.070798,0.6597,12.24,28.60,2399
1,17.40, ,81.7,158.4,8.1039,28.98, ,0.070776,0.6597,12.25,28.63,2400
1,17.42, ,82.0,159.0,8.1041,28.98, ,0.070788,0.6597,12.25,28.59,2402
1,17.43, ,82.3,159.6,8.1039,28.98, ,0.070779,0.6597,12.25,28.55,2402
1,17.45, ,82.3,159.4,8.1036,28.98, ,0.070762,0.6597,12.24,28.56,2402
1,17.47, ,81.7,158.3,8.1030,28.98, ,0.070723,0.6596,12.27,28.64,2402
1,17.48, ,82.0,159.0,8.1029,28.98, ,0.070721,0.6596,12.25,28.59,2401
1,17.50, ,82.0,159.0,8.1031,28.98, ,0.070729,0.6596,12.24,28.59,2401
1,17.52, ,82.0,158.9,8.1032,28.98, ,0.070740,0.6596,12.24,28.60,2402
1,17.53, ,82.0,159.0,8.1030,28.98, ,0.070726,0.6596,12.30,28.59,2404
1,17.55, ,82.0,159.0,8.1031,28.98, ,0.070733,0.6596,12.28,28.59,2405
1,17.57, ,81.7,158.4,8.1027,28.98, ,0.070705,0.6596,12.26,28.63,2405
1,17.58, ,81.9,158.7,8.1028,28.98, ,0.070714,0.6596,12.25,28.61,2406
1,17.60, ,82.0,159.0,8.1030,28.98, ,0.070725,0.6596,12.29,28.59,2408
1,17.62, ,81.6,158.1,8.1032,28.98, ,0.070738,0.6596,12.25,28.65,2404
1,17.63, ,81.9,158.7,8.1034,28.98, ,0.070749,0.6596,12.26,28.61,2409
1,17.65, ,81.4,157.7,8.1029,28.98, ,0.070723,0.6596,12.27,28.68,2405
1,17.67, ,81.2,157.4,8.1033,28.99, ,0.070747,0.6596,12.24,28.70,2407
1,17.68, ,81.7,158.4,8.1035,28.98, ,0.070755,0.6596,12.26,28.63,2409
1,17.70, ,81.9,158.7,8.1022,28.98, ,0.070680,0.6596,12.26,28.61,2408
1,17.72, ,81.7,158.3,8.1025,28.99, ,0.070697,0.6596,12.25,28.64,2410
1,17.73, ,81.6,158.1,8.1020,28.99, ,0.070667,0.6596,12.24,28.65,2406
1,17.75, ,81.4,157.7,8.1020,28.99, ,0.070668,0.6596,12.26,28.68,2410
1,17.77, ,81.1,157.2,8.1014,28.99, ,0.070634,0.6596,12.27,28.71,2412
1,17.78, ,81.3,157.5,8.1023,28.99, ,0.070683,0.6596,12.26,28.69,2412
1,17.80, ,81.6,158.1,8.1015,28.99, ,0.070639,0.6595,12.24,28.65,2411
1,17.82, ,81.4,157.7,8.1021,28.99, ,0.070675,0.6595,12.24,28.68,2411
1,17.83, ,81.4,157.7,8.1008,28.99, ,0.070595,0.6595,12.26,28.68,2413
1,17.85, ,81.5,158.0,8.1012,28.99, ,0.070621,0.6595,12.25,28.66,2413
1,17.87, ,81.2,157.4,8.1012,28.99, ,0.070621,0.6595,12.26,28.70,2415
1,17.88, ,81.1,157.1,8.1013,28.99, ,0.070627,0.6595,12.29,28.72,2415
1,17.90, ,81.0,156.9,8.1011,28.99, ,0.070614,0.6595,12.25,28.73,2414
1,17.92, ,80.8,156.5,8.1022,28.99, ,0.070681,0.6595,12.26,28.76,2412
1,17.93, ,81.4,157.8,8.1016,28.99, ,0.070645,0.6595,12.25,28.67,2414
1,17.95, ,81.0,156.9,8.1012,28.99, ,0.070621,0.6595,12.28,28.73,2415
1,17.97, ,80.8,156.7,8.1012,28.99, ,0.070620,0.6595,12.25,28.75,2417
1,17.98, ,81.1,157.1,8.1010,28.99, ,0.070612,0.6595,12.27,28.72,2416
1,18.00, ,80.8,156.7,8.1027,28.99, ,0.070712,0.6595,12.24,28.75,2418
1,18.02, ,80.8,156.7,8.1014,28.99, ,0.070631,0.6595,12.26,28.75,2420
1,18.03, ,80.8,156.6,8.1014,28.99, ,0.070634,0.6595,12.24,28.75,2416
1,18.05, ,81.1,157.1,8.1013,28.99, ,0.070630,0.6595,12.24,28.72,2420
1,18.07, ,80.5,156.1,8.1009,28.99, ,0.070602,0.6595,12.25,28.79,2420
1,18.08, ,80.4,155.8,8.1008,28.99, ,0.070598,0.6595,12.25,28.81,2421
1,18.10, ,80.5,156.1,8.1034,28.99, ,0.070751,0.6595,12.28,28.79,2421
1,18.12, ,80.6,156.2,8.1004,28.99, ,0.070574,0.6594,12.27,28.78,2421
1,18.13, ,80.5,156.1,8.1003,28.99, ,0.070571,0.6594,12.27,28.79,2422
1,18.15, ,80.1,155.2,8.1006,28.99, ,0.070588,0.6594,12.25,28.85,2423
1,18.17, ,80.3,155.6,8.1006,28.99, ,0.070588,0.6594,12.24,28.82,2425
1,18.18, ,80.8,156.6,8.1010,28.99, ,0.070611,0.6594,12.24,28.75,2425
1,18.20, ,80.1,155.2,8.1004,28.99, ,0.070575,0.6594,12.26,28.85,2423
1,18.22, ,80.7,156.4,8.1003,28.99, ,0.070571,0.6594,12.28,28.77,2424
1,18.23, ,80.0,155.1,8.1003,28.99, ,0.070567,0.6594,12.26,28.86,2427
1,18.25, ,80.6,156.2,8.1006,28.99, ,0.070589,0.6594,12.27,28.78,2427
1,18.27, ,79.6,154.2,8.1005,28.99, ,0.070579,0.6594,12.27,28.92,2426
1,18.28, ,80.2,155.5,8.1002,28.99, ,0.070565,0.6594,12.27,28.83,2425
1,18.30, ,80.6,156.2,8.1003,28.99, ,0.070571,0.6594,12.26,28.78,2426
1,18.32, ,80.4,155.8,8.1017,28.99, ,0.070654,0.6594,12.26,28.81,2428
1,18.33, ,80.5,156.1,8.1008,28.99, ,0.070598,0.6594,12.24,28.79,2425
1,18.35, ,80.4,155.8,8.1006,29.00, ,0.070590,0.6594,12.24,28.81,2428
1,18.37, ,79.7,154.5,8.1001,29.00, ,0.070559,0.6594,12.26,28.90,2427
1,18.38, ,80.1,155.2,8.1010,29.00, ,0.070614,0.6594,12.26,28.85,2429
1,18.40, ,79.7,154.5,8.1013,29.00, ,0.070630,0.6594,12.24,28.90,2431
1,18.42, ,79.6,154.2,8.1012,29.00, ,0.070627,0.6594,12.25,28.92,2430
1,18.43, ,80.3,155.6,8.0997,29.00, ,0.070532,0.6594,12.26,28.82,2429
1,18.45, ,80.5,155.9,8.0996,29.00, ,0.070528,0.6593,12.27,28.80,2433
1,18.47, ,79.8,154.6,8.1002,29.00, ,0.070564,0.6593,12.26,28.89,2432
1,18.48, ,79.6,154.2,8.1000,29.00, ,0.070556,0.6593,12.26,28.92,2435
1,18.50, ,79.7,154.3,8.0992,29.00, ,0.070503,0.6593,12.25,28.91,2433
1,18.52, ,79.9,154.8,8.0989,29.00, ,0.070486,0.6593,12.26,28.88,2432
1,18.53, ,79.9,154.9,8.0989,29.00, ,0.070490,0.6593,12.24,28.87,2435
1,18.55, ,79.5,154.1,8.0997,29.00, ,0.070535,0.6593,12.26,28.93,2431
1,18.57, ,80.2,155.3,8.0988,29.00, ,0.070481,0.6593,12.28,28.84,2433
1,18.58, ,79.1,153.4,8.0997,29.00, ,0.070537,0.6593,12.29,28.98,2435
1,18.60, ,79.6,154.2,8.0994,29.00, ,0.070516,0.6593,12.27,28.92,2435
1,18.62, ,79.4,153.9,8.0996,29.00, ,0.070529,0.6593,12.28,28.94,2439
1,18.63, ,79.6,154.2,8.1000,29.00, ,0.070555,0.6593,12.28,28.92,2437
1,18.65, ,79.7,154.5,8.0995,29.00, ,0.070522,0.6593,12.24,28.90,2436
1,18.67, ,79.1,153.4,8.0994,29.00, ,0.070518,0.6593,12.26,28.98,2435
1,18.68, ,79.4,153.9,8.0988,29.00, ,0.070482,0.6593,12.23,28.94,2438
1,18.70, ,79.8,154.6,8.1004,29.00, ,0.070578,0.6593,12.26,28.89,2438
1,18.72, ,80.1,155.2,8.0994,29.00, ,0.070517,0.6593,12.25,28.85,2436
1,18.73, ,79.6,154.3,8.0989,29.00, ,0.070486,0.6593,12.25,28.91,2440
