DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r5ci1_Oct31_0831.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.08, ,111.1,221.5,7.8901,27.23, ,0.074300,0.6983,12.36,25.76,29673
1,14.10, ,111.2,221.7,7.8886,27.23, ,0.074212,0.6983,12.29,25.75,29672
1,14.12, ,111.2,221.7,7.8878,27.23, ,0.074167,0.6983,12.35,25.75,29665
1,14.13, ,111.1,221.5,7.8870,27.23, ,0.074120,0.6983,12.35,25.76,29666
1,14.15, ,111.1,221.5,7.8878,27.23, ,0.074167,0.6983,12.36,25.76,29663
1,14.17, ,111.1,221.5,7.8894,27.23, ,0.074259,0.6983,12.40,25.76,29659
1,14.18, ,111.1,221.5,7.8883,27.23, ,0.074195,0.6983,12.34,25.76,29655
1,14.20, ,111.3,221.9,7.8885,27.24, ,0.074208,0.6983,12.38,25.74,29654
1,14.22, ,111.4,222.1,7.8896,27.24, ,0.074272,0.6982,12.29,25.73,29652
1,14.23, ,111.2,221.7,7.8875,27.24, ,0.074151,0.6982,12.26,25.75,29648
1,14.25, ,111.2,221.7,7.8865,27.24, ,0.074090,0.6982,12.30,25.75,29640
1,14.27, ,111.3,221.9,7.8883,27.24, ,0.074198,0.6982,12.35,25.74,29639
1,14.28, ,111.2,221.7,7.8899,27.24, ,0.074291,0.6982,12.36,25.75,29635
1,14.30, ,111.3,221.9,7.8883,27.24, ,0.074199,0.6982,12.39,25.74,29632
1,14.32, ,111.4,222.1,7.8877,27.24, ,0.074164,0.6982,12.35,25.73,29632
1,14.33, ,111.3,221.9,7.8871,27.24, ,0.074127,0.6982,12.32,25.74,29610
1,14.35, ,111.6,222.3,7.8908,27.24, ,0.074347,0.6981,12.26,25.72,29617
1,14.37, ,111.6,222.3,7.8911,27.24, ,0.074367,0.6981,12.25,25.72,29623
1,14.38, ,111.5,222.3,7.8900,27.24, ,0.074298,0.6981,12.28,25.72,29593
1,14.40, ,111.5,222.3,7.8890,27.24, ,0.074239,0.6981,12.32,25.72,29612
1,14.42, ,111.5,222.3,7.8883,27.24, ,0.074197,0.6981,12.34,25.72,29609
1,14.43, ,111.5,222.3,7.8887,27.24, ,0.074222,0.6981,12.40,25.72,29605
1,14.45, ,111.7,222.5,7.8886,27.24, ,0.074216,0.6981,12.36,25.71,29600
1,14.47, ,111.7,222.5,7.8902,27.24, ,0.074315,0.6981,12.39,25.71,29593
1,14.48, ,111.8,222.7,7.8869,27.24, ,0.074119,0.6980,12.29,25.70,29587
1,14.50, ,111.8,222.7,7.8859,27.25, ,0.074055,0.6980,12.34,25.70,29582
1,14.52, ,111.8,222.7,7.8861,27.25, ,0.074068,0.6980,12.32,25.70,29577
1,14.53, ,111.8,222.7,7.8901,27.25, ,0.074310,0.6980,12.34,25.70,29573
1,14.55, ,111.9,222.9,7.8889,27.25, ,0.074236,0.6980,12.36,25.69,29574
1,14.57, ,111.8,222.7,7.8884,27.25, ,0.074209,0.6980,12.36,25.70,29561
1,14.58, ,111.8,222.7,7.8881,27.25, ,0.074191,0.6980,12.33,25.70,29564
1,14.60, ,111.8,222.7,7.8881,27.25, ,0.074187,0.6980,12.32,25.70,29552
1,14.62, ,111.9,222.9,7.8891,27.25, ,0.074251,0.6980,12.25,25.69,29552
1,14.63, ,111.8,222.7,7.8908,27.25, ,0.074352,0.6979,12.27,25.70,29541
1,14.65, ,111.9,222.9,7.8895,27.25, ,0.074276,0.6979,12.34,25.69,29544
1,14.67, ,112.0,223.1,7.8890,27.25, ,0.074245,0.6979,12.35,25.68,29540
1,14.68, ,111.9,222.9,7.8898,27.25, ,0.074295,0.6979,12.36,25.69,29533
1,14.70, ,111.9,222.9,7.8866,27.25, ,0.074101,0.6979,12.34,25.69,29543
1,14.72, ,112.1,223.3,7.8896,27.25, ,0.074283,0.6979,12.33,25.67,29538
1,14.73, ,112.1,223.3,7.8888,27.25, ,0.074231,0.6979,12.29,25.67,29535
1,14.75, ,112.0,223.1,7.8889,27.25, ,0.074237,0.6979,12.28,25.68,29531
1,14.77, ,112.1,223.3,7.8863,27.25, ,0.074086,0.6979,12.33,25.67,29530
1,14.78, ,112.1,223.3,7.8864,27.26, ,0.074093,0.6978,12.31,25.67,29514
1,14.80, ,112.1,223.3,7.8897,27.26, ,0.074286,0.6978,12.40,25.67,29524
1,14.82, ,112.1,223.3,7.8900,27.26, ,0.074309,0.6978,12.38,25.67,29519
1,14.83, ,112.2,223.5,7.8875,27.26, ,0.074158,0.6978,12.33,25.66,29519
1,14.85, ,112.1,223.3,7.8871,27.26, ,0.074133,0.6978,12.34,25.67,29509
1,14.87, ,112.2,223.5,7.8887,27.26, ,0.074227,0.6978,12.26,25.66,29509
1,14.88, ,112.2,223.5,7.8903,27.26, ,0.074325,0.6978,12.28,25.66,29507
1,14.90, ,112.3,223.7,7.8881,27.26, ,0.074196,0.6978,12.31,25.65,29506
1,14.92, ,112.2,223.5,7.8899,27.26, ,0.074300,0.6977,12.34,25.66,29502
1,14.93, ,112.2,223.5,7.8923,27.26, ,0.074447,0.6977,12.35,25.66,29493
1,14.95, ,112.5,224.2,7.8894,27.26, ,0.074271,0.6977,12.35,25.63,29495
1,14.97, ,112.3,223.7,7.8882,27.26, ,0.074203,0.6977,12.38,25.65,29491
1,14.98, ,112.4,223.9,7.8894,27.26, ,0.074274,0.6977,12.35,25.64,29484
1,15.00, ,112.5,224.1,7.8920,27.26, ,0.074428,0.6977,12.34,25.63,29484
1,15.02, ,112.4,223.9,7.8885,27.26, ,0.074221,0.6977,12.31,25.64,29475
1,15.03, ,112.5,224.1,7.8898,27.26, ,0.074295,0.6977,12.33,25.63,29478
1,15.05, ,112.5,224.1,7.8893,27.26, ,0.074270,0.6977,12.35,25.63,29476
1,15.07, ,112.5,224.1,7.8883,27.26, ,0.074210,0.6977,12.35,25.63,29468
1,15.08, ,112.6,224.4,7.8919,27.26, ,0.074421,0.6976,12.33,25.62,29466
1,15.10, ,112.5,224.1,7.8895,27.26, ,0.074281,0.6976,12.38,25.63,29466
1,15.12, ,112.5,224.1,7.8893,27.26, ,0.074269,0.6976,12.32,25.63,29458
1,15.13, ,112.6,224.3,7.8895,27.27, ,0.074283,0.6976,12.35,25.62,29455
1,15.15, ,112.6,224.3,7.8891,27.27, ,0.074259,0.6976,12.31,25.62,29451
1,15.17, ,112.5,224.1,7.8891,27.27, ,0.074258,0.6976,12.28,25.63,29450
1,15.18, ,112.6,224.3,7.8890,27.27, ,0.074251,0.6976,12.35,25.62,29436
1,15.20, ,112.6,224.3,7.8909,27.27, ,0.074368,0.6976,12.34,25.62,29438
1,15.22, ,112.7,224.5,7.8911,27.27, ,0.074379,0.6976,12.33,25.61,29442
1,15.23, ,112.7,224.5,7.8923,27.27, ,0.074451,0.6975,12.34,25.61,29419
1,15.25, ,112.8,224.8,7.8898,27.27, ,0.074298,0.6975,12.30,25.60,29434
1,15.27, ,112.7,224.5,7.8885,27.27, ,0.074222,0.6975,12.27,25.61,29420
1,15.28, ,112.8,224.8,7.8877,27.27, ,0.074177,0.6975,12.33,25.60,29412
1,15.30, ,112.8,224.7,7.8869,27.27, ,0.074125,0.6975,12.35,25.60,29412
1,15.32, ,112.8,224.7,7.8881,27.27, ,0.074198,0.6975,12.36,25.60,29422
1,15.33, ,112.8,224.7,7.8901,27.27, ,0.074321,0.6975,12.34,25.60,29396
1,15.35, ,112.9,225.0,7.8888,27.27, ,0.074240,0.6975,12.38,25.59,29402
1,15.37, ,113.0,225.2,7.8900,27.27, ,0.074317,0.6974,12.34,25.58,29406
1,15.38, ,112.9,224.9,7.8898,27.27, ,0.074302,0.6974,12.31,25.59,29399
1,15.40, ,112.8,224.7,7.8896,27.27, ,0.074288,0.6974,12.30,25.60,29393
1,15.42, ,112.9,224.9,7.8883,27.27, ,0.074214,0.6974,12.29,25.59,29389
1,15.43, ,113.0,225.2,7.8889,27.27, ,0.074247,0.6974,12.31,25.58,29391
1,15.45, ,113.0,225.2,7.8922,27.27, ,0.074443,0.6974,12.37,25.58,29392
1,15.47, ,112.9,224.9,7.8916,27.27, ,0.074410,0.6974,12.35,25.59,29382
1,15.48, ,112.9,224.9,7.8902,27.28, ,0.074325,0.6974,12.35,25.59,29384
1,15.50, ,113.0,225.1,7.8898,27.28, ,0.074304,0.6974,12.35,25.58,29380
1,15.52, ,113.3,225.6,7.8882,27.28, ,0.074211,0.6974,12.35,25.56,29370
1,15.53, ,113.1,225.4,7.8897,27.28, ,0.074300,0.6974,12.28,25.57,29362
1,15.55, ,113.1,225.4,7.8888,27.28, ,0.074242,0.6973,12.26,25.57,29363
1,15.57, ,113.3,225.6,7.8867,27.28, ,0.074121,0.6973,12.31,25.56,29363
1,15.58, ,113.2,225.6,7.8863,27.28, ,0.074099,0.6973,12.34,25.56,29351
1,15.60, ,113.2,225.6,7.8883,27.28, ,0.074218,0.6973,12.34,25.56,29367
1,15.62, ,113.2,225.6,7.8897,27.28, ,0.074299,0.6973,12.35,25.56,29349
1,15.63, ,113.1,225.3,7.8886,27.28, ,0.074235,0.6973,12.35,25.57,29353
1,15.65, ,113.2,225.6,7.8875,27.28, ,0.074170,0.6973,12.32,25.56,29352
1,15.67, ,113.4,225.8,7.8869,27.28, ,0.074133,0.6973,12.30,25.55,29345
1,15.68, ,113.4,225.8,7.8889,27.28, ,0.074254,0.6973,12.25,25.55,29344
1,15.70, ,113.2,225.6,7.8894,27.28, ,0.074285,0.6973,12.29,25.56,29343
1,15.72, ,113.2,225.5,7.8912,27.28, ,0.074389,0.6972,12.35,25.56,29328
1,15.73, ,113.5,226.0,7.8888,27.28, ,0.074247,0.6972,12.33,25.54,29325
1,15.75, ,113.5,226.0,7.8885,27.28, ,0.074229,0.6972,12.35,25.54,29325
1,15.77, ,113.5,226.0,7.8898,27.28, ,0.074308,0.6972,12.32,25.54,29318
1,15.78, ,113.5,226.0,7.8893,27.28, ,0.074279,0.6972,12.25,25.54,29318
1,15.80, ,113.5,226.0,7.8899,27.28, ,0.074312,0.6972,12.24,25.54,29305
1,15.82, ,113.5,226.0,7.8901,27.28, ,0.074325,0.6972,12.26,25.54,29309
1,15.83, ,113.5,226.0,7.8901,27.29, ,0.074323,0.6972,12.31,25.54,29312
1,15.85, ,113.6,226.2,7.8911,27.29, ,0.074384,0.6972,12.36,25.53,29301
1,15.87, ,113.6,226.2,7.8895,27.29, ,0.074290,0.6972,12.35,25.53,29302
1,15.88, ,113.6,226.2,7.8904,27.29, ,0.074344,0.6971,12.34,25.53,29297
1,15.90, ,113.6,226.2,7.8888,27.29, ,0.074249,0.6971,12.30,25.53,29292
1,15.92, ,113.7,226.4,7.8862,27.29, ,0.074094,0.6971,12.28,25.52,29285
1,15.93, ,113.8,226.6,7.8868,27.29, ,0.074130,0.6971,12.30,25.51,29288
1,15.95, ,113.7,226.4,7.8901,27.29, ,0.074328,0.6971,12.33,25.52,29262
1,15.97, ,113.8,226.6,7.8908,27.29, ,0.074372,0.6971,12.35,25.51,29283
1,15.98, ,113.8,226.6,7.8885,27.29, ,0.074233,0.6971,12.34,25.51,29270
1,16.00, ,113.9,226.8,7.8877,27.29, ,0.074186,0.6971,12.34,25.50,29267
1,16.02, ,113.9,226.8,7.8886,27.29, ,0.074237,0.6971,12.35,25.50,29261
1,16.03, ,113.9,226.8,7.8890,27.29, ,0.074260,0.6971,12.34,25.50,29259
1,16.05, ,113.9,226.8,7.8893,27.29, ,0.074281,0.6970,12.24,25.50,29258
1,16.07, ,114.0,227.0,7.8904,27.29, ,0.074345,0.6970,12.27,25.49,29251
1,16.08, ,113.8,226.6,7.8900,27.29, ,0.074322,0.6970,12.33,25.51,29243
1,16.10, ,114.0,227.0,7.8889,27.29, ,0.074257,0.6970,12.37,25.49,29236
1,16.12, ,114.0,227.0,7.8881,27.29, ,0.074208,0.6970,12.33,25.49,29234
1,16.13, ,114.1,227.2,7.8876,27.29, ,0.074178,0.6970,12.34,25.48,29234
1,16.15, ,114.0,227.0,7.8902,27.29, ,0.074338,0.6970,12.29,25.49,29216
1,16.17, ,114.1,227.2,7.8898,27.29, ,0.074313,0.6970,12.32,25.48,29216
1,16.18, ,114.3,227.7,7.8868,27.29, ,0.074136,0.6970,12.24,25.46,29211
1,16.20, ,114.2,227.5,7.8873,27.29, ,0.074164,0.6970,12.24,25.47,29206
1,16.22, ,114.2,227.5,7.8900,27.30, ,0.074322,0.6970,12.28,25.47,29197
1,16.23, ,114.3,227.7,7.8908,27.30, ,0.074375,0.6969,12.33,25.46,29207
1,16.25, ,114.4,227.9,7.8893,27.30, ,0.074281,0.6969,12.33,25.45,29183
1,16.27, ,114.3,227.7,7.8880,27.30, ,0.074207,0.6969,12.38,25.46,29183
1,16.28, ,114.3,227.7,7.8876,27.30, ,0.074184,0.6969,12.37,25.46,29186
1,16.30, ,114.3,227.7,7.8883,27.30, ,0.074223,0.6969,12.25,25.46,29176
1,16.32, ,114.3,227.7,7.8899,27.30, ,0.074322,0.6969,12.28,25.46,29184
1,16.33, ,114.4,227.9,7.8881,27.30, ,0.074214,0.6969,12.28,25.45,29151
1,16.35, ,114.4,227.9,7.8874,27.30, ,0.074168,0.6969,12.33,25.45,29184
1,16.37, ,114.4,227.9,7.8895,27.30, ,0.074297,0.6969,12.34,25.45,29165
1,16.38, ,114.4,227.9,7.8869,27.30, ,0.074139,0.6969,12.38,25.45,29159
1,16.40, ,114.6,228.1,7.8876,27.30, ,0.074183,0.6968,12.37,25.44,29170
1,16.42, ,114.6,228.1,7.8879,27.30, ,0.074201,0.6968,12.34,25.44,29139
1,16.43, ,114.4,227.9,7.8867,27.30, ,0.074131,0.6968,12.30,25.45,29154
1,16.45, ,114.7,228.3,7.8893,27.30, ,0.074284,0.6968,12.30,25.43,29159
1,16.47, ,114.6,228.1,7.8881,27.30, ,0.074211,0.6968,12.35,25.44,29142
1,16.48, ,114.6,228.1,7.8862,27.30, ,0.074104,0.6968,12.35,25.44,29141
1,16.50, ,114.7,228.3,7.8891,27.30, ,0.074273,0.6968,12.34,25.43,29141
1,16.52, ,114.6,228.1,7.8897,27.30, ,0.074310,0.6968,12.34,25.44,29132
1,16.53, ,114.8,228.5,7.8883,27.30, ,0.074228,0.6968,12.37,25.42,29132
1,16.55, ,114.7,228.3,7.8863,27.30, ,0.074111,0.6968,12.35,25.43,29121
1,16.57, ,114.8,228.5,7.8892,27.30, ,0.074280,0.6967,12.27,25.42,29135
1,16.58, ,114.8,228.5,7.8875,27.30, ,0.074183,0.6967,12.29,25.42,29120
1,16.60, ,114.8,228.5,7.8885,27.31, ,0.074238,0.6967,12.34,25.42,29113
1,16.62, ,114.9,228.7,7.8887,27.31, ,0.074254,0.6967,12.36,25.41,29115
1,16.63, ,114.8,228.5,7.8860,27.31, ,0.074091,0.6967,12.35,25.42,29100
1,16.65, ,114.9,228.7,7.8907,27.31, ,0.074372,0.6967,12.38,25.41,29101
1,16.67, ,114.9,228.7,7.8870,27.31, ,0.074151,0.6967,12.33,25.41,29096
1,16.68, ,114.8,228.5,7.8860,27.31, ,0.074092,0.6967,12.35,25.42,29094
1,16.70, ,114.9,228.7,7.8860,27.31, ,0.074090,0.6967,12.24,25.41,29092
1,16.72, ,115.0,228.9,7.8859,27.31, ,0.074088,0.6967,12.25,25.40,29086
1,16.73, ,115.0,228.9,7.8866,27.31, ,0.074131,0.6967,12.28,25.40,29080
1,16.75, ,115.0,228.9,7.8867,27.31, ,0.074135,0.6966,12.30,25.40,29079
1,16.77, ,115.0,228.9,7.8885,27.31, ,0.074244,0.6966,12.36,25.40,29085
1,16.78, ,115.0,228.9,7.8874,27.31, ,0.074176,0.6966,12.36,25.40,29065
1,16.80, ,115.2,229.4,7.8874,27.31, ,0.074175,0.6966,12.36,25.38,29074
1,16.82, ,115.1,229.1,7.8872,27.31, ,0.074166,0.6966,12.31,25.39,29065
1,16.83, ,115.2,229.4,7.8880,27.31, ,0.074211,0.6966,12.25,25.38,29063
1,16.85, ,115.1,229.1,7.8883,27.31, ,0.074232,0.6966,12.32,25.39,29067
1,16.87, ,115.1,229.1,7.8893,27.31, ,0.074290,0.6966,12.34,25.39,29038
1,16.88, ,115.3,229.6,7.8891,27.31, ,0.074280,0.6966,12.35,25.37,29054
1,16.90, ,115.1,229.1,7.8876,27.31, ,0.074192,0.6966,12.34,25.39,29047
1,16.92, ,115.3,229.6,7.8872,27.31, ,0.074168,0.6966,12.35,25.37,29036
1,16.93, ,115.3,229.6,7.8898,27.31, ,0.074320,0.6965,12.33,25.37,29033
1,16.95, ,115.2,229.3,7.8900,27.31, ,0.074330,0.6965,12.34,25.38,29034
1,16.97, ,115.4,229.8,7.8884,27.31, ,0.074237,0.6965,12.28,25.36,29034
1,16.98, ,115.4,229.8,7.8875,27.32, ,0.074185,0.6965,12.30,25.36,29020
1,17.00, ,115.4,229.8,7.8880,27.32, ,0.074214,0.6965,12.37,25.36,29020
1,17.02, ,115.4,229.8,7.8875,27.32, ,0.074183,0.6965,12.37,25.36,29011
1,17.03, ,115.4,229.8,7.8871,27.32, ,0.074159,0.6965,12.33,25.36,29010
1,17.05, ,115.5,230.0,7.8870,27.32, ,0.074157,0.6965,12.32,25.35,29003
1,17.07, ,115.4,229.8,7.8884,27.32, ,0.074241,0.6965,12.32,25.36,29014
1,17.08, ,115.5,230.0,7.8898,27.32, ,0.074324,0.6965,12.33,25.35,28991
1,17.10, ,115.5,230.0,7.8894,27.32, ,0.074300,0.6965,12.25,25.35,29008
1,17.12, ,115.5,230.0,7.8878,27.32, ,0.074206,0.6964,12.24,25.35,28993
1,17.13, ,115.7,230.2,7.8879,27.32, ,0.074213,0.6964,12.31,25.34,28983
1,17.15, ,115.7,230.2,7.8876,27.32, ,0.074190,0.6964,12.36,25.34,28999
1,17.17, ,115.7,230.2,7.8878,27.32, ,0.074205,0.6964,12.32,25.34,28978
1,17.18, ,115.7,230.2,7.8896,27.32, ,0.074313,0.6964,12.33,25.34,28979
1,17.20, ,115.9,230.7,7.8908,27.32, ,0.074382,0.6964,12.31,25.32,28970
1,17.22, ,115.9,230.7,7.8905,27.32, ,0.074364,0.6964,12.25,25.32,28982
1,17.23, ,115.9,230.7,7.8878,27.32, ,0.074206,0.6964,12.24,25.32,28954
1,17.25, ,115.8,230.4,7.8890,27.32, ,0.074276,0.6964,12.29,25.33,28971
1,17.27, ,115.8,230.4,7.8870,27.32, ,0.074159,0.6964,12.33,25.33,28965
1,17.28, ,115.9,230.6,7.8898,27.32, ,0.074328,0.6964,12.34,25.32,28952
1,17.30, ,116.0,230.9,7.8880,27.32, ,0.074219,0.6963,12.34,25.31,28949
1,17.32, ,115.9,230.6,7.8883,27.32, ,0.074236,0.6963,12.27,25.32,28954
1,17.33, ,116.0,230.9,7.8901,27.32, ,0.074345,0.6963,12.28,25.31,28947
1,17.35, ,116.0,230.9,7.8884,27.32, ,0.074245,0.6963,12.23,25.31,28945
1,17.37, ,116.1,231.1,7.8867,27.32, ,0.074140,0.6963,12.23,25.30,28931
1,17.38, ,116.1,231.1,7.8872,27.33, ,0.074170,0.6963,12.29,25.30,28928
1,17.40, ,116.1,231.1,7.8888,27.33, ,0.074267,0.6963,12.31,25.30,28927
1,17.42, ,116.1,231.1,7.8889,27.33, ,0.074272,0.6963,12.34,25.30,28936
1,17.43, ,116.2,231.3,7.8878,27.33, ,0.074207,0.6963,12.38,25.29,28925
1,17.45, ,116.1,231.1,7.8901,27.33, ,0.074343,0.6963,12.33,25.30,28923
1,17.47, ,116.2,231.3,7.8892,27.33, ,0.074294,0.6963,12.31,25.29,28914
1,17.48, ,116.2,231.3,7.8881,27.33, ,0.074224,0.6962,12.24,25.29,28911
1,17.50, ,116.2,231.3,7.8875,27.33, ,0.074194,0.6962,12.32,25.29,28901
1,17.52, ,116.3,231.5,7.8869,27.33, ,0.074153,0.6962,12.35,25.28,28909
1,17.53, ,116.3,231.5,7.8858,27.33, ,0.074088,0.6962,12.33,25.28,28882
1,17.55, ,116.3,231.5,7.8864,27.33, ,0.074125,0.6962,12.34,25.28,28905
1,17.57, ,116.3,231.5,7.8861,27.33, ,0.074110,0.6962,12.33,25.28,28887
1,17.58, ,116.3,231.5,7.8865,27.33, ,0.074132,0.6962,12.34,25.28,28879
1,17.60, ,116.4,231.7,7.8875,27.33, ,0.074193,0.6962,12.25,25.27,28886
1,17.62, ,116.3,231.5,7.8865,27.33, ,0.074130,0.6962,12.28,25.28,28878
1,17.63, ,116.4,231.7,7.8869,27.33, ,0.074155,0.6962,12.25,25.27,28874
1,17.65, ,116.4,231.7,7.8894,27.33, ,0.074305,0.6962,12.27,25.27,28869
1,17.67, ,116.6,231.9,7.8897,27.33, ,0.074324,0.6961,12.31,25.26,28869
1,17.68, ,116.7,232.2,7.8890,27.33, ,0.074281,0.6961,12.37,25.25,28866
1,17.70, ,116.5,231.9,7.8870,27.33, ,0.074165,0.6961,12.33,25.26,28857
1,17.72, ,116.7,232.2,7.8872,27.33, ,0.074174,0.6961,12.25,25.25,28857
1,17.73, ,116.4,231.7,7.8867,27.33, ,0.074143,0.6961,12.23,25.27,28853
1,17.75, ,116.5,231.9,7.8855,27.33, ,0.074076,0.6961,12.24,25.26,28858
1,17.77, ,116.7,232.2,7.8859,27.33, ,0.074099,0.6961,12.29,25.25,28847
1,17.78, ,116.5,231.9,7.8873,27.34, ,0.074181,0.6961,12.35,25.26,28849
1,17.80, ,116.7,232.2,7.8875,27.34, ,0.074197,0.6961,12.35,25.25,28842
1,17.82, ,116.7,232.1,7.8870,27.34, ,0.074165,0.6961,12.34,25.25,28840
1,17.83, ,116.8,232.4,7.8880,27.34, ,0.074223,0.6961,12.37,25.24,28838
1,17.85, ,116.7,232.1,7.8865,27.34, ,0.074138,0.6960,12.25,25.25,28833
1,17.87, ,116.7,232.1,7.8886,27.34, ,0.074263,0.6960,12.25,25.25,28827
1,17.88, ,116.8,232.4,7.8894,27.34, ,0.074307,0.6960,12.30,25.24,28826
1,17.90, ,116.9,232.6,7.8885,27.34, ,0.074254,0.6960,12.34,25.23,28823
1,17.92, ,116.8,232.4,7.8887,27.34, ,0.074265,0.6960,12.32,25.24,28821
1,17.93, ,116.8,232.4,7.8884,27.34, ,0.074249,0.6960,12.34,25.24,28817
1,17.95, ,116.8,232.4,7.8868,27.34, ,0.074154,0.6960,12.33,25.24,28806
1,17.97, ,116.9,232.6,7.8860,27.34, ,0.074107,0.6960,12.34,25.23,28811
1,17.98, ,116.8,232.3,7.8856,27.34, ,0.074080,0.6960,12.33,25.24,28810
1,18.00, ,116.9,232.6,7.8846,27.34, ,0.074021,0.6960,12.27,25.23,28805
1,18.02, ,116.9,232.6,7.8888,27.34, ,0.074275,0.6960,12.23,25.23,28800
1,18.03, ,117.0,232.8,7.8882,27.34, ,0.074238,0.6959,12.34,25.22,28804
1,18.05, ,117.0,232.8,7.8869,27.34, ,0.074164,0.6959,12.37,25.22,28795
1,18.07, ,117.0,232.8,7.8869,27.34, ,0.074165,0.6959,12.33,25.22,28793
1,18.08, ,117.0,232.8,7.8876,27.34, ,0.074202,0.6959,12.37,25.22,28792
1,18.10, ,117.1,233.0,7.8886,27.34, ,0.074261,0.6959,12.32,25.21,28786
1,18.12, ,117.1,233.0,7.8884,27.34, ,0.074252,0.6959,12.24,25.21,28784
1,18.13, ,117.1,233.0,7.8866,27.34, ,0.074145,0.6959,12.23,25.21,28782
1,18.15, ,117.1,233.0,7.8866,27.34, ,0.074145,0.6959,12.25,25.21,28779
1,18.17, ,117.0,232.8,7.8880,27.34, ,0.074231,0.6959,12.25,25.22,28774
1,18.18, ,117.1,233.0,7.8900,27.35, ,0.074348,0.6959,12.31,25.21,28773
1,18.20, ,117.0,232.8,7.8909,27.35, ,0.074403,0.6959,12.34,25.22,28772
1,18.22, ,117.1,233.0,7.8889,27.35, ,0.074285,0.6958,12.33,25.21,28766
1,18.23, ,117.2,233.2,7.8872,27.35, ,0.074183,0.6958,12.30,25.20,28766
1,18.25, ,117.1,233.0,7.8876,27.35, ,0.074207,0.6958,12.25,25.21,28763
1,18.27, ,117.1,233.0,7.8886,27.35, ,0.074264,0.6958,12.24,25.21,28772
1,18.28, ,117.1,233.0,7.8897,27.35, ,0.074330,0.6958,12.32,25.21,28757
1,18.30, ,117.2,233.2,7.8900,27.35, ,0.074346,0.6958,12.37,25.20,28763
1,18.32, ,117.2,233.2,7.8864,27.35, ,0.074133,0.6958,12.35,25.20,28758
1,18.33, ,117.3,233.4,7.8874,27.35, ,0.074192,0.6958,12.32,25.19,28746
1,18.35, ,117.3,233.4,7.8874,27.35, ,0.074193,0.6958,12.33,25.19,28751
1,18.37, ,117.2,233.2,7.8868,27.35, ,0.074161,0.6958,12.36,25.20,28743
1,18.38, ,117.2,233.2,7.8867,27.35, ,0.074156,0.6958,12.26,25.20,28756
1,18.40, ,117.4,233.7,7.8881,27.35, ,0.074234,0.6958,12.33,25.18,28740
1,18.42, ,117.4,233.7,7.8887,27.35, ,0.074276,0.6957,12.31,25.18,28736
1,18.43, ,117.4,233.7,7.8898,27.35, ,0.074338,0.6957,12.32,25.18,28734
1,18.45, ,117.4,233.6,7.8887,27.35, ,0.074272,0.6957,12.32,25.18,28731
1,18.47, ,117.6,233.9,7.8881,27.35, ,0.074236,0.6957,12.32,25.17,28730
1,18.48, ,117.4,233.6,7.8888,27.35, ,0.074277,0.6957,12.32,25.18,28723
1,18.50, ,117.6,233.9,7.8886,27.35, ,0.074269,0.6957,12.28,25.17,28725
1,18.52, ,117.6,233.9,7.8893,27.35, ,0.074312,0.6957,12.24,25.17,28720
1,18.53, ,117.3,233.4,7.8883,27.35, ,0.074250,0.6957,12.22,25.19,28718
1,18.55, ,117.6,233.9,7.8877,27.35, ,0.074217,0.6957,12.24,25.17,28716
1,18.57, ,117.8,234.3,7.8869,27.35, ,0.074165,0.6957,12.31,25.15,28710
1,18.58, ,117.6,233.9,7.8865,27.35, ,0.074141,0.6957,12.34,25.17,28707
1,18.60, ,117.7,234.1,7.8858,27.35, ,0.074099,0.6957,12.34,25.16,28706
1,18.62, ,117.7,234.1,7.8878,27.36, ,0.074219,0.6956,12.32,25.16,28700
1,18.63, ,117.7,234.1,7.8865,27.36, ,0.074143,0.6956,12.30,25.16,28690
1,18.65, ,117.8,234.3,7.8872,27.36, ,0.074184,0.6956,12.27,25.15,28698
1,18.67, ,117.7,234.1,7.8879,27.36, ,0.074230,0.6956,12.27,25.16,28684
1,18.68, ,117.8,234.3,7.8889,27.36, ,0.074289,0.6956,12.29,25.15,28681
1,18.70, ,117.9,234.5,7.8903,27.36, ,0.074371,0.6956,12.32,25.14,28683
1,18.72, ,117.8,234.3,7.8921,27.36, ,0.074481,0.6956,12.35,25.15,28678
1,18.73, ,117.9,234.5,7.8899,27.36, ,0.074351,0.6956,12.33,25.14,28673
1,18.75, ,117.9,234.5,7.8888,27.36, ,0.074282,0.6956,12.30,25.14,28670
1,18.77, ,117.8,234.3,7.8881,27.36, ,0.074242,0.6956,12.26,25.15,28659
1,18.78, ,117.9,234.5,7.8884,27.36, ,0.074260,0.6956,12.26,25.14,28659
