DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d11r6_Oct26_1706.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.73, ,98.4,197.1,8.1694,26.91, ,0.073629,0.7038,12.04,26.98,2993
1,18.75, ,98.5,197.5,8.1695,26.91, ,0.073635,0.7038,12.06,26.96,2991
1,18.77, ,98.5,197.3,8.1692,26.91, ,0.073618,0.7038,12.05,26.97,2996
1,18.78, ,98.4,197.1,8.1693,26.91, ,0.073622,0.7038,12.06,26.98,2993
1,18.80, ,98.5,197.3,8.1692,26.91, ,0.073619,0.7038,12.08,26.97,2995
1,18.82, ,98.2,196.7,8.1690,26.91, ,0.073607,0.7038,12.04,27.00,2993
1,18.83, ,98.1,196.5,8.1692,26.91, ,0.073617,0.7038,12.05,27.01,2994
1,18.85, ,97.9,196.1,8.1694,26.91, ,0.073627,0.7038,12.05,27.03,2994
1,18.87, ,98.2,196.7,8.1691,26.91, ,0.073613,0.7038,12.06,27.00,2998
1,18.88, ,98.4,197.1,8.1691,26.91, ,0.073612,0.7038,12.09,26.98,2997
1,18.90, ,98.3,196.9,8.1693,26.91, ,0.073624,0.7038,12.06,26.99,2995
1,18.92, ,98.3,196.9,8.1693,26.91, ,0.073624,0.7038,12.05,26.99,2995
1,18.93, ,98.2,196.7,8.1693,26.91, ,0.073623,0.7038,12.07,27.00,2991
1,18.95, ,98.4,197.1,8.1692,26.91, ,0.073618,0.7038,12.07,26.98,2998
1,18.97, ,98.1,196.5,8.1692,26.91, ,0.073622,0.7038,12.06,27.01,2995
1,18.98, ,97.8,196.0,8.1689,26.91, ,0.073599,0.7038,12.07,27.04,2992
1,19.00, ,98.0,196.3,8.1688,26.91, ,0.073598,0.7038,12.05,27.02,2999
1,19.02, ,97.7,195.8,8.1686,26.91, ,0.073586,0.7038,12.09,27.05,2993
1,19.03, ,98.2,196.7,8.1687,26.91, ,0.073588,0.7038,12.06,27.00,2997
1,19.05, ,97.9,196.1,8.1690,26.91, ,0.073607,0.7037,12.10,27.03,3000
1,19.07, ,97.8,195.9,8.1691,26.91, ,0.073612,0.7037,12.07,27.04,2999
1,19.08, ,97.6,195.6,8.1691,26.91, ,0.073610,0.7037,12.09,27.06,3001
1,19.10, ,98.4,197.3,8.1691,26.91, ,0.073610,0.7037,12.07,26.97,2998
1,19.12, ,98.0,196.3,8.1688,26.91, ,0.073593,0.7037,12.07,27.02,3000
1,19.13, ,98.2,196.7,8.1688,26.91, ,0.073593,0.7037,12.09,27.00,2999
1,19.15, ,97.4,195.2,8.1691,26.91, ,0.073614,0.7037,12.08,27.08,3000
1,19.17, ,98.0,196.3,8.1693,26.91, ,0.073627,0.7037,12.05,27.02,3001
1,19.18, ,98.1,196.5,8.1689,26.91, ,0.073602,0.7037,12.10,27.01,3002
1,19.20, ,97.6,195.6,8.1690,26.91, ,0.073608,0.7037,12.05,27.06,3001
1,19.22, ,98.0,196.3,8.1692,26.91, ,0.073622,0.7037,12.05,27.02,3001
1,19.23, ,97.9,196.1,8.1691,26.91, ,0.073615,0.7037,12.05,27.03,3003
1,19.25, ,97.7,195.8,8.1691,26.91, ,0.073615,0.7037,12.08,27.05,2999
1,19.27, ,97.9,196.1,8.1692,26.92, ,0.073617,0.7037,12.06,27.03,3002
1,19.28, ,97.8,195.9,8.1695,26.92, ,0.073637,0.7037,12.06,27.04,3002
1,19.30, ,97.9,196.1,8.1692,26.91, ,0.073620,0.7037,12.05,27.03,3002
1,19.32, ,97.7,195.8,8.1689,26.92, ,0.073603,0.7037,12.05,27.05,3001
1,19.33, ,97.4,195.2,8.1688,26.92, ,0.073595,0.7037,12.06,27.08,3004
1,19.35, ,97.7,195.8,8.1690,26.92, ,0.073608,0.7037,12.05,27.05,2998
1,19.37, ,97.9,196.1,8.1690,26.92, ,0.073611,0.7037,12.10,27.03,3006
1,19.38, ,97.9,196.1,8.1693,26.92, ,0.073623,0.7037,12.07,27.03,3002
1,19.40, ,97.4,195.2,8.1691,26.92, ,0.073614,0.7037,12.06,27.08,3004
1,19.42, ,97.8,195.9,8.1691,26.92, ,0.073614,0.7037,12.07,27.04,3005
1,19.43, ,97.4,195.2,8.1690,26.92, ,0.073608,0.7037,12.05,27.08,3004
1,19.45, ,97.9,196.1,8.1691,26.92, ,0.073614,0.7037,12.08,27.03,3004
1,19.47, ,97.9,196.1,8.1692,26.92, ,0.073622,0.7037,12.05,27.03,3002
1,19.48, ,98.1,196.5,8.1691,26.92, ,0.073615,0.7037,12.07,27.01,3005
1,19.50, ,97.9,196.1,8.1692,26.92, ,0.073619,0.7037,12.04,27.03,3000
1,19.52, ,97.3,195.0,8.1691,26.92, ,0.073613,0.7037,12.04,27.09,3008
1,19.53, ,97.6,195.6,8.1690,26.92, ,0.073606,0.7037,12.06,27.06,2997
1,19.55, ,97.4,195.2,8.1689,26.92, ,0.073600,0.7037,12.06,27.08,3005
1,19.57, ,97.1,194.5,8.1689,26.92, ,0.073603,0.7037,12.08,27.12,3006
1,19.58, ,97.6,195.6,8.1689,26.92, ,0.073603,0.7037,12.04,27.06,3006
1,19.60, ,97.5,195.4,8.1689,26.92, ,0.073603,0.7037,12.06,27.07,3009
1,19.62, ,97.4,195.2,8.1690,26.92, ,0.073606,0.7037,12.06,27.08,3006
1,19.63, ,97.6,195.6,8.1690,26.92, ,0.073611,0.7037,12.05,27.06,3008
1,19.65, ,97.6,195.6,8.1691,26.92, ,0.073615,0.7037,12.06,27.06,3006
1,19.67, ,97.8,195.9,8.1691,26.92, ,0.073614,0.7037,12.07,27.04,3003
1,19.68, ,97.3,195.0,8.1691,26.92, ,0.073614,0.7037,12.07,27.09,3006
1,19.70, ,97.5,195.4,8.1689,26.92, ,0.073605,0.7037,12.05,27.07,3006
1,19.72, ,97.2,194.8,8.1689,26.92, ,0.073601,0.7037,12.04,27.10,3008
1,19.73, ,97.0,194.3,8.1689,26.92, ,0.073603,0.7037,12.07,27.13,3008
1,19.75, ,97.1,194.4,8.1690,26.92, ,0.073609,0.7037,12.07,27.12,3007
1,19.77, ,97.2,194.8,8.1689,26.92, ,0.073605,0.7037,12.05,27.10,3007
1,19.78, ,97.3,195.0,8.1690,26.92, ,0.073610,0.7037,12.05,27.09,3009
1,19.80, ,97.4,195.2,8.1691,26.92, ,0.073616,0.7037,12.07,27.08,3009
1,19.82, ,97.2,194.8,8.1690,26.92, ,0.073612,0.7037,12.06,27.10,3009
1,19.83, ,97.4,195.2,8.1689,26.92, ,0.073602,0.7037,12.07,27.08,3008
1,19.85, ,97.6,195.6,8.1691,26.92, ,0.073614,0.7037,12.06,27.06,3006
1,19.87, ,97.0,194.3,8.1692,26.92, ,0.073619,0.7037,12.07,27.13,3008
1,19.88, ,97.3,195.0,8.1692,26.92, ,0.073623,0.7037,12.05,27.09,3008
1,19.90, ,97.2,194.8,8.1690,26.92, ,0.073608,0.7036,12.04,27.10,3012
1,19.92, ,97.3,195.0,8.1689,26.92, ,0.073606,0.7037,12.07,27.09,3013
1,19.93, ,97.3,195.0,8.1690,26.92, ,0.073611,0.7036,12.05,27.09,3011
1,19.95, ,97.1,194.4,8.1690,26.92, ,0.073607,0.7037,12.07,27.12,3012
1,19.97, ,97.1,194.6,8.1687,26.92, ,0.073589,0.7036,12.08,27.11,3009
1,19.98, ,96.9,194.1,8.1684,26.92, ,0.073572,0.7036,12.05,27.14,3010
1,20.00, ,97.4,195.2,8.1684,26.92, ,0.073577,0.7036,12.06,27.08,3010
1,20.02, ,96.8,193.9,8.1686,26.92, ,0.073583,0.7036,12.06,27.15,3011
1,20.03, ,97.1,194.6,8.1685,26.92, ,0.073582,0.7036,12.05,27.11,3011
1,20.05, ,97.3,195.0,8.1687,26.92, ,0.073593,0.7036,12.04,27.09,3012
1,20.07, ,96.8,193.9,8.1686,26.92, ,0.073587,0.7036,12.04,27.15,3012
1,20.08, ,97.2,194.8,8.1686,26.92, ,0.073589,0.7036,12.06,27.10,3013
1,20.10, ,96.9,194.1,8.1686,26.92, ,0.073588,0.7036,12.07,27.14,3014
1,20.12, ,96.8,193.9,8.1684,26.92, ,0.073575,0.7036,12.09,27.15,3014
1,20.13, ,96.5,193.3,8.1683,26.92, ,0.073571,0.7036,12.07,27.18,3012
1,20.15, ,97.3,195.0,8.1683,26.92, ,0.073569,0.7036,12.04,27.09,3014
1,20.17, ,96.7,193.7,8.1680,26.92, ,0.073551,0.7036,12.05,27.16,3014
1,20.18, ,96.6,193.5,8.1681,26.92, ,0.073555,0.7036,12.04,27.17,3015
1,20.20, ,96.8,193.9,8.1683,26.92, ,0.073569,0.7036,12.06,27.15,3014
1,20.22, ,97.1,194.6,8.1683,26.92, ,0.073569,0.7036,12.04,27.11,3015
1,20.23, ,97.0,194.4,8.1684,26.92, ,0.073575,0.7036,12.04,27.12,3014
1,20.25, ,96.8,193.9,8.1685,26.92, ,0.073579,0.7036,12.06,27.15,3016
1,20.27, ,97.0,194.2,8.1686,26.92, ,0.073589,0.7036,12.05,27.13,3016
1,20.28, ,96.8,193.9,8.1687,26.92, ,0.073591,0.7036,12.05,27.15,3015
1,20.30, ,96.8,193.9,8.1686,26.92, ,0.073586,0.7036,12.05,27.15,3014
1,20.32, ,96.8,193.9,8.1685,26.92, ,0.073578,0.7036,12.08,27.15,3014
1,20.33, ,96.9,194.1,8.1682,26.92, ,0.073565,0.7036,12.06,27.14,3015
1,20.35, ,96.8,193.9,8.1682,26.92, ,0.073562,0.7036,12.05,27.15,3016
1,20.37, ,96.6,193.5,8.1684,26.92, ,0.073573,0.7036,12.05,27.17,3016
1,20.38, ,96.6,193.5,8.1683,26.92, ,0.073568,0.7036,12.06,27.17,3017
1,20.40, ,96.6,193.5,8.1680,26.92, ,0.073552,0.7036,12.06,27.17,3015
1,20.42, ,96.5,193.3,8.1680,26.92, ,0.073549,0.7036,12.06,27.18,3018
1,20.43, ,97.0,194.2,8.1678,26.92, ,0.073538,0.7036,12.06,27.13,3019
1,20.45, ,96.6,193.5,8.1679,26.92, ,0.073548,0.7036,12.06,27.17,3018
1,20.47, ,96.4,193.1,8.1680,26.92, ,0.073553,0.7036,12.03,27.19,3017
1,20.48, ,96.6,193.5,8.1680,26.92, ,0.073551,0.7036,12.04,27.17,3019
1,20.50, ,96.2,192.8,8.1681,26.92, ,0.073555,0.7036,12.05,27.21,3019
1,20.52, ,96.8,193.9,8.1682,26.92, ,0.073563,0.7036,12.04,27.15,3017
1,20.53, ,96.1,192.6,8.1681,26.92, ,0.073555,0.7036,12.06,27.22,3019
1,20.55, ,96.6,193.5,8.1681,26.92, ,0.073559,0.7036,12.08,27.17,3017
1,20.57, ,96.4,193.1,8.1682,26.92, ,0.073562,0.7036,12.06,27.19,3019
1,20.58, ,96.5,193.3,8.1684,26.92, ,0.073573,0.7036,12.10,27.18,3018
1,20.60, ,96.6,193.5,8.1678,26.92, ,0.073542,0.7036,12.07,27.17,3020
1,20.62, ,96.7,193.7,8.1677,26.92, ,0.073535,0.7036,12.09,27.16,3021
1,20.63, ,96.4,193.1,8.1677,26.92, ,0.073535,0.7036,12.05,27.19,3023
1,20.65, ,96.5,193.3,8.1678,26.92, ,0.073542,0.7036,12.05,27.18,3020
1,20.67, ,96.4,193.1,8.1679,26.92, ,0.073545,0.7036,12.06,27.19,3020
1,20.68, ,96.6,193.5,8.1677,26.92, ,0.073533,0.7036,12.06,27.17,3021
1,20.70, ,96.5,193.3,8.1679,26.92, ,0.073548,0.7036,12.05,27.18,3022
1,20.72, ,96.4,193.1,8.1678,26.92, ,0.073537,0.7036,12.06,27.19,3023
1,20.73, ,96.4,193.1,8.1675,26.92, ,0.073524,0.7036,12.07,27.19,3023
1,20.75, ,96.2,192.8,8.1677,26.92, ,0.073534,0.7036,12.09,27.21,3022
1,20.77, ,96.1,192.6,8.1680,26.92, ,0.073550,0.7036,12.04,27.22,3024
1,20.78, ,96.3,193.0,8.1679,26.92, ,0.073548,0.7036,12.07,27.20,3022
1,20.80, ,96.3,193.0,8.1678,26.92, ,0.073539,0.7036,12.07,27.20,3023
1,20.82, ,96.1,192.6,8.1679,26.92, ,0.073546,0.7036,12.07,27.22,3024
1,20.83, ,96.3,193.0,8.1679,26.92, ,0.073547,0.7036,12.05,27.20,3022
1,20.85, ,96.4,193.1,8.1679,26.92, ,0.073543,0.7036,12.04,27.19,3026
1,20.87, ,96.0,192.4,8.1677,26.92, ,0.073533,0.7036,12.06,27.23,3025
1,20.88, ,96.0,192.2,8.1676,26.92, ,0.073530,0.7036,12.05,27.24,3027
1,20.90, ,96.2,192.8,8.1676,26.92, ,0.073527,0.7036,12.06,27.21,3026
1,20.92, ,96.2,192.8,8.1677,26.92, ,0.073533,0.7036,12.07,27.21,3027
1,20.93, ,96.3,192.9,8.1678,26.92, ,0.073538,0.7035,12.06,27.20,3027
1,20.95, ,96.6,193.5,8.1678,26.92, ,0.073538,0.7036,12.04,27.17,3027
1,20.97, ,96.1,192.6,8.1678,26.92, ,0.073542,0.7035,12.04,27.22,3026
1,20.98, ,96.2,192.8,8.1676,26.92, ,0.073529,0.7036,12.06,27.21,3026
1,21.00, ,96.0,192.4,8.1675,26.92, ,0.073523,0.7035,12.09,27.23,3026
1,21.02, ,96.1,192.6,8.1674,26.92, ,0.073519,0.7035,12.03,27.22,3026
1,21.03, ,96.0,192.4,8.1676,26.92, ,0.073528,0.7035,12.04,27.23,3029
1,21.05, ,96.2,192.8,8.1674,26.92, ,0.073516,0.7035,12.07,27.21,3029
1,21.07, ,96.0,192.4,8.1670,26.92, ,0.073495,0.7035,12.08,27.23,3028
1,21.08, ,95.8,191.9,8.1669,26.92, ,0.073488,0.7035,12.07,27.26,3029
1,21.10, ,96.3,192.9,8.1672,26.92, ,0.073503,0.7035,12.08,27.20,3026
1,21.12, ,96.2,192.8,8.1673,26.92, ,0.073509,0.7035,12.06,27.21,3029
1,21.13, ,95.8,191.9,8.1673,26.92, ,0.073510,0.7035,12.08,27.26,3024
1,21.15, ,96.0,192.2,8.1674,26.92, ,0.073517,0.7035,12.07,27.24,3032
1,21.17, ,95.8,191.9,8.1680,26.92, ,0.073552,0.7035,12.06,27.26,3033
1,21.18, ,95.8,191.9,8.1680,26.92, ,0.073551,0.7035,12.04,27.26,3029
1,21.20, ,95.9,192.0,8.1679,26.92, ,0.073548,0.7035,12.04,27.25,3028
1,21.22, ,95.9,192.0,8.1679,26.92, ,0.073549,0.7035,12.03,27.25,3032
1,21.23, ,95.9,192.0,8.1679,26.92, ,0.073550,0.7035,12.05,27.25,3030
1,21.25, ,95.8,191.9,8.1677,26.92, ,0.073534,0.7035,12.07,27.26,3026
1,21.27, ,96.0,192.4,8.1673,26.92, ,0.073511,0.7035,12.06,27.23,3031
1,21.28, ,96.1,192.6,8.1671,26.92, ,0.073497,0.7035,12.04,27.22,3028
1,21.30, ,95.7,191.7,8.1672,26.92, ,0.073503,0.7035,12.05,27.27,3031
1,21.32, ,95.9,192.2,8.1675,26.92, ,0.073525,0.7035,12.05,27.24,3033
1,21.33, ,95.9,192.2,8.1677,26.92, ,0.073533,0.7035,12.05,27.24,3032
1,21.35, ,96.1,192.6,8.1675,26.92, ,0.073524,0.7035,12.09,27.22,3034
1,21.37, ,95.9,192.0,8.1674,26.92, ,0.073520,0.7035,12.09,27.25,3033
1,21.38, ,95.8,191.8,8.1677,26.92, ,0.073536,0.7035,12.09,27.26,3032
1,21.40, ,95.7,191.7,8.1676,26.92, ,0.073529,0.7035,12.05,27.27,3031
1,21.42, ,96.0,192.4,8.1673,26.92, ,0.073514,0.7035,12.07,27.23,3033
1,21.43, ,95.7,191.7,8.1675,26.93, ,0.073522,0.7035,12.06,27.27,3031
1,21.45, ,95.8,191.8,8.1676,26.93, ,0.073529,0.7035,12.04,27.26,3033
1,21.47, ,95.6,191.5,8.1676,26.92, ,0.073531,0.7035,12.06,27.28,3032
1,21.48, ,95.8,191.8,8.1674,26.93, ,0.073520,0.7035,12.04,27.26,3034
1,21.50, ,95.6,191.5,8.1675,26.93, ,0.073521,0.7035,12.03,27.28,3032
1,21.52, ,95.3,190.9,8.1676,26.93, ,0.073530,0.7035,12.04,27.31,3035
1,21.53, ,95.7,191.7,8.1678,26.93, ,0.073541,0.7035,12.07,27.27,3037
1,21.55, ,95.7,191.7,8.1677,26.93, ,0.073535,0.7035,12.06,27.27,3036
1,21.57, ,95.7,191.7,8.1675,26.93, ,0.073525,0.7035,12.06,27.27,3036
1,21.58, ,95.9,192.0,8.1672,26.93, ,0.073505,0.7035,12.08,27.25,3036
1,21.60, ,95.3,190.9,8.1673,26.93, ,0.073512,0.7035,12.06,27.31,3037
1,21.62, ,95.7,191.7,8.1671,26.93, ,0.073497,0.7035,12.04,27.27,3035
1,21.63, ,95.7,191.7,8.1671,26.93, ,0.073498,0.7035,12.04,27.27,3037
1,21.65, ,95.5,191.3,8.1670,26.93, ,0.073496,0.7035,12.06,27.29,3036
1,21.67, ,95.8,191.8,8.1669,26.93, ,0.073490,0.7035,12.05,27.26,3035
1,21.68, ,95.5,191.3,8.1670,26.93, ,0.073495,0.7035,12.08,27.29,3037
1,21.70, ,95.9,192.0,8.1671,26.93, ,0.073499,0.7035,12.06,27.25,3036
1,21.72, ,95.5,191.3,8.1671,26.93, ,0.073499,0.7035,12.06,27.29,3039
1,21.73, ,95.2,190.8,8.1672,26.93, ,0.073506,0.7035,12.04,27.32,3037
1,21.75, ,95.1,190.6,8.1674,26.93, ,0.073519,0.7035,12.06,27.33,3036
1,21.77, ,95.2,190.8,8.1674,26.93, ,0.073518,0.7035,12.03,27.32,3038
1,21.78, ,95.1,190.6,8.1674,26.93, ,0.073521,0.7035,12.05,27.33,3037
1,21.80, ,95.4,191.1,8.1676,26.93, ,0.073528,0.7035,12.08,27.30,3037
1,21.82, ,95.2,190.8,8.1677,26.93, ,0.073536,0.7035,12.10,27.32,3038
1,21.83, ,95.2,190.8,8.1677,26.93, ,0.073535,0.7035,12.07,27.32,3039
1,21.85, ,95.2,190.8,8.1674,26.93, ,0.073521,0.7035,12.06,27.32,3040
1,21.87, ,95.2,190.8,8.1674,26.93, ,0.073516,0.7035,12.03,27.32,3039
1,21.88, ,95.5,191.3,8.1674,26.93, ,0.073519,0.7035,12.04,27.29,3041
1,21.90, ,95.5,191.3,8.1675,26.93, ,0.073522,0.7035,12.04,27.29,3038
1,21.92, ,95.4,191.1,8.1676,26.93, ,0.073531,0.7035,12.06,27.30,3037
1,21.93, ,95.6,191.5,8.1675,26.93, ,0.073527,0.7035,12.04,27.28,3040
1,21.95, ,95.3,190.9,8.1673,26.93, ,0.073515,0.7035,12.03,27.31,3040
1,21.97, ,95.5,191.3,8.1673,26.93, ,0.073512,0.7035,12.03,27.29,3039
1,21.98, ,95.1,190.6,8.1673,26.93, ,0.073513,0.7035,12.05,27.33,3040
1,22.00, ,95.2,190.8,8.1674,26.93, ,0.073520,0.7035,12.04,27.32,3043
1,22.02, ,95.5,191.3,8.1672,26.93, ,0.073508,0.7035,12.07,27.29,3041
1,22.03, ,95.2,190.8,8.1672,26.93, ,0.073506,0.7035,12.06,27.32,3040
1,22.05, ,95.3,190.9,8.1669,26.93, ,0.073492,0.7035,12.06,27.31,3043
1,22.07, ,95.4,191.1,8.1668,26.93, ,0.073486,0.7035,12.04,27.30,3044
1,22.08, ,95.3,190.9,8.1668,26.93, ,0.073486,0.7035,12.04,27.31,3045
1,22.10, ,95.1,190.6,8.1667,26.93, ,0.073476,0.7035,12.09,27.33,3042
1,22.12, ,95.1,190.6,8.1670,26.93, ,0.073493,0.7035,12.06,27.33,3043
1,22.13, ,95.2,190.8,8.1670,26.93, ,0.073494,0.7035,12.05,27.32,3043
1,22.15, ,95.1,190.6,8.1671,26.93, ,0.073504,0.7035,12.04,27.33,3044
1,22.17, ,95.2,190.8,8.1670,26.93, ,0.073494,0.7035,12.09,27.32,3045
1,22.18, ,95.1,190.6,8.1670,26.93, ,0.073498,0.7035,12.09,27.33,3043
1,22.20, ,94.7,189.7,8.1671,26.93, ,0.073499,0.7034,12.04,27.38,3043
1,22.22, ,95.0,190.4,8.1670,26.93, ,0.073498,0.7034,12.06,27.34,3043
1,22.23, ,95.0,190.4,8.1669,26.93, ,0.073486,0.7035,12.06,27.34,3043
1,22.25, ,94.8,189.9,8.1667,26.93, ,0.073476,0.7034,12.07,27.37,3046
1,22.27, ,95.0,190.2,8.1667,26.93, ,0.073479,0.7034,12.08,27.35,3045
1,22.28, ,95.0,190.4,8.1667,26.93, ,0.073476,0.7034,12.10,27.34,3043
1,22.30, ,95.0,190.4,8.1665,26.93, ,0.073467,0.7034,12.06,27.34,3047
1,22.32, ,95.1,190.6,8.1667,26.93, ,0.073475,0.7034,12.03,27.33,3044
1,22.33, ,95.3,190.9,8.1666,26.93, ,0.073469,0.7034,12.08,27.31,3050
1,22.35, ,94.7,189.7,8.1665,26.93, ,0.073467,0.7034,12.04,27.38,3047
1,22.37, ,94.8,189.9,8.1666,26.93, ,0.073470,0.7034,12.06,27.37,3047
1,22.38, ,94.9,190.0,8.1664,26.93, ,0.073462,0.7034,12.06,27.36,3046
1,22.40, ,94.7,189.7,8.1665,26.93, ,0.073465,0.7034,12.03,27.38,3046
1,22.42, ,95.1,190.6,8.1666,26.93, ,0.073471,0.7034,12.03,27.33,3048
1,22.43, ,94.9,190.0,8.1667,26.93, ,0.073478,0.7034,12.04,27.36,3047
1,22.45, ,94.7,189.7,8.1667,26.93, ,0.073478,0.7034,12.05,27.38,3047
1,22.47, ,95.0,190.2,8.1664,26.93, ,0.073462,0.7034,12.05,27.35,3049
1,22.48, ,94.9,190.0,8.1666,26.93, ,0.073469,0.7034,12.09,27.36,3048
1,22.50, ,94.8,189.8,8.1665,26.93, ,0.073469,0.7034,12.06,27.37,3049
1,22.52, ,94.5,189.3,8.1666,26.93, ,0.073470,0.7034,12.04,27.40,3049
1,22.53, ,94.8,189.8,8.1666,26.93, ,0.073472,0.7034,12.06,27.37,3048
1,22.55, ,94.8,189.8,8.1666,26.93, ,0.073473,0.7034,12.06,27.37,3049
1,22.57, ,94.5,189.3,8.1665,26.93, ,0.073467,0.7034,12.06,27.40,3051
1,22.58, ,94.6,189.5,8.1666,26.93, ,0.073471,0.7034,12.05,27.39,3051
1,22.60, ,94.8,189.8,8.1665,26.93, ,0.073467,0.7034,12.07,27.37,3050
1,22.62, ,94.5,189.3,8.1664,26.93, ,0.073461,0.7034,12.04,27.40,3051
1,22.63, ,94.6,189.5,8.1666,26.93, ,0.073475,0.7034,12.05,27.39,3051
1,22.65, ,94.2,188.8,8.1668,26.93, ,0.073485,0.7034,12.06,27.43,3054
1,22.67, ,94.2,188.8,8.1665,26.93, ,0.073469,0.7034,12.05,27.43,3053
1,22.68, ,94.3,189.0,8.1664,26.93, ,0.073459,0.7034,12.06,27.42,3052
1,22.70, ,94.4,189.1,8.1664,26.93, ,0.073461,0.7034,12.06,27.41,3054
1,22.72, ,94.2,188.6,8.1667,26.93, ,0.073475,0.7034,12.07,27.44,3052
1,22.73, ,94.8,189.8,8.1664,26.93, ,0.073463,0.7034,12.04,27.37,3053
1,22.75, ,94.6,189.5,8.1662,26.93, ,0.073450,0.7034,12.04,27.39,3051
1,22.77, ,94.3,189.0,8.1662,26.93, ,0.073448,0.7034,12.03,27.42,3055
1,22.78, ,94.3,189.0,8.1663,26.93, ,0.073457,0.7034,12.08,27.42,3053
1,22.80, ,94.6,189.5,8.1665,26.93, ,0.073465,0.7034,12.08,27.39,3055
1,22.82, ,94.2,188.8,8.1664,26.93, ,0.073460,0.7034,12.04,27.43,3056
1,22.83, ,94.4,189.1,8.1665,26.93, ,0.073464,0.7034,12.03,27.41,3057
1,22.85, ,94.6,189.5,8.1665,26.93, ,0.073464,0.7034,12.05,27.39,3055
1,22.87, ,94.6,189.5,8.1663,26.93, ,0.073454,0.7034,12.03,27.39,3055
1,22.88, ,94.6,189.5,8.1660,26.93, ,0.073436,0.7034,12.07,27.39,3057
1,22.90, ,94.2,188.6,8.1662,26.93, ,0.073447,0.7034,12.05,27.44,3055
1,22.92, ,94.1,188.4,8.1660,26.93, ,0.073439,0.7034,12.08,27.45,3054
1,22.93, ,94.3,188.9,8.1659,26.93, ,0.073430,0.7034,12.04,27.42,3056
1,22.95, ,94.4,189.1,8.1662,26.93, ,0.073451,0.7034,12.04,27.41,3051
1,22.97, ,94.0,188.2,8.1662,26.93, ,0.073446,0.7034,12.04,27.46,3059
1,22.98, ,94.5,189.3,8.1662,26.93, ,0.073446,0.7034,12.06,27.40,3057
1,23.00, ,94.3,188.9,8.1661,26.93, ,0.073445,0.7034,12.04,27.42,3054
1,23.02, ,94.4,189.1,8.1662,26.93, ,0.073448,0.7034,12.06,27.41,3059
1,23.03, ,94.3,188.9,8.1663,26.93, ,0.073453,0.7034,12.04,27.42,3058
1,23.05, ,94.2,188.8,8.1664,26.93, ,0.073461,0.7034,12.03,27.43,3055
1,23.07, ,94.3,188.9,8.1663,26.93, ,0.073454,0.7034,12.03,27.42,3059
1,23.08, ,94.1,188.4,8.1661,26.93, ,0.073441,0.7034,12.09,27.45,3056
1,23.10, ,94.4,189.1,8.1657,26.93, ,0.073420,0.7034,12.06,27.41,3057
1,23.12, ,94.0,188.2,8.1658,26.93, ,0.073424,0.7034,12.05,27.46,3060
1,23.13, ,94.1,188.4,8.1657,26.93, ,0.073420,0.7034,12.05,27.45,3054
1,23.15, ,94.2,188.8,8.1658,26.93, ,0.073427,0.7034,12.07,27.43,3058
1,23.17, ,94.3,188.9,8.1659,26.93, ,0.073431,0.7034,12.05,27.42,3063
1,23.18, ,94.2,188.8,8.1657,26.93, ,0.073422,0.7034,12.06,27.43,3056
1,23.20, ,94.0,188.2,8.1657,26.93, ,0.073417,0.7034,12.04,27.46,3060
1,23.22, ,94.2,188.6,8.1656,26.93, ,0.073412,0.7034,12.04,27.44,3062
1,23.23, ,94.0,188.2,8.1656,26.93, ,0.073411,0.7034,12.04,27.46,3064
1,23.25, ,94.1,188.4,8.1656,26.93, ,0.073411,0.7034,12.07,27.45,3064
1,23.27, ,93.9,188.1,8.1656,26.93, ,0.073412,0.7034,12.04,27.47,3061
1,23.28, ,94.0,188.2,8.1656,26.93, ,0.073411,0.7034,12.05,27.46,3064
1,23.30, ,93.9,188.1,8.1656,26.93, ,0.073415,0.7034,12.04,27.47,3063
1,23.32, ,94.1,188.4,8.1657,26.93, ,0.073418,0.7034,12.05,27.45,3064
1,23.33, ,93.9,188.1,8.1653,26.93, ,0.073398,0.7034,12.05,27.47,3064
1,23.35, ,94.0,188.2,8.1655,26.93, ,0.073407,0.7034,12.08,27.46,3066
1,23.37, ,94.0,188.2,8.1658,26.93, ,0.073424,0.7034,12.06,27.46,3062
1,23.38, ,93.9,188.1,8.1658,26.93, ,0.073423,0.7034,12.05,27.47,3062
1,23.40, ,93.7,187.7,8.1656,26.93, ,0.073414,0.7034,12.04,27.49,3062
1,23.42, ,94.0,188.2,8.1654,26.93, ,0.073404,0.7034,12.09,27.46,3062
1,23.43, ,93.8,187.9,8.1654,26.93, ,0.073404,0.7034,12.05,27.48,3063
