DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r4ci2_Oct21_1124.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,196.9,392.2,8.4156,27.29, ,0.088504,0.6955,12.30,20.21,1802
1,14.07, ,196.3,390.9,8.4179,27.29, ,0.088643,0.6955,12.34,20.24,1799
1,14.08, ,197.4,393.1,8.4169,27.30, ,0.088583,0.6954,12.34,20.19,1800
1,14.10, ,195.0,388.2,8.4165,27.30, ,0.088560,0.6954,12.32,20.30,1800
1,14.12, ,196.9,392.2,8.4165,27.30, ,0.088562,0.6954,12.38,20.21,1800
1,14.13, ,197.6,393.5,8.4174,27.30, ,0.088612,0.6954,12.31,20.18,1799
1,14.15, ,196.9,392.1,8.4178,27.30, ,0.088641,0.6954,12.33,20.21,1794
1,14.17, ,196.5,391.3,8.4177,27.30, ,0.088631,0.6954,12.34,20.23,1798
1,14.18, ,197.4,393.0,8.4182,27.30, ,0.088663,0.6954,12.34,20.19,1798
1,14.20, ,196.9,392.1,8.4188,27.30, ,0.088696,0.6954,12.34,20.21,1796
1,14.22, ,198.3,394.8,8.4194,27.30, ,0.088732,0.6953,12.34,20.15,1796
1,14.23, ,196.3,390.8,8.4199,27.30, ,0.088764,0.6954,12.38,20.24,1798
1,14.25, ,197.8,393.9,8.4195,27.30, ,0.088740,0.6953,12.37,20.17,1793
1,14.27, ,198.7,395.7,8.4210,27.30, ,0.088831,0.6953,12.38,20.13,1795
1,14.28, ,199.8,397.9,8.4195,27.30, ,0.088741,0.6953,12.38,20.08,1793
1,14.30, ,200.1,398.3,8.4203,27.30, ,0.088790,0.6953,12.36,20.07,1791
1,14.32, ,198.7,395.7,8.4230,27.30, ,0.088948,0.6953,12.35,20.13,1793
1,14.33, ,197.1,392.5,8.4219,27.30, ,0.088887,0.6953,12.33,20.20,1792
1,14.35, ,196.5,391.2,8.4218,27.30, ,0.088883,0.6953,12.35,20.23,1793
1,14.37, ,199.2,396.5,8.4226,27.30, ,0.088927,0.6953,12.36,20.11,1791
1,14.38, ,198.0,394.3,8.4225,27.30, ,0.088922,0.6953,12.37,20.16,1789
1,14.40, ,197.8,393.8,8.4235,27.30, ,0.088983,0.6952,12.35,20.17,1789
1,14.42, ,200.1,398.3,8.4243,27.31, ,0.089033,0.6952,12.32,20.07,1788
1,14.43, ,198.3,394.7,8.4238,27.31, ,0.088999,0.6952,12.34,20.15,1789
1,14.45, ,198.9,396.0,8.4230,27.31, ,0.088956,0.6952,12.32,20.12,1787
1,14.47, ,198.3,394.7,8.4253,27.31, ,0.089093,0.6952,12.36,20.15,1788
1,14.48, ,198.0,394.3,8.4261,27.31, ,0.089141,0.6952,12.36,20.16,1786
1,14.50, ,198.9,396.0,8.4260,27.31, ,0.089131,0.6952,12.37,20.12,1787
1,14.52, ,199.4,396.9,8.4257,27.31, ,0.089116,0.6952,12.32,20.10,1787
1,14.53, ,198.9,396.0,8.4253,27.31, ,0.089094,0.6952,12.33,20.12,1786
1,14.55, ,198.2,394.7,8.4273,27.31, ,0.089209,0.6951,12.35,20.15,1785
1,14.57, ,198.9,396.0,8.4269,27.31, ,0.089188,0.6951,12.31,20.12,1784
1,14.58, ,198.9,396.0,8.4280,27.31, ,0.089253,0.6951,12.37,20.12,1783
1,14.60, ,199.6,397.3,8.4275,27.31, ,0.089225,0.6951,12.35,20.09,1783
1,14.62, ,198.5,395.1,8.4283,27.31, ,0.089275,0.6951,12.35,20.14,1783
1,14.63, ,200.3,398.7,8.4290,27.31, ,0.089315,0.6951,12.34,20.06,1781
1,14.65, ,198.9,396.0,8.4283,27.31, ,0.089273,0.6951,12.30,20.12,1785
1,14.67, ,200.5,399.1,8.4289,27.31, ,0.089308,0.6951,12.32,20.05,1783
1,14.68, ,200.7,399.6,8.4294,27.31, ,0.089340,0.6951,12.34,20.04,1781
1,14.70, ,199.6,397.3,8.4296,27.31, ,0.089350,0.6951,12.33,20.09,1782
1,14.72, ,199.6,397.3,8.4310,27.31, ,0.089435,0.6950,12.32,20.09,1781
1,14.73, ,200.7,399.6,8.4303,27.31, ,0.089396,0.6950,12.32,20.04,1780
1,14.75, ,200.7,399.6,8.4308,27.31, ,0.089423,0.6950,12.36,20.04,1780
1,14.77, ,200.9,400.0,8.4328,27.31, ,0.089542,0.6950,12.39,20.03,1780
1,14.78, ,200.3,398.6,8.4321,27.31, ,0.089504,0.6950,12.36,20.06,1779
1,14.80, ,201.2,400.4,8.4328,27.32, ,0.089541,0.6950,12.31,20.02,1778
1,14.82, ,200.9,400.0,8.4332,27.32, ,0.089569,0.6950,12.34,20.03,1778
1,14.83, ,200.7,399.5,8.4334,27.32, ,0.089577,0.6950,12.35,20.04,1777
1,14.85, ,200.7,399.5,8.4339,27.32, ,0.089608,0.6950,12.38,20.04,1778
1,14.87, ,201.6,401.3,8.4349,27.32, ,0.089671,0.6950,12.38,20.00,1779
1,14.88, ,202.3,402.7,8.4342,27.32, ,0.089630,0.6950,12.36,19.97,1776
1,14.90, ,200.9,400.0,8.4331,27.32, ,0.089565,0.6949,12.36,20.03,1776
1,14.92, ,199.8,397.7,8.4348,27.32, ,0.089662,0.6949,12.31,20.08,1776
1,14.93, ,201.6,401.3,8.4352,27.32, ,0.089691,0.6949,12.34,20.00,1777
1,14.95, ,201.8,401.8,8.4353,27.32, ,0.089694,0.6949,12.34,19.99,1775
1,14.97, ,200.9,400.0,8.4370,27.32, ,0.089796,0.6949,12.35,20.03,1774
1,14.98, ,202.1,402.2,8.4364,27.32, ,0.089762,0.6949,12.34,19.98,1773
1,15.00, ,199.8,397.7,8.4354,27.32, ,0.089702,0.6949,12.35,20.08,1773
1,15.02, ,200.9,399.9,8.4369,27.32, ,0.089791,0.6949,12.31,20.03,1773
1,15.03, ,202.5,403.1,8.4370,27.32, ,0.089796,0.6949,12.34,19.96,1772
1,15.05, ,202.1,402.2,8.4371,27.32, ,0.089803,0.6949,12.30,19.98,1773
1,15.07, ,202.7,403.5,8.4377,27.32, ,0.089841,0.6949,12.36,19.95,1771
1,15.08, ,201.1,400.4,8.4392,27.32, ,0.089927,0.6948,12.36,20.02,1771
1,15.10, ,202.5,403.1,8.4384,27.32, ,0.089882,0.6948,12.33,19.96,1771
1,15.12, ,202.1,402.2,8.4395,27.32, ,0.089949,0.6948,12.32,19.98,1771
1,15.13, ,202.3,402.6,8.4402,27.32, ,0.089990,0.6948,12.36,19.97,1769
1,15.15, ,201.4,400.8,8.4385,27.32, ,0.089885,0.6948,12.38,20.01,1768
1,15.17, ,203.7,405.4,8.4386,27.32, ,0.089893,0.6948,12.36,19.91,1769
1,15.18, ,202.0,402.1,8.4399,27.33, ,0.089972,0.6948,12.34,19.98,1767
1,15.20, ,202.5,403.0,8.4402,27.33, ,0.089989,0.6948,12.35,19.96,1769
1,15.22, ,201.6,401.2,8.4404,27.33, ,0.090005,0.6948,12.34,20.00,1767
1,15.23, ,202.0,402.1,8.4409,27.33, ,0.090033,0.6948,12.34,19.98,1767
1,15.25, ,202.7,403.5,8.4402,27.33, ,0.089988,0.6947,12.33,19.95,1766
1,15.27, ,202.0,402.1,8.4409,27.33, ,0.090035,0.6947,12.37,19.98,1767
1,15.28, ,203.4,404.9,8.4418,27.33, ,0.090089,0.6947,12.36,19.92,1764
1,15.30, ,203.4,404.9,8.4423,27.33, ,0.090118,0.6947,12.32,19.92,1763
1,15.32, ,203.0,403.9,8.4425,27.33, ,0.090130,0.6947,12.29,19.94,1764
1,15.33, ,202.5,403.0,8.4425,27.33, ,0.090132,0.6947,12.31,19.96,1765
1,15.35, ,202.5,403.0,8.4429,27.33, ,0.090153,0.6947,12.33,19.96,1767
1,15.37, ,203.6,405.3,8.4429,27.33, ,0.090150,0.6947,12.35,19.91,1761
1,15.38, ,204.3,406.7,8.4443,27.33, ,0.090235,0.6947,12.36,19.88,1763
1,15.40, ,204.3,406.7,8.4439,27.33, ,0.090212,0.6947,12.34,19.88,1761
1,15.42, ,203.2,404.4,8.4446,27.33, ,0.090258,0.6947,12.31,19.93,1763
1,15.43, ,202.5,403.0,8.4474,27.33, ,0.090425,0.6946,12.32,19.96,1763
1,15.45, ,203.9,405.7,8.4459,27.33, ,0.090333,0.6946,12.37,19.90,1763
1,15.47, ,203.2,404.3,8.4473,27.33, ,0.090415,0.6946,12.33,19.93,1761
1,15.48, ,204.1,406.2,8.4459,27.33, ,0.090331,0.6946,12.35,19.89,1760
1,15.50, ,202.9,403.9,8.4470,27.33, ,0.090398,0.6946,12.33,19.94,1760
1,15.52, ,203.2,404.3,8.4475,27.33, ,0.090431,0.6946,12.34,19.93,1760
1,15.53, ,203.6,405.2,8.4487,27.33, ,0.090502,0.6946,12.31,19.91,1758
1,15.55, ,205.5,408.9,8.4484,27.33, ,0.090483,0.6946,12.32,19.83,1758
1,15.57, ,204.8,407.5,8.4480,27.33, ,0.090461,0.6946,12.35,19.86,1759
1,15.58, ,205.3,408.5,8.4488,27.34, ,0.090511,0.6946,12.32,19.84,1758
1,15.60, ,204.1,406.1,8.4493,27.34, ,0.090539,0.6946,12.33,19.89,1756
1,15.62, ,204.3,406.6,8.4489,27.34, ,0.090516,0.6945,12.34,19.88,1758
1,15.63, ,207.4,412.7,8.4486,27.34, ,0.090496,0.6945,12.37,19.75,1758
1,15.65, ,206.9,411.7,8.4499,27.34, ,0.090572,0.6945,12.37,19.77,1757
1,15.67, ,205.7,409.4,8.4501,27.34, ,0.090586,0.6945,12.34,19.82,1754
1,15.68, ,203.6,405.2,8.4510,27.34, ,0.090640,0.6945,12.36,19.91,1755
1,15.70, ,204.6,407.0,8.4520,27.34, ,0.090699,0.6945,12.32,19.87,1757
1,15.72, ,205.3,408.4,8.4524,27.34, ,0.090725,0.6945,12.31,19.84,1754
1,15.73, ,205.0,407.9,8.4512,27.34, ,0.090654,0.6945,12.34,19.85,1754
1,15.75, ,205.7,409.3,8.4515,27.34, ,0.090669,0.6945,12.37,19.82,1753
1,15.77, ,206.4,410.7,8.4530,27.34, ,0.090761,0.6945,12.36,19.79,1757
1,15.78, ,205.9,409.8,8.4539,27.34, ,0.090817,0.6945,12.32,19.81,1753
1,15.80, ,206.2,410.3,8.4527,27.34, ,0.090747,0.6944,12.32,19.80,1753
1,15.82, ,205.0,407.9,8.4526,27.34, ,0.090741,0.6944,12.34,19.85,1751
1,15.83, ,205.2,408.4,8.4545,27.34, ,0.090852,0.6944,12.32,19.84,1754
1,15.85, ,205.2,408.4,8.4539,27.34, ,0.090815,0.6944,12.34,19.84,1752
1,15.87, ,207.8,413.5,8.4552,27.34, ,0.090895,0.6944,12.36,19.73,1750
1,15.88, ,206.4,410.7,8.4554,27.34, ,0.090909,0.6944,12.38,19.79,1752
1,15.90, ,206.2,410.2,8.4550,27.34, ,0.090883,0.6944,12.32,19.80,1752
1,15.92, ,206.6,411.2,8.4549,27.34, ,0.090877,0.6944,12.33,19.78,1751
1,15.93, ,204.8,407.4,8.4556,27.34, ,0.090919,0.6944,12.28,19.86,1752
1,15.95, ,206.2,410.2,8.4564,27.34, ,0.090968,0.6944,12.34,19.80,1750
1,15.97, ,206.9,411.6,8.4604,27.34, ,0.091208,0.6944,12.33,19.77,1751
1,15.98, ,205.2,408.3,8.4575,27.35, ,0.091032,0.6944,12.31,19.84,1750
1,16.00, ,206.2,410.2,8.4580,27.34, ,0.091064,0.6944,12.33,19.80,1750
1,16.02, ,206.6,411.1,8.4588,27.35, ,0.091108,0.6943,12.36,19.78,1749
1,16.03, ,206.6,411.1,8.4589,27.35, ,0.091116,0.6943,12.35,19.78,1748
1,16.05, ,206.4,410.6,8.4579,27.35, ,0.091057,0.6943,12.36,19.79,1746
1,16.07, ,205.5,408.8,8.4587,27.35, ,0.091109,0.6943,12.32,19.83,1748
1,16.08, ,206.4,410.6,8.4592,27.35, ,0.091134,0.6943,12.32,19.79,1747
1,16.10, ,205.9,409.7,8.4588,27.35, ,0.091109,0.6943,12.32,19.81,1747
1,16.12, ,207.8,413.4,8.4601,27.35, ,0.091187,0.6943,12.31,19.73,1746
1,16.13, ,206.2,410.2,8.4599,27.35, ,0.091180,0.6943,12.37,19.80,1745
1,16.15, ,207.8,413.4,8.4597,27.35, ,0.091167,0.6943,12.38,19.73,1745
1,16.17, ,207.1,412.0,8.4607,27.35, ,0.091228,0.6943,12.35,19.76,1744
1,16.18, ,207.8,413.4,8.4619,27.35, ,0.091296,0.6942,12.35,19.73,1744
1,16.20, ,207.8,413.4,8.4621,27.35, ,0.091311,0.6942,12.33,19.73,1745
1,16.22, ,207.1,412.0,8.4631,27.35, ,0.091371,0.6942,12.35,19.76,1745
1,16.23, ,208.3,414.4,8.4635,27.35, ,0.091393,0.6942,12.34,19.71,1741
1,16.25, ,208.8,415.3,8.4633,27.35, ,0.091384,0.6942,12.38,19.69,1742
1,16.27, ,208.3,414.4,8.4629,27.35, ,0.091357,0.6942,12.35,19.71,1743
1,16.28, ,207.6,412.9,8.4623,27.35, ,0.091326,0.6942,12.38,19.74,1742
1,16.30, ,207.8,413.4,8.4642,27.35, ,0.091437,0.6942,12.32,19.73,1742
1,16.32, ,207.8,413.4,8.4644,27.35, ,0.091450,0.6942,12.31,19.73,1742
1,16.33, ,208.0,413.9,8.4643,27.35, ,0.091443,0.6942,12.32,19.72,1742
1,16.35, ,207.6,412.9,8.4645,27.35, ,0.091457,0.6942,12.35,19.74,1740
1,16.37, ,207.1,412.0,8.4661,27.35, ,0.091549,0.6942,12.31,19.76,1739
1,16.38, ,208.0,413.8,8.4640,27.36, ,0.091427,0.6941,12.30,19.72,1741
1,16.40, ,209.0,415.7,8.4654,27.36, ,0.091511,0.6941,12.37,19.68,1740
1,16.42, ,207.6,412.9,8.4659,27.36, ,0.091541,0.6941,12.32,19.74,1739
1,16.43, ,208.3,414.3,8.4684,27.36, ,0.091686,0.6941,12.35,19.71,1737
1,16.45, ,207.6,412.9,8.4674,27.36, ,0.091630,0.6941,12.32,19.74,1737
1,16.47, ,209.5,416.7,8.4685,27.36, ,0.091692,0.6941,12.33,19.66,1737
1,16.48, ,209.2,416.2,8.4670,27.36, ,0.091609,0.6941,12.32,19.67,1737
1,16.48, ,207.1,411.9,8.4676,27.36, ,0.091642,0.6941,12.35,19.76,1737
1,16.50, ,209.0,415.7,8.4688,27.36, ,0.091711,0.6941,12.34,19.68,1738
1,16.52, ,207.1,411.9,8.4708,27.36, ,0.091831,0.6941,12.35,19.76,1737
1,16.53, ,208.7,415.2,8.4699,27.36, ,0.091781,0.6941,12.31,19.69,1737
1,16.55, ,209.2,416.2,8.4694,27.36, ,0.091750,0.6941,12.29,19.67,1736
1,16.57, ,207.5,412.8,8.4696,27.36, ,0.091761,0.6941,12.30,19.74,1735
1,16.58, ,209.4,416.6,8.4712,27.36, ,0.091861,0.6940,12.31,19.66,1735
1,16.60, ,209.4,416.6,8.4708,27.36, ,0.091837,0.6940,12.36,19.66,1734
1,16.62, ,209.2,416.1,8.4711,27.36, ,0.091850,0.6940,12.37,19.67,1733
1,16.63, ,210.4,418.5,8.4729,27.36, ,0.091960,0.6940,12.36,19.62,1735
1,16.65, ,209.9,417.6,8.4719,27.36, ,0.091899,0.6940,12.37,19.64,1734
1,16.67, ,208.5,414.7,8.4722,27.36, ,0.091922,0.6940,12.31,19.70,1731
1,16.68, ,207.3,412.3,8.4731,27.36, ,0.091974,0.6940,12.31,19.75,1733
1,16.70, ,209.7,417.1,8.4734,27.36, ,0.091992,0.6940,12.34,19.65,1733
1,16.72, ,210.9,419.5,8.4733,27.36, ,0.091988,0.6940,12.33,19.60,1731
1,16.73, ,210.9,419.5,8.4727,27.36, ,0.091947,0.6940,12.32,19.60,1732
1,16.75, ,209.2,416.1,8.4738,27.36, ,0.092016,0.6940,12.33,19.67,1731
1,16.77, ,209.0,415.6,8.4747,27.36, ,0.092071,0.6939,12.31,19.68,1728
1,16.78, ,210.9,419.4,8.4738,27.36, ,0.092015,0.6939,12.31,19.60,1731
1,16.80, ,210.2,418.0,8.4743,27.36, ,0.092048,0.6939,12.30,19.63,1731
1,16.82, ,209.7,417.0,8.4755,27.37, ,0.092119,0.6939,12.32,19.65,1729
1,16.83, ,211.1,419.9,8.4761,27.37, ,0.092152,0.6939,12.34,19.59,1731
1,16.85, ,209.4,416.6,8.4759,27.37, ,0.092141,0.6939,12.31,19.66,1728
1,16.87, ,209.7,417.0,8.4761,27.37, ,0.092155,0.6939,12.35,19.65,1729
1,16.88, ,209.9,417.5,8.4778,27.37, ,0.092257,0.6939,12.37,19.64,1726
1,16.90, ,211.1,419.9,8.4759,27.37, ,0.092140,0.6939,12.37,19.59,1728
1,16.92, ,209.7,417.0,8.4776,27.37, ,0.092245,0.6939,12.33,19.65,1727
1,16.93, ,208.0,413.7,8.4779,27.37, ,0.092265,0.6939,12.35,19.72,1728
1,16.95, ,210.6,418.9,8.4778,27.37, ,0.092254,0.6939,12.35,19.61,1727
1,16.97, ,212.1,421.8,8.4780,27.37, ,0.092265,0.6939,12.31,19.55,1725
1,16.98, ,210.9,419.4,8.4802,27.37, ,0.092402,0.6939,12.34,19.60,1726
1,17.00, ,210.1,417.9,8.4800,27.37, ,0.092390,0.6938,12.36,19.63,1726
1,17.02, ,210.6,418.9,8.4793,27.37, ,0.092345,0.6938,12.36,19.61,1725
1,17.03, ,209.9,417.5,8.4805,27.37, ,0.092419,0.6938,12.33,19.64,1724
1,17.05, ,211.1,419.9,8.4800,27.37, ,0.092390,0.6938,12.32,19.59,1725
1,17.07, ,210.9,419.4,8.4809,27.37, ,0.092442,0.6938,12.30,19.60,1724
1,17.08, ,211.6,420.8,8.4813,27.37, ,0.092465,0.6938,12.35,19.57,1722
1,17.10, ,210.6,418.9,8.4811,27.37, ,0.092455,0.6938,12.35,19.61,1725
1,17.12, ,210.9,419.3,8.4809,27.37, ,0.092445,0.6938,12.38,19.60,1724
1,17.13, ,211.6,420.8,8.4811,27.37, ,0.092455,0.6938,12.37,19.57,1723
1,17.15, ,211.6,420.8,8.4813,27.37, ,0.092466,0.6938,12.33,19.57,1722
1,17.17, ,210.8,419.3,8.4812,27.37, ,0.092464,0.6938,12.32,19.60,1719
1,17.18, ,212.3,422.2,8.4830,27.37, ,0.092570,0.6938,12.30,19.54,1722
1,17.20, ,212.3,422.2,8.4827,27.37, ,0.092552,0.6937,12.35,19.54,1720
1,17.22, ,209.6,416.9,8.4837,27.37, ,0.092614,0.6937,12.37,19.65,1722
1,17.23, ,212.1,421.7,8.4843,27.37, ,0.092648,0.6937,12.33,19.55,1719
1,17.25, ,212.5,422.7,8.4852,27.37, ,0.092701,0.6937,12.31,19.53,1719
1,17.27, ,211.3,420.3,8.4848,27.38, ,0.092676,0.6937,12.34,19.58,1719
1,17.28, ,212.1,421.7,8.4854,27.38, ,0.092712,0.6937,12.33,19.55,1720
1,17.30, ,211.1,419.8,8.4852,27.38, ,0.092700,0.6937,12.34,19.59,1720
1,17.32, ,212.1,421.7,8.4862,27.38, ,0.092759,0.6937,12.33,19.55,1719
1,17.33, ,211.3,420.2,8.4853,27.38, ,0.092708,0.6937,12.33,19.58,1718
1,17.35, ,210.8,419.3,8.4863,27.38, ,0.092769,0.6937,12.33,19.60,1716
1,17.37, ,211.3,420.2,8.4864,27.38, ,0.092774,0.6937,12.33,19.58,1715
1,17.38, ,212.5,422.7,8.4872,27.38, ,0.092821,0.6937,12.37,19.53,1715
1,17.40, ,212.5,422.6,8.4868,27.38, ,0.092799,0.6936,12.36,19.53,1717
1,17.42, ,213.0,423.6,8.4870,27.38, ,0.092814,0.6936,12.36,19.51,1714
1,17.43, ,213.8,425.1,8.4884,27.38, ,0.092893,0.6936,12.31,19.48,1718
1,17.45, ,212.5,422.6,8.4901,27.38, ,0.092994,0.6936,12.28,19.53,1718
1,17.47, ,212.5,422.6,8.4898,27.38, ,0.092980,0.6936,12.30,19.53,1715
1,17.48, ,214.0,425.6,8.4900,27.38, ,0.092988,0.6936,12.33,19.47,1714
1,17.50, ,212.0,421.7,8.4896,27.38, ,0.092969,0.6936,12.35,19.55,1715
1,17.52, ,212.5,422.6,8.4892,27.38, ,0.092942,0.6936,12.35,19.53,1714
1,17.53, ,214.5,426.5,8.4912,27.38, ,0.093061,0.6936,12.29,19.45,1713
1,17.55, ,213.0,423.6,8.4906,27.38, ,0.093027,0.6936,12.28,19.51,1712
1,17.57, ,212.0,421.6,8.4908,27.38, ,0.093041,0.6936,12.29,19.55,1712
1,17.58, ,214.0,425.5,8.4916,27.38, ,0.093086,0.6936,12.31,19.47,1711
1,17.60, ,212.8,423.1,8.4935,27.38, ,0.093203,0.6936,12.34,19.52,1712
1,17.62, ,214.5,426.5,8.4929,27.38, ,0.093165,0.6936,12.33,19.45,1712
1,17.63, ,214.0,425.5,8.4930,27.38, ,0.093172,0.6936,12.34,19.47,1711
1,17.65, ,213.0,423.6,8.4926,27.38, ,0.093148,0.6935,12.36,19.51,1711
1,17.67, ,214.0,425.5,8.4936,27.38, ,0.093207,0.6935,12.30,19.47,1715
1,17.68, ,215.2,428.0,8.4939,27.38, ,0.093224,0.6935,12.29,19.42,1709
1,17.70, ,214.5,426.5,8.4944,27.38, ,0.093256,0.6935,12.31,19.45,1710
1,17.72, ,213.5,424.5,8.4936,27.38, ,0.093211,0.6935,12.32,19.49,1710
1,17.73, ,213.0,423.5,8.4943,27.38, ,0.093251,0.6935,12.31,19.51,1710
1,17.75, ,214.2,426.0,8.4964,27.38, ,0.093378,0.6935,12.35,19.46,1711
1,17.77, ,214.7,427.0,8.4948,27.39, ,0.093278,0.6935,12.34,19.44,1710
1,17.78, ,213.7,425.0,8.4976,27.39, ,0.093446,0.6935,12.35,19.48,1709
1,17.80, ,213.7,425.0,8.4958,27.39, ,0.093341,0.6935,12.38,19.48,1705
1,17.82, ,215.0,427.4,8.4965,27.39, ,0.093381,0.6935,12.34,19.43,1708
1,17.83, ,215.0,427.4,8.4977,27.39, ,0.093451,0.6935,12.32,19.43,1705
1,17.85, ,214.2,425.9,8.4973,27.39, ,0.093430,0.6934,12.32,19.46,1707
1,17.87, ,214.7,426.9,8.4979,27.39, ,0.093464,0.6934,12.33,19.44,1706
1,17.88, ,214.7,426.9,8.4987,27.39, ,0.093515,0.6934,12.37,19.44,1706
1,17.90, ,215.2,427.9,8.4984,27.39, ,0.093494,0.6934,12.35,19.42,1706
1,17.92, ,213.2,424.0,8.4977,27.39, ,0.093456,0.6934,12.35,19.50,1709
1,17.93, ,215.0,427.4,8.4984,27.39, ,0.093499,0.6934,12.29,19.43,1705
1,17.95, ,215.5,428.4,8.4991,27.39, ,0.093539,0.6934,12.29,19.41,1702
1,17.97, ,214.2,425.9,8.5000,27.39, ,0.093593,0.6934,12.35,19.46,1707
1,17.98, ,214.2,425.9,8.4993,27.39, ,0.093550,0.6934,12.30,19.46,1706
1,18.00, ,215.2,427.9,8.4999,27.39, ,0.093584,0.6934,12.35,19.42,1704
1,18.02, ,215.2,427.9,8.4995,27.39, ,0.093565,0.6934,12.36,19.42,1703
1,18.03, ,216.2,429.8,8.4995,27.39, ,0.093565,0.6934,12.32,19.38,1702
1,18.05, ,214.7,426.9,8.5021,27.39, ,0.093719,0.6934,12.28,19.44,1704
1,18.07, ,217.9,433.3,8.5007,27.39, ,0.093636,0.6934,12.29,19.31,1701
1,18.08, ,213.0,423.4,8.5019,27.39, ,0.093708,0.6934,12.32,19.51,1703
1,18.10, ,214.2,425.9,8.5019,27.39, ,0.093707,0.6933,12.31,19.46,1700
1,18.12, ,216.4,430.3,8.5025,27.39, ,0.093744,0.6933,12.31,19.37,1702
1,18.13, ,214.5,426.4,8.5018,27.39, ,0.093702,0.6933,12.33,19.45,1700
1,18.15, ,215.4,428.3,8.5020,27.39, ,0.093714,0.6933,12.35,19.41,1700
1,18.17, ,213.0,423.4,8.5036,27.39, ,0.093812,0.6933,12.34,19.51,1700
1,18.18, ,216.4,430.3,8.5039,27.39, ,0.093830,0.6933,12.31,19.37,1701
1,18.20, ,214.9,427.3,8.5042,27.39, ,0.093847,0.6933,12.30,19.43,1699
1,18.22, ,214.7,426.8,8.5041,27.39, ,0.093840,0.6933,12.30,19.44,1699
1,18.23, ,215.9,429.3,8.5044,27.39, ,0.093860,0.6933,12.32,19.39,1699
1,18.25, ,214.4,426.3,8.5050,27.39, ,0.093891,0.6933,12.32,19.45,1697
1,18.27, ,214.9,427.3,8.5039,27.40, ,0.093828,0.6933,12.31,19.43,1697
1,18.28, ,215.4,428.3,8.5055,27.39, ,0.093923,0.6933,12.34,19.41,1699
1,18.30, ,216.9,431.3,8.5052,27.40, ,0.093907,0.6933,12.30,19.35,1698
1,18.32, ,215.7,428.8,8.5059,27.40, ,0.093946,0.6932,12.30,19.40,1698
1,18.33, ,215.2,427.8,8.5066,27.40, ,0.093993,0.6932,12.33,19.42,1696
1,18.35, ,215.7,428.8,8.5068,27.40, ,0.094005,0.6932,12.30,19.40,1697
1,18.37, ,215.9,429.3,8.5070,27.40, ,0.094016,0.6932,12.33,19.39,1695
1,18.38, ,215.9,429.3,8.5078,27.40, ,0.094060,0.6932,12.35,19.39,1695
1,18.40, ,216.4,430.2,8.5079,27.40, ,0.094070,0.6932,12.31,19.37,1696
1,18.42, ,215.2,427.8,8.5091,27.40, ,0.094138,0.6932,12.29,19.42,1693
1,18.43, ,216.7,430.7,8.5090,27.40, ,0.094132,0.6932,12.31,19.36,1694
1,18.45, ,216.2,429.7,8.5084,27.40, ,0.094097,0.6932,12.30,19.38,1692
1,18.47, ,217.7,432.7,8.5094,27.40, ,0.094158,0.6932,12.33,19.32,1694
1,18.48, ,216.9,431.2,8.5103,27.40, ,0.094213,0.6932,12.35,19.35,1692
1,18.50, ,217.4,432.2,8.5113,27.40, ,0.094273,0.6932,12.29,19.33,1691
1,18.52, ,217.2,431.7,8.5108,27.40, ,0.094242,0.6932,12.34,19.34,1693
1,18.53, ,217.7,432.7,8.5113,27.40, ,0.094275,0.6932,12.28,19.32,1692
1,18.55, ,216.9,431.2,8.5109,27.40, ,0.094252,0.6932,12.31,19.35,1690
1,18.57, ,217.9,433.2,8.5133,27.40, ,0.094392,0.6932,12.30,19.31,1691
1,18.58, ,218.4,434.2,8.5119,27.40, ,0.094309,0.6931,12.32,19.29,1693
1,18.60, ,217.4,432.2,8.5122,27.40, ,0.094326,0.6931,12.32,19.33,1691
1,18.62, ,216.7,430.7,8.5126,27.40, ,0.094349,0.6931,12.31,19.36,1691
1,18.63, ,218.7,434.7,8.5139,27.40, ,0.094431,0.6931,12.34,19.28,1690
1,18.65, ,217.4,432.2,8.5132,27.40, ,0.094387,0.6931,12.37,19.33,1689
1,18.67, ,216.7,430.7,8.5144,27.40, ,0.094457,0.6931,12.34,19.36,1690
1,18.68, ,217.4,432.2,8.5140,27.40, ,0.094434,0.6931,12.34,19.33,1690
1,18.70, ,217.4,432.2,8.5137,27.40, ,0.094421,0.6931,12.32,19.33,1690
1,18.72, ,216.9,431.2,8.5158,27.40, ,0.094543,0.6931,12.30,19.35,1691
1,18.73, ,218.9,435.2,8.5166,27.40, ,0.094589,0.6931,12.33,19.27,1690
