DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d2 c3l127r_Oct17_1327.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
2,0.70, ,110.8,217.1,7.9378,28.32, ,0.077659,0.6749,12.30,25.62,35020
2,0.72, ,110.8,217.1,7.9362,28.32, ,0.077564,0.6749,12.30,25.62,34974
2,0.73, ,111.1,217.7,7.9397,28.32, ,0.077774,0.6749,12.28,25.59,34989
2,0.75, ,111.0,217.5,7.9381,28.32, ,0.077676,0.6749,12.20,25.60,35021
2,0.77, ,110.9,217.3,7.9380,28.32, ,0.077675,0.6748,12.25,25.61,35025
2,0.78, ,110.9,217.3,7.9388,28.32, ,0.077721,0.6748,12.25,25.61,35020
2,0.80, ,111.1,217.7,7.9377,28.32, ,0.077658,0.6748,12.24,25.59,34984
2,0.82, ,111.0,217.5,7.9404,28.32, ,0.077816,0.6748,12.29,25.60,35008
2,0.83, ,111.1,217.7,7.9381,28.33, ,0.077681,0.6748,12.30,25.59,34987
2,0.85, ,111.2,217.9,7.9366,28.33, ,0.077588,0.6748,12.29,25.58,34959
2,0.87, ,111.2,217.9,7.9391,28.33, ,0.077739,0.6748,12.25,25.58,34988
2,0.88, ,111.1,217.7,7.9366,28.33, ,0.077591,0.6748,12.25,25.59,34983
2,0.90, ,111.5,218.3,7.9391,28.33, ,0.077740,0.6747,12.21,25.56,35002
2,0.92, ,111.0,217.4,7.9374,28.33, ,0.077641,0.6747,12.28,25.60,34943
2,0.93, ,111.1,217.6,7.9375,28.33, ,0.077646,0.6747,12.31,25.59,34968
2,0.95, ,110.9,217.2,7.9381,28.33, ,0.077680,0.6747,12.34,25.61,34972
2,0.97, ,111.2,217.9,7.9385,28.33, ,0.077705,0.6747,12.31,25.58,34995
2,0.98, ,111.1,217.6,7.9379,28.33, ,0.077674,0.6747,12.30,25.59,34974
2,1.00, ,111.3,218.1,7.9362,28.33, ,0.077569,0.6747,12.21,25.57,34979
2,1.00, ,111.3,218.1,7.9405,28.33, ,0.077829,0.6746,12.20,25.57,34962
2,1.02, ,111.3,218.0,7.9382,28.33, ,0.077693,0.6746,12.24,25.57,34950
2,1.03, ,111.3,218.0,7.9383,28.33, ,0.077696,0.6746,12.30,25.57,34977
2,1.05, ,111.3,218.0,7.9373,28.33, ,0.077640,0.6746,12.33,25.57,34930
2,1.07, ,111.6,218.5,7.9368,28.34, ,0.077606,0.6746,12.29,25.55,34930
2,1.08, ,111.6,218.5,7.9397,28.34, ,0.077784,0.6746,12.30,25.55,34925
2,1.10, ,111.3,218.0,7.9388,28.34, ,0.077725,0.6746,12.28,25.57,34945
2,1.12, ,111.6,218.4,7.9373,28.34, ,0.077637,0.6745,12.27,25.55,34954
2,1.13, ,111.6,218.4,7.9387,28.34, ,0.077722,0.6745,12.20,25.55,34908
2,1.15, ,111.7,218.7,7.9382,28.34, ,0.077693,0.6745,12.29,25.54,34895
2,1.17, ,111.6,218.4,7.9357,28.34, ,0.077544,0.6745,12.21,25.55,34909
2,1.18, ,111.7,218.6,7.9390,28.34, ,0.077739,0.6745,12.29,25.54,35019
2,1.20, ,111.6,218.4,7.9379,28.34, ,0.077678,0.6745,12.30,25.55,35016
2,1.22, ,111.9,219.1,7.9368,28.34, ,0.077609,0.6745,12.28,25.52,35007
2,1.23, ,111.8,218.8,7.9356,28.34, ,0.077538,0.6745,12.29,25.53,35003
2,1.25, ,111.7,218.6,7.9382,28.34, ,0.077694,0.6744,12.24,25.54,34996
2,1.27, ,111.8,218.8,7.9400,28.34, ,0.077799,0.6744,12.23,25.53,34990
2,1.28, ,111.8,218.8,7.9372,28.34, ,0.077636,0.6744,12.20,25.53,35001
2,1.30, ,111.8,218.8,7.9379,28.34, ,0.077676,0.6744,12.26,25.53,34989
2,1.32, ,111.9,219.0,7.9359,28.35, ,0.077556,0.6744,12.27,25.52,34990
2,1.33, ,111.9,219.0,7.9361,28.35, ,0.077573,0.6744,12.29,25.52,34969
2,1.35, ,111.9,219.0,7.9368,28.35, ,0.077615,0.6743,12.33,25.52,34960
2,1.37, ,111.9,219.0,7.9393,28.35, ,0.077761,0.6743,12.22,25.52,34949
2,1.38, ,112.1,219.5,7.9393,28.35, ,0.077764,0.6743,12.20,25.50,34940
2,1.40, ,112.0,219.2,7.9394,28.35, ,0.077771,0.6743,12.20,25.51,34948
2,1.42, ,111.9,219.0,7.9382,28.35, ,0.077695,0.6743,12.26,25.52,34934
2,1.43, ,112.0,219.2,7.9386,28.35, ,0.077721,0.6743,12.30,25.51,34942
2,1.45, ,112.1,219.4,7.9389,28.35, ,0.077742,0.6743,12.32,25.50,34943
2,1.47, ,112.3,219.9,7.9371,28.35, ,0.077635,0.6742,12.28,25.48,34902
2,1.48, ,112.1,219.4,7.9381,28.35, ,0.077694,0.6742,12.29,25.50,34909
2,1.50, ,112.1,219.4,7.9383,28.35, ,0.077708,0.6742,12.29,25.50,34890
2,1.52, ,112.2,219.6,7.9359,28.35, ,0.077560,0.6742,12.23,25.49,34895
2,1.53, ,112.1,219.4,7.9398,28.35, ,0.077794,0.6742,12.29,25.50,34888
2,1.55, ,112.0,219.2,7.9371,28.36, ,0.077637,0.6742,12.33,25.51,34874
2,1.57, ,112.1,219.4,7.9368,28.36, ,0.077619,0.6742,12.33,25.50,34854
2,1.58, ,112.1,219.4,7.9376,28.36, ,0.077667,0.6741,12.31,25.50,34855
2,1.60, ,112.1,219.4,7.9378,28.36, ,0.077678,0.6741,12.28,25.50,34875
2,1.62, ,112.3,219.8,7.9362,28.36, ,0.077585,0.6741,12.28,25.48,34836
2,1.63, ,112.4,220.0,7.9408,28.36, ,0.077856,0.6741,12.31,25.47,34797
2,1.65, ,112.3,219.8,7.9387,28.36, ,0.077735,0.6741,12.24,25.48,34858
2,1.67, ,112.4,220.0,7.9382,28.36, ,0.077702,0.6741,12.20,25.47,34853
2,1.68, ,112.3,219.8,7.9406,28.36, ,0.077848,0.6741,12.29,25.48,34843
2,1.70, ,112.5,220.2,7.9386,28.36, ,0.077725,0.6740,12.24,25.46,34812
2,1.72, ,112.5,220.2,7.9397,28.36, ,0.077793,0.6740,12.32,25.46,34821
2,1.73, ,112.4,220.0,7.9384,28.36, ,0.077718,0.6740,12.29,25.47,34815
2,1.75, ,112.5,220.2,7.9384,28.36, ,0.077715,0.6740,12.31,25.46,34776
2,1.77, ,112.6,220.4,7.9380,28.36, ,0.077693,0.6740,12.23,25.45,34743
2,1.78, ,112.7,220.6,7.9389,28.36, ,0.077744,0.6740,12.24,25.44,34738
2,1.80, ,112.6,220.4,7.9374,28.37, ,0.077656,0.6740,12.24,25.45,34723
2,1.82, ,112.6,220.4,7.9410,28.37, ,0.077870,0.6739,12.29,25.45,34688
2,1.83, ,112.5,220.2,7.9381,28.37, ,0.077700,0.6739,12.30,25.46,34751
2,1.85, ,112.5,220.2,7.9400,28.37, ,0.077812,0.6739,12.29,25.46,34746
2,1.87, ,112.6,220.4,7.9388,28.37, ,0.077741,0.6739,12.30,25.45,34734
2,1.88, ,112.6,220.4,7.9402,28.37, ,0.077824,0.6739,12.31,25.45,34713
2,1.90, ,112.8,220.8,7.9389,28.37, ,0.077751,0.6739,12.21,25.43,34717
2,1.92, ,112.7,220.6,7.9382,28.37, ,0.077710,0.6738,12.21,25.44,34685
2,1.93, ,112.8,220.8,7.9409,28.37, ,0.077868,0.6738,12.29,25.43,34722
2,1.95, ,112.7,220.6,7.9387,28.37, ,0.077736,0.6738,12.32,25.44,34720
2,1.97, ,112.8,220.8,7.9401,28.37, ,0.077820,0.6738,12.30,25.43,34662
2,1.98, ,112.8,220.8,7.9386,28.37, ,0.077731,0.6738,12.32,25.43,34661
2,2.00, ,112.8,220.8,7.9407,28.37, ,0.077861,0.6738,12.30,25.43,34637
2,2.02, ,112.9,221.0,7.9394,28.37, ,0.077781,0.6738,12.30,25.42,34641
2,2.03, ,112.7,220.6,7.9390,28.38, ,0.077760,0.6737,12.29,25.44,34634
2,2.05, ,113.0,221.2,7.9411,28.38, ,0.077884,0.6737,12.22,25.41,34675
2,2.07, ,112.9,221.0,7.9384,28.38, ,0.077721,0.6737,12.27,25.42,34680
2,2.08, ,113.0,221.2,7.9413,28.38, ,0.077895,0.6737,12.28,25.41,34681
2,2.10, ,112.9,221.0,7.9390,28.38, ,0.077760,0.6737,12.29,25.42,34694
2,2.12, ,112.9,221.0,7.9415,28.38, ,0.077911,0.6737,12.30,25.42,34643
2,2.13, ,113.0,221.2,7.9391,28.38, ,0.077768,0.6736,12.29,25.41,34663
2,2.15, ,113.0,221.2,7.9416,28.38, ,0.077916,0.6736,12.23,25.41,34646
2,2.17, ,113.0,221.2,7.9387,28.38, ,0.077742,0.6736,12.20,25.41,34627
2,2.18, ,113.0,221.2,7.9407,28.38, ,0.077865,0.6736,12.21,25.41,34634
2,2.20, ,113.3,221.6,7.9389,28.38, ,0.077757,0.6736,12.28,25.39,34635
2,2.22, ,113.1,221.4,7.9393,28.38, ,0.077779,0.6736,12.27,25.40,34637
2,2.23, ,113.2,221.6,7.9383,28.38, ,0.077718,0.6736,12.29,25.39,34594
2,2.25, ,113.1,221.4,7.9420,28.38, ,0.077944,0.6735,12.28,25.40,34610
2,2.27, ,113.1,221.4,7.9383,28.39, ,0.077719,0.6735,12.25,25.40,34623
2,2.28, ,113.4,221.8,7.9403,28.39, ,0.077838,0.6735,12.22,25.38,34623
2,2.30, ,113.1,221.4,7.9383,28.39, ,0.077719,0.6735,12.24,25.40,34577
2,2.32, ,113.4,221.8,7.9385,28.39, ,0.077733,0.6735,12.22,25.38,34590
2,2.33, ,113.2,221.6,7.9407,28.39, ,0.077868,0.6735,12.32,25.39,34587
2,2.35, ,113.2,221.6,7.9390,28.39, ,0.077767,0.6735,12.25,25.39,34538
2,2.37, ,113.4,221.8,7.9420,28.39, ,0.077942,0.6734,12.29,25.38,34553
2,2.38, ,113.2,221.6,7.9416,28.39, ,0.077922,0.6734,12.30,25.39,34580
2,2.40, ,113.5,222.0,7.9392,28.39, ,0.077775,0.6734,12.26,25.37,34561
2,2.42, ,113.5,222.0,7.9420,28.39, ,0.077945,0.6734,12.21,25.37,34577
2,2.43, ,113.3,221.8,7.9388,28.39, ,0.077752,0.6734,12.21,25.38,34553
2,2.45, ,113.6,222.2,7.9419,28.39, ,0.077938,0.6734,12.28,25.36,34575
2,2.47, ,113.6,222.2,7.9389,28.39, ,0.077758,0.6733,12.25,25.36,34550
2,2.48, ,113.8,222.6,7.9423,28.39, ,0.077965,0.6733,12.28,25.34,34539
2,2.50, ,113.6,222.2,7.9394,28.40, ,0.077789,0.6733,12.29,25.36,34531
2,2.52, ,113.6,222.2,7.9423,28.40, ,0.077965,0.6733,12.29,25.36,34531
2,2.53, ,113.6,222.2,7.9392,28.40, ,0.077782,0.6733,12.28,25.36,34525
2,2.55, ,113.7,222.4,7.9427,28.40, ,0.077989,0.6733,12.26,25.35,34545
2,2.57, ,113.6,222.2,7.9397,28.40, ,0.077809,0.6733,12.22,25.36,34517
2,2.58, ,113.8,222.6,7.9420,28.40, ,0.077949,0.6732,12.29,25.34,34553
2,2.60, ,113.6,222.1,7.9403,28.40, ,0.077850,0.6732,12.28,25.36,34533
2,2.62, ,113.6,222.1,7.9429,28.40, ,0.078002,0.6732,12.32,25.36,34516
2,2.63, ,113.8,222.6,7.9398,28.40, ,0.077820,0.6732,12.28,25.34,34515
2,2.65, ,113.8,222.6,7.9423,28.40, ,0.077970,0.6732,12.28,25.34,34539
2,2.67, ,113.8,222.6,7.9395,28.40, ,0.077803,0.6732,12.24,25.34,34522
2,2.68, ,114.0,223.0,7.9417,28.40, ,0.077931,0.6732,12.22,25.32,34515
2,2.70, ,113.8,222.6,7.9415,28.40, ,0.077921,0.6731,12.18,25.34,34519
2,2.72, ,114.0,223.0,7.9395,28.40, ,0.077800,0.6731,12.18,25.32,34527
2,2.73, ,113.8,222.5,7.9422,28.41, ,0.077961,0.6731,12.25,25.34,34498
2,2.75, ,113.9,222.8,7.9415,28.41, ,0.077920,0.6731,12.27,25.33,34456
2,2.77, ,114.0,223.0,7.9417,28.41, ,0.077934,0.6731,12.27,25.32,34499
2,2.78, ,113.9,222.8,7.9398,28.41, ,0.077822,0.6731,12.32,25.33,34523
2,2.80, ,114.2,223.4,7.9416,28.41, ,0.077929,0.6730,12.26,25.30,34412
2,2.82, ,114.1,223.2,7.9401,28.41, ,0.077840,0.6730,12.18,25.31,34500
2,2.83, ,113.9,222.7,7.9419,28.41, ,0.077947,0.6730,12.24,25.33,34494
2,2.85, ,114.1,223.2,7.9400,28.41, ,0.077832,0.6730,12.27,25.31,34489
2,2.87, ,114.1,223.2,7.9433,28.41, ,0.078032,0.6730,12.29,25.31,34477
2,2.88, ,114.0,222.9,7.9397,28.41, ,0.077817,0.6730,12.28,25.32,34482
2,2.90, ,114.2,223.4,7.9413,28.41, ,0.077915,0.6730,12.29,25.30,34449
2,2.92, ,114.1,223.2,7.9391,28.41, ,0.077779,0.6729,12.32,25.31,34461
2,2.93, ,114.1,223.1,7.9434,28.41, ,0.078037,0.6729,12.24,25.31,34444
2,2.95, ,114.1,223.1,7.9408,28.41, ,0.077882,0.6729,12.19,25.31,34425
2,2.97, ,114.2,223.4,7.9421,28.42, ,0.077963,0.6729,12.24,25.30,34443
2,2.98, ,114.4,223.8,7.9408,28.42, ,0.077883,0.6729,12.31,25.28,34445
2,3.00, ,114.4,223.8,7.9413,28.42, ,0.077917,0.6729,12.27,25.28,34427
2,3.02, ,114.3,223.6,7.9437,28.42, ,0.078057,0.6729,12.30,25.29,34445
2,3.03, ,114.2,223.3,7.9406,28.42, ,0.077871,0.6728,12.27,25.30,34425
2,3.05, ,114.5,224.0,7.9424,28.42, ,0.077980,0.6728,12.27,25.27,34419
2,3.07, ,114.3,223.5,7.9400,28.42, ,0.077840,0.6728,12.25,25.29,34421
2,3.08, ,114.2,223.3,7.9439,28.42, ,0.078071,0.6728,12.24,25.30,34386
2,3.10, ,114.5,224.0,7.9423,28.42, ,0.077974,0.6728,12.18,25.27,34383
2,3.12, ,114.4,223.8,7.9411,28.42, ,0.077907,0.6728,12.26,25.28,34457
2,3.13, ,114.4,223.8,7.9435,28.42, ,0.078050,0.6728,12.28,25.28,34427
2,3.15, ,114.4,223.7,7.9401,28.42, ,0.077844,0.6727,12.27,25.28,34436
2,3.17, ,114.5,224.0,7.9443,28.42, ,0.078097,0.6727,12.30,25.27,34413
2,3.18, ,114.6,224.2,7.9416,28.42, ,0.077937,0.6727,12.25,25.26,34382
2,3.20, ,114.5,224.0,7.9449,28.43, ,0.078134,0.6727,12.19,25.27,34397
2,3.22, ,114.5,223.9,7.9415,28.43, ,0.077929,0.6727,12.20,25.27,34394
2,3.23, ,114.6,224.2,7.9436,28.43, ,0.078060,0.6727,12.22,25.26,34366
2,3.25, ,114.4,223.7,7.9421,28.43, ,0.077965,0.6726,12.27,25.28,34344
2,3.27, ,114.6,224.2,7.9432,28.43, ,0.078037,0.6726,12.28,25.26,34372
2,3.28, ,114.4,223.7,7.9430,28.43, ,0.078023,0.6726,12.27,25.28,34330
2,3.30, ,114.4,223.7,7.9416,28.43, ,0.077940,0.6726,12.29,25.28,34338
2,3.32, ,114.7,224.4,7.9438,28.43, ,0.078073,0.6726,12.18,25.25,34367
2,3.33, ,114.6,224.1,7.9424,28.43, ,0.077990,0.6726,12.23,25.26,34364
2,3.35, ,114.5,223.9,7.9423,28.43, ,0.077983,0.6726,12.21,25.27,34365
2,3.37, ,114.6,224.1,7.9425,28.43, ,0.077997,0.6725,12.24,25.26,34345
2,3.38, ,114.6,224.1,7.9412,28.43, ,0.077917,0.6725,12.28,25.26,34367
2,3.40, ,114.9,224.6,7.9444,28.43, ,0.078106,0.6725,12.32,25.24,34367
2,3.42, ,114.9,224.6,7.9413,28.43, ,0.077923,0.6725,12.29,25.24,34341
