DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c5r7_Oct20_1423.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,81.8,160.8,7.9275,28.08, ,0.076927,0.6801,12.03,28.88,40602
1,14.05, ,81.7,160.6,7.9276,28.08, ,0.076933,0.6801,12.05,28.89,40653
1,14.07, ,81.7,160.6,7.9277,28.08, ,0.076942,0.6801,12.02,28.89,40616
1,14.08, ,81.8,160.8,7.9265,28.08, ,0.076871,0.6801,12.02,28.88,40644
1,14.10, ,81.7,160.6,7.9258,28.08, ,0.076830,0.6801,12.03,28.89,40665
1,14.12, ,81.7,160.6,7.9274,28.08, ,0.076921,0.6801,12.04,28.89,40674
1,14.13, ,81.5,160.3,7.9262,28.08, ,0.076854,0.6801,12.02,28.91,40667
1,14.15, ,81.6,160.5,7.9262,28.08, ,0.076850,0.6801,12.02,28.90,40682
1,14.17, ,81.5,160.3,7.9261,28.08, ,0.076846,0.6801,12.03,28.91,40693
1,14.18, ,81.5,160.2,7.9258,28.08, ,0.076831,0.6801,12.03,28.92,40695
1,14.20, ,81.5,160.3,7.9262,28.08, ,0.076850,0.6801,12.02,28.91,40715
1,14.22, ,81.5,160.3,7.9267,28.08, ,0.076882,0.6801,12.02,28.91,40711
1,14.23, ,81.4,160.0,7.9267,28.08, ,0.076879,0.6800,12.03,28.93,40720
1,14.25, ,81.5,160.2,7.9257,28.08, ,0.076821,0.6800,12.03,28.92,40739
1,14.27, ,81.5,160.2,7.9256,28.08, ,0.076817,0.6800,12.02,28.92,40742
1,14.28, ,81.4,160.0,7.9259,28.08, ,0.076835,0.6800,12.02,28.93,40747
1,14.30, ,81.3,159.9,7.9248,28.08, ,0.076770,0.6800,12.02,28.94,40747
1,14.32, ,81.3,159.9,7.9250,28.08, ,0.076782,0.6800,12.03,28.94,40787
1,14.33, ,81.3,159.9,7.9255,28.08, ,0.076813,0.6800,12.05,28.94,40774
1,14.35, ,81.2,159.7,7.9265,28.08, ,0.076870,0.6800,12.02,28.95,40770
1,14.37, ,81.4,160.0,7.9249,28.08, ,0.076774,0.6800,12.03,28.93,40787
1,14.38, ,81.2,159.6,7.9239,28.08, ,0.076718,0.6800,12.03,28.96,40779
1,14.40, ,81.2,159.6,7.9246,28.08, ,0.076756,0.6800,12.01,28.96,40783
1,14.42, ,81.2,159.6,7.9246,28.08, ,0.076758,0.6800,12.01,28.96,40778
1,14.43, ,81.1,159.4,7.9259,28.08, ,0.076832,0.6800,12.02,28.97,40784
1,14.45, ,81.1,159.4,7.9252,28.08, ,0.076794,0.6800,12.01,28.97,40816
1,14.47, ,81.1,159.4,7.9245,28.08, ,0.076753,0.6800,12.02,28.97,40837
1,14.48, ,81.1,159.4,7.9250,28.08, ,0.076781,0.6800,12.03,28.97,40838
1,14.50, ,81.0,159.3,7.9255,28.08, ,0.076813,0.6800,12.02,28.98,40838
1,14.52, ,80.9,159.0,7.9243,28.08, ,0.076742,0.6800,12.02,29.00,40840
1,14.53, ,80.9,159.1,7.9245,28.08, ,0.076751,0.6800,12.03,28.99,40867
1,14.55, ,80.9,159.0,7.9248,28.08, ,0.076771,0.6800,12.02,29.00,40864
1,14.57, ,80.9,159.0,7.9241,28.08, ,0.076728,0.6800,12.02,29.00,40869
1,14.58, ,80.8,158.8,7.9244,28.08, ,0.076747,0.6800,12.02,29.01,40876
1,14.60, ,80.8,158.8,7.9227,28.08, ,0.076645,0.6800,12.04,29.01,40888
1,14.62, ,80.8,158.8,7.9238,28.08, ,0.076710,0.6800,12.03,29.01,40862
1,14.63, ,80.7,158.7,7.9223,28.08, ,0.076624,0.6800,12.01,29.02,40890
1,14.65, ,80.6,158.5,7.9226,28.08, ,0.076638,0.6800,12.02,29.03,40874
1,14.67, ,80.6,158.5,7.9221,28.08, ,0.076610,0.6800,12.03,29.03,40886
1,14.68, ,80.6,158.5,7.9223,28.08, ,0.076621,0.6800,12.02,29.03,40898
1,14.70, ,80.6,158.5,7.9228,28.08, ,0.076651,0.6800,12.02,29.03,40901
1,14.72, ,80.5,158.3,7.9227,28.08, ,0.076644,0.6799,12.01,29.05,40916
1,14.73, ,80.6,158.5,7.9214,28.08, ,0.076569,0.6799,12.02,29.03,40914
1,14.75, ,80.6,158.4,7.9234,28.08, ,0.076687,0.6800,12.03,29.04,40917
1,14.77, ,80.5,158.2,7.9226,28.08, ,0.076642,0.6799,12.02,29.05,40918
1,14.78, ,80.6,158.4,7.9221,28.08, ,0.076611,0.6799,12.01,29.04,40948
1,14.80, ,80.4,158.1,7.9216,28.08, ,0.076577,0.6799,12.02,29.06,40956
1,14.82, ,80.4,158.1,7.9225,28.08, ,0.076633,0.6799,12.02,29.06,40965
1,14.83, ,80.3,158.0,7.9216,28.08, ,0.076581,0.6799,12.05,29.07,40972
1,14.85, ,80.3,157.8,7.9210,28.08, ,0.076542,0.6799,12.01,29.08,40977
1,14.87, ,80.3,158.0,7.9212,28.08, ,0.076555,0.6799,12.01,29.07,41006
1,14.88, ,80.3,157.8,7.9217,28.09, ,0.076586,0.6799,12.03,29.08,41013
1,14.90, ,80.3,157.8,7.9215,28.09, ,0.076573,0.6799,12.01,29.08,40999
1,14.92, ,80.2,157.7,7.9209,28.09, ,0.076536,0.6799,12.01,29.09,41007
1,14.93, ,80.1,157.5,7.9213,28.08, ,0.076559,0.6799,12.02,29.10,41029
1,14.95, ,80.2,157.7,7.9195,28.09, ,0.076452,0.6799,12.04,29.09,41021
1,14.97, ,80.1,157.5,7.9195,28.09, ,0.076454,0.6799,12.03,29.10,41062
1,14.98, ,80.1,157.5,7.9200,28.09, ,0.076487,0.6799,12.04,29.10,41063
1,15.00, ,80.1,157.5,7.9188,28.09, ,0.076416,0.6799,12.01,29.10,41052
1,15.02, ,79.9,157.1,7.9189,28.09, ,0.076416,0.6799,12.03,29.13,41085
1,15.03, ,80.1,157.5,7.9192,28.09, ,0.076437,0.6799,12.04,29.10,41113
1,15.05, ,80.0,157.2,7.9196,28.09, ,0.076460,0.6799,12.03,29.12,41105
1,15.07, ,79.9,157.1,7.9189,28.09, ,0.076416,0.6799,12.03,29.13,41108
1,15.08, ,79.9,157.1,7.9190,28.09, ,0.076424,0.6799,12.03,29.13,41120
1,15.10, ,79.9,157.1,7.9197,28.09, ,0.076465,0.6799,12.02,29.13,41140
1,15.12, ,79.8,156.9,7.9193,28.09, ,0.076441,0.6799,12.03,29.14,41128
1,15.13, ,79.8,156.9,7.9198,28.09, ,0.076474,0.6799,12.03,29.14,41128
1,15.15, ,79.8,156.8,7.9186,28.09, ,0.076401,0.6799,12.03,29.15,41162
1,15.17, ,79.8,156.8,7.9200,28.09, ,0.076486,0.6799,12.03,29.15,41184
1,15.18, ,79.7,156.7,7.9187,28.09, ,0.076409,0.6799,12.05,29.16,41162
1,15.20, ,79.8,156.8,7.9187,28.09, ,0.076409,0.6799,12.04,29.15,41161
1,15.22, ,79.7,156.7,7.9180,28.09, ,0.076369,0.6799,12.01,29.16,41184
1,15.23, ,79.5,156.4,7.9181,28.09, ,0.076370,0.6798,12.02,29.18,41198
1,15.25, ,79.7,156.7,7.9179,28.09, ,0.076362,0.6799,12.03,29.16,41205
1,15.27, ,79.5,156.4,7.9182,28.09, ,0.076380,0.6798,12.02,29.18,41197
1,15.28, ,79.5,156.4,7.9183,28.09, ,0.076383,0.6798,12.02,29.18,41208
1,15.30, ,79.6,156.5,7.9174,28.09, ,0.076330,0.6798,12.03,29.17,41238
1,15.32, ,79.5,156.4,7.9176,28.09, ,0.076344,0.6798,12.02,29.18,41213
1,15.33, ,79.5,156.4,7.9176,28.09, ,0.076341,0.6798,12.02,29.18,41224
1,15.35, ,79.6,156.5,7.9172,28.09, ,0.076317,0.6798,12.03,29.17,41240
1,15.37, ,79.4,156.1,7.9170,28.09, ,0.076307,0.6798,12.03,29.20,41250
1,15.38, ,79.4,156.1,7.9165,28.09, ,0.076279,0.6798,12.03,29.20,41247
1,15.40, ,79.3,155.9,7.9161,28.09, ,0.076252,0.6798,12.03,29.21,41258
1,15.42, ,79.3,155.9,7.9164,28.09, ,0.076270,0.6798,12.03,29.21,41276
1,15.43, ,79.2,155.8,7.9160,28.09, ,0.076246,0.6798,12.02,29.22,41305
1,15.45, ,79.2,155.8,7.9166,28.09, ,0.076282,0.6798,12.02,29.22,41290
1,15.47, ,79.2,155.8,7.9159,28.09, ,0.076244,0.6798,12.01,29.22,41299
1,15.48, ,79.2,155.7,7.9160,28.09, ,0.076251,0.6798,12.03,29.23,41330
1,15.50, ,79.2,155.7,7.9155,28.09, ,0.076215,0.6798,12.02,29.23,41315
1,15.52, ,79.1,155.5,7.9150,28.09, ,0.076186,0.6798,12.02,29.24,41322
1,15.53, ,79.0,155.4,7.9137,28.09, ,0.076111,0.6798,12.02,29.25,41324
1,15.55, ,79.2,155.7,7.9137,28.09, ,0.076111,0.6798,12.01,29.23,41346
1,15.57, ,79.0,155.2,7.9146,28.09, ,0.076163,0.6798,12.01,29.26,41346
1,15.58, ,79.0,155.2,7.9144,28.09, ,0.076151,0.6798,12.02,29.26,41355
1,15.60, ,79.1,155.5,7.9135,28.09, ,0.076100,0.6798,12.01,29.24,41361
1,15.62, ,79.0,155.2,7.9141,28.09, ,0.076137,0.6798,12.02,29.26,41368
1,15.63, ,78.9,155.1,7.9141,28.09, ,0.076134,0.6798,12.02,29.27,41371
1,15.65, ,78.8,154.9,7.9146,28.09, ,0.076164,0.6798,12.04,29.28,41377
1,15.67, ,79.0,155.4,7.9141,28.09, ,0.076135,0.6798,12.01,29.25,41385
1,15.68, ,78.8,154.9,7.9142,28.09, ,0.076141,0.6798,12.01,29.28,41400
1,15.70, ,78.7,154.8,7.9138,28.09, ,0.076118,0.6798,12.00,29.29,41411
1,15.72, ,78.9,155.1,7.9135,28.09, ,0.076099,0.6798,12.03,29.27,41424
1,15.73, ,78.7,154.7,7.9128,28.09, ,0.076060,0.6798,12.03,29.30,41413
1,15.75, ,78.6,154.5,7.9139,28.09, ,0.076125,0.6798,12.04,29.31,41443
1,15.77, ,78.7,154.7,7.9138,28.09, ,0.076118,0.6798,12.03,29.30,41433
1,15.78, ,78.6,154.5,7.9136,28.09, ,0.076105,0.6798,12.02,29.31,41438
1,15.80, ,78.6,154.5,7.9133,28.09, ,0.076088,0.6797,12.01,29.31,41455
1,15.82, ,78.7,154.7,7.9128,28.09, ,0.076057,0.6797,12.03,29.30,41454
1,15.83, ,78.7,154.7,7.9123,28.09, ,0.076026,0.6797,12.02,29.30,41470
1,15.85, ,78.5,154.4,7.9123,28.09, ,0.076026,0.6797,12.02,29.32,41471
1,15.87, ,78.5,154.4,7.9113,28.09, ,0.075971,0.6797,12.01,29.32,41482
1,15.88, ,78.5,154.2,7.9113,28.09, ,0.075970,0.6797,12.01,29.33,41482
1,15.90, ,78.5,154.2,7.9126,28.09, ,0.076046,0.6797,12.02,29.33,41498
1,15.92, ,78.4,154.1,7.9125,28.09, ,0.076042,0.6797,12.02,29.34,41503
1,15.93, ,78.4,154.1,7.9127,28.09, ,0.076052,0.6797,12.01,29.34,41521
1,15.95, ,78.3,154.0,7.9117,28.09, ,0.075993,0.6797,12.03,29.35,41526
1,15.97, ,78.3,154.0,7.9118,28.09, ,0.076000,0.6797,12.03,29.35,41548
1,15.98, ,78.3,154.0,7.9116,28.09, ,0.075987,0.6797,12.04,29.35,41537
1,16.00, ,78.2,153.8,7.9110,28.09, ,0.075953,0.6797,12.02,29.36,41540
1,16.02, ,78.2,153.7,7.9118,28.09, ,0.075999,0.6797,12.01,29.37,41549
1,16.03, ,78.1,153.5,7.9111,28.09, ,0.075954,0.6797,12.01,29.38,41563
1,16.05, ,78.2,153.8,7.9109,28.10, ,0.075946,0.6797,12.03,29.36,41581
1,16.07, ,78.2,153.7,7.9108,28.10, ,0.075937,0.6797,12.03,29.37,41555
1,16.08, ,78.2,153.7,7.9099,28.10, ,0.075884,0.6797,12.02,29.37,41558
1,16.10, ,78.1,153.5,7.9112,28.10, ,0.075966,0.6797,12.01,29.38,41605
1,16.12, ,78.1,153.5,7.9116,28.10, ,0.075988,0.6797,12.03,29.38,41593
1,16.13, ,78.0,153.4,7.9093,28.10, ,0.075849,0.6797,12.03,29.39,41599
1,16.15, ,78.1,153.5,7.9101,28.10, ,0.075900,0.6797,12.03,29.38,41613
1,16.17, ,78.0,153.4,7.9104,28.10, ,0.075916,0.6797,12.02,29.39,41616
1,16.18, ,78.0,153.3,7.9106,28.10, ,0.075927,0.6797,12.03,29.40,41641
1,16.20, ,77.9,153.1,7.9095,28.10, ,0.075865,0.6797,12.03,29.41,41641
1,16.22, ,77.9,153.1,7.9086,28.10, ,0.075811,0.6797,12.03,29.41,41640
1,16.23, ,77.9,153.1,7.9097,28.10, ,0.075877,0.6797,12.01,29.41,41657
1,16.25, ,77.8,153.0,7.9101,28.10, ,0.075896,0.6797,12.04,29.42,41681
1,16.27, ,77.8,153.0,7.9085,28.10, ,0.075800,0.6797,12.02,29.42,41666
1,16.28, ,77.7,152.8,7.9099,28.10, ,0.075885,0.6797,12.02,29.43,41678
1,16.30, ,77.8,153.0,7.9089,28.10, ,0.075825,0.6797,12.01,29.42,41695
1,16.32, ,77.7,152.7,7.9099,28.10, ,0.075887,0.6797,12.02,29.44,41697
1,16.33, ,77.6,152.6,7.9098,28.10, ,0.075881,0.6797,12.04,29.45,41690
1,16.35, ,77.6,152.6,7.9101,28.10, ,0.075895,0.6797,12.02,29.45,41702
1,16.37, ,77.6,152.6,7.9080,28.10, ,0.075775,0.6797,12.02,29.45,41728
1,16.38, ,77.5,152.4,7.9073,28.10, ,0.075729,0.6796,12.03,29.46,41726
1,16.40, ,77.6,152.6,7.9087,28.10, ,0.075812,0.6796,12.04,29.45,41729
1,16.42, ,77.5,152.3,7.9078,28.10, ,0.075760,0.6796,12.01,29.47,41734
1,16.43, ,77.5,152.3,7.9082,28.10, ,0.075783,0.6796,12.01,29.47,41736
1,16.45, ,77.5,152.3,7.9080,28.10, ,0.075772,0.6796,12.02,29.47,41773
1,16.47, ,77.4,152.1,7.9080,28.10, ,0.075776,0.6796,12.01,29.48,41775
1,16.48, ,77.3,152.0,7.9087,28.10, ,0.075817,0.6796,12.04,29.49,41772
1,16.50, ,77.4,152.1,7.9083,28.10, ,0.075789,0.6796,12.03,29.48,41777
1,16.52, ,77.3,152.0,7.9075,28.10, ,0.075741,0.6796,12.02,29.49,41792
1,16.53, ,77.3,152.0,7.9074,28.10, ,0.075735,0.6796,12.03,29.49,41791
1,16.55, ,77.3,152.0,7.9080,28.10, ,0.075776,0.6796,12.01,29.49,41796
1,16.57, ,77.3,151.9,7.9074,28.10, ,0.075741,0.6796,12.01,29.50,41818
1,16.58, ,77.2,151.7,7.9067,28.10, ,0.075695,0.6796,12.01,29.51,41818
1,16.60, ,77.2,151.7,7.9064,28.10, ,0.075680,0.6796,12.01,29.51,41814
1,16.62, ,77.1,151.6,7.9066,28.10, ,0.075691,0.6796,12.04,29.52,41834
1,16.63, ,77.2,151.7,7.9066,28.10, ,0.075692,0.6796,12.02,29.51,41847
1,16.65, ,77.1,151.6,7.9058,28.10, ,0.075645,0.6796,12.03,29.52,41853
1,16.67, ,77.0,151.4,7.9071,28.10, ,0.075722,0.6796,12.02,29.53,41863
1,16.68, ,77.0,151.3,7.9063,28.10, ,0.075674,0.6796,12.02,29.54,41881
1,16.70, ,77.0,151.3,7.9054,28.10, ,0.075620,0.6796,12.04,29.54,41875
1,16.72, ,77.0,151.4,7.9057,28.10, ,0.075636,0.6796,12.03,29.53,41866
1,16.73, ,76.9,151.2,7.9052,28.10, ,0.075608,0.6796,12.03,29.55,41897
1,16.75, ,76.8,151.0,7.9053,28.10, ,0.075612,0.6796,12.03,29.56,41898
1,16.77, ,76.9,151.2,7.9055,28.10, ,0.075626,0.6796,12.02,29.55,41908
1,16.78, ,76.8,151.0,7.9048,28.10, ,0.075585,0.6796,12.01,29.56,41932
1,16.80, ,76.8,150.9,7.9046,28.10, ,0.075571,0.6796,12.01,29.57,41929
1,16.82, ,76.7,150.8,7.9037,28.10, ,0.075520,0.6796,12.03,29.58,41932
1,16.83, ,76.8,150.9,7.9032,28.10, ,0.075487,0.6796,12.01,29.57,41934
1,16.85, ,76.8,150.9,7.9018,28.10, ,0.075406,0.6796,12.01,29.57,41927
1,16.87, ,76.6,150.6,7.9014,28.10, ,0.075382,0.6796,12.02,29.59,41963
1,16.88, ,76.7,150.8,7.9022,28.10, ,0.075428,0.6796,12.01,29.58,41971
1,16.90, ,76.7,150.8,7.9029,28.10, ,0.075471,0.6796,12.03,29.58,41956
1,16.92, ,76.6,150.5,7.9018,28.10, ,0.075404,0.6796,12.04,29.60,41962
1,16.93, ,76.6,150.6,7.9026,28.10, ,0.075452,0.6796,12.02,29.59,41998
1,16.95, ,76.6,150.6,7.9022,28.10, ,0.075431,0.6796,12.02,29.59,41987
1,16.97, ,76.5,150.3,7.9014,28.10, ,0.075382,0.6796,12.02,29.61,42000
1,16.98, ,76.6,150.5,7.9024,28.10, ,0.075439,0.6795,12.04,29.60,42000
1,17.00, ,76.4,150.2,7.9021,28.10, ,0.075423,0.6795,12.04,29.62,42045
1,17.02, ,76.4,150.2,7.9022,28.10, ,0.075428,0.6795,12.01,29.62,42032
1,17.03, ,76.4,150.2,7.9018,28.10, ,0.075406,0.6795,12.01,29.62,42025
1,17.05, ,76.4,150.1,7.9016,28.10, ,0.075394,0.6795,12.02,29.63,42051
1,17.07, ,76.4,150.1,7.9001,28.10, ,0.075302,0.6795,12.03,29.63,42019
1,17.08, ,76.2,149.8,7.9000,28.10, ,0.075295,0.6795,12.02,29.65,42051
1,17.10, ,76.2,149.8,7.9003,28.10, ,0.075316,0.6795,12.02,29.65,42039
1,17.12, ,76.3,149.9,7.9002,28.10, ,0.075311,0.6795,12.02,29.64,42062
1,17.13, ,76.1,149.7,7.9000,28.10, ,0.075296,0.6795,12.02,29.66,42044
1,17.15, ,76.1,149.7,7.9005,28.10, ,0.075328,0.6795,12.03,29.66,42085
1,17.17, ,76.1,149.5,7.9005,28.10, ,0.075326,0.6795,12.01,29.67,42071
1,17.18, ,76.1,149.5,7.9008,28.10, ,0.075348,0.6795,12.00,29.67,42098
1,17.20, ,76.1,149.5,7.9008,28.10, ,0.075347,0.6795,12.02,29.67,42103
1,17.22, ,76.1,149.5,7.9014,28.10, ,0.075379,0.6795,12.00,29.67,42117
1,17.23, ,76.0,149.4,7.9013,28.10, ,0.075374,0.6795,12.03,29.68,42111
1,17.25, ,76.0,149.4,7.8997,28.10, ,0.075278,0.6795,12.01,29.68,42139
1,17.27, ,75.9,149.3,7.9004,28.10, ,0.075320,0.6795,12.03,29.69,42112
1,17.28, ,75.9,149.3,7.8995,28.10, ,0.075270,0.6795,12.00,29.69,42173
1,17.30, ,75.9,149.1,7.8997,28.10, ,0.075281,0.6795,12.03,29.70,42149
1,17.32, ,75.8,149.0,7.8992,28.10, ,0.075247,0.6795,12.02,29.71,42118
1,17.33, ,75.8,149.0,7.8984,28.10, ,0.075205,0.6795,12.04,29.71,42115
1,17.35, ,75.7,148.9,7.8986,28.10, ,0.075216,0.6795,12.02,29.72,42151
1,17.37, ,75.7,148.9,7.8994,28.10, ,0.075261,0.6795,12.02,29.72,42184
1,17.38, ,75.7,148.9,7.8989,28.11, ,0.075232,0.6795,12.02,29.72,42187
1,17.40, ,75.7,148.7,7.8973,28.11, ,0.075137,0.6795,12.02,29.73,42186
1,17.42, ,75.7,148.7,7.8981,28.11, ,0.075186,0.6795,12.03,29.73,42203
1,17.43, ,75.6,148.6,7.8982,28.11, ,0.075189,0.6795,12.01,29.74,42215
1,17.45, ,75.6,148.6,7.8969,28.11, ,0.075115,0.6795,12.02,29.74,42227
1,17.47, ,75.6,148.6,7.8979,28.11, ,0.075175,0.6795,12.01,29.74,42251
1,17.48, ,75.5,148.3,7.8979,28.11, ,0.075173,0.6795,12.02,29.76,42269
1,17.50, ,75.5,148.3,7.8974,28.11, ,0.075141,0.6795,12.01,29.76,42266
1,17.52, ,75.4,148.2,7.8971,28.11, ,0.075127,0.6795,12.01,29.77,42264
1,17.53, ,75.4,148.2,7.8966,28.11, ,0.075094,0.6795,12.01,29.77,42285
1,17.55, ,75.4,148.2,7.8972,28.11, ,0.075130,0.6795,12.03,29.77,42288
1,17.57, ,75.3,148.1,7.8976,28.11, ,0.075157,0.6795,12.01,29.78,42305
1,17.58, ,75.3,147.9,7.8974,28.11, ,0.075145,0.6795,12.01,29.79,42311
1,17.60, ,75.4,148.2,7.8980,28.11, ,0.075178,0.6795,12.01,29.77,42291
1,17.62, ,75.3,147.9,7.8979,28.11, ,0.075175,0.6795,12.02,29.79,42317
1,17.63, ,75.2,147.8,7.8969,28.11, ,0.075113,0.6795,12.01,29.80,42340
1,17.65, ,75.3,147.9,7.8967,28.11, ,0.075102,0.6795,12.02,29.79,42308
1,17.67, ,75.2,147.8,7.8964,28.11, ,0.075084,0.6794,12.01,29.80,42335
1,17.68, ,75.1,147.5,7.8964,28.11, ,0.075085,0.6794,12.01,29.82,42342
1,17.70, ,75.1,147.6,7.8960,28.11, ,0.075058,0.6794,12.02,29.81,42346
1,17.72, ,75.1,147.5,7.8953,28.11, ,0.075017,0.6794,12.02,29.82,42372
1,17.73, ,75.1,147.5,7.8967,28.11, ,0.075100,0.6794,12.01,29.82,42377
1,17.75, ,75.1,147.5,7.8957,28.11, ,0.075040,0.6794,12.01,29.82,42370
1,17.77, ,74.9,147.3,7.8954,28.11, ,0.075024,0.6794,12.00,29.84,42396
1,17.78, ,74.9,147.2,7.8946,28.11, ,0.074975,0.6794,12.02,29.84,42362
1,17.80, ,74.9,147.1,7.8953,28.11, ,0.075017,0.6794,12.02,29.85,42389
1,17.82, ,74.9,147.2,7.8940,28.11, ,0.074939,0.6794,12.02,29.84,42406
1,17.83, ,74.8,147.0,7.8932,28.11, ,0.074895,0.6794,12.03,29.86,42430
1,17.85, ,74.9,147.2,7.8939,28.11, ,0.074938,0.6794,12.04,29.84,42378
1,17.87, ,74.8,147.0,7.8940,28.11, ,0.074943,0.6794,12.02,29.86,42422
1,17.88, ,74.7,146.9,7.8928,28.11, ,0.074867,0.6794,12.01,29.87,42453
1,17.90, ,74.6,146.6,7.8936,28.11, ,0.074917,0.6794,12.01,29.89,42454
1,17.92, ,74.7,146.9,7.8945,28.11, ,0.074970,0.6794,12.01,29.87,42431
1,17.93, ,74.7,146.7,7.8935,28.11, ,0.074914,0.6794,12.03,29.88,42438
1,17.95, ,74.7,146.7,7.8921,28.11, ,0.074825,0.6794,12.02,29.88,42460
1,17.97, ,74.5,146.5,7.8926,28.11, ,0.074858,0.6794,12.01,29.90,42498
1,17.98, ,74.6,146.6,7.8915,28.11, ,0.074790,0.6794,12.03,29.89,42473
1,18.00, ,74.5,146.3,7.8917,28.11, ,0.074806,0.6794,12.01,29.91,42481
1,18.02, ,74.5,146.3,7.8916,28.11, ,0.074800,0.6794,12.01,29.91,42518
1,18.03, ,74.5,146.3,7.8914,28.11, ,0.074784,0.6794,12.01,29.91,42514
1,18.05, ,74.3,146.1,7.8917,28.11, ,0.074806,0.6794,12.02,29.93,42514
1,18.07, ,74.4,146.2,7.8917,28.11, ,0.074807,0.6794,12.00,29.92,42509
1,18.08, ,74.4,146.2,7.8906,28.11, ,0.074737,0.6794,12.01,29.92,42552
1,18.10, ,74.3,145.9,7.8911,28.11, ,0.074766,0.6794,12.03,29.94,42550
1,18.12, ,74.3,146.1,7.8912,28.11, ,0.074773,0.6794,12.03,29.93,42562
1,18.13, ,74.3,145.9,7.8909,28.11, ,0.074757,0.6794,12.01,29.94,42561
1,18.15, ,74.3,145.9,7.8905,28.11, ,0.074731,0.6794,12.02,29.94,42578
1,18.17, ,74.2,145.8,7.8896,28.11, ,0.074678,0.6794,12.01,29.95,42598
1,18.18, ,74.1,145.7,7.8904,28.11, ,0.074725,0.6794,12.01,29.96,42618
1,18.20, ,74.1,145.7,7.8901,28.11, ,0.074710,0.6794,12.01,29.96,42619
1,18.22, ,74.1,145.5,7.8905,28.11, ,0.074734,0.6794,12.02,29.97,42635
1,18.23, ,74.0,145.4,7.8902,28.11, ,0.074715,0.6794,12.02,29.98,42650
1,18.25, ,74.0,145.4,7.8900,28.11, ,0.074705,0.6794,12.00,29.98,42649
1,18.27, ,74.0,145.4,7.8895,28.11, ,0.074673,0.6794,12.00,29.98,42652
1,18.28, ,73.9,145.3,7.8901,28.11, ,0.074710,0.6794,12.01,29.99,42682
1,18.30, ,73.9,145.1,7.8904,28.11, ,0.074726,0.6794,12.01,30.00,42679
1,18.32, ,73.9,145.1,7.8886,28.11, ,0.074617,0.6794,12.04,30.00,42684
1,18.33, ,73.8,145.0,7.8892,28.11, ,0.074653,0.6794,12.01,30.01,42687
1,18.35, ,73.8,145.0,7.8897,28.11, ,0.074686,0.6794,12.02,30.01,42705
1,18.37, ,73.8,145.0,7.8894,28.11, ,0.074669,0.6794,12.03,30.01,42718
1,18.38, ,73.7,144.9,7.8884,28.11, ,0.074609,0.6794,12.03,30.02,42718
1,18.40, ,73.7,144.8,7.8879,28.11, ,0.074579,0.6793,12.02,30.03,42733
1,18.42, ,73.6,144.6,7.8889,28.11, ,0.074637,0.6794,12.01,30.04,42735
1,18.43, ,73.6,144.6,7.8874,28.11, ,0.074550,0.6793,12.01,30.04,42760
1,18.45, ,73.6,144.6,7.8872,28.11, ,0.074535,0.6793,12.02,30.04,42774
1,18.47, ,73.5,144.4,7.8875,28.11, ,0.074555,0.6793,12.02,30.06,42765
1,18.48, ,73.6,144.6,7.8877,28.11, ,0.074566,0.6793,12.03,30.04,42759
1,18.50, ,73.5,144.5,7.8872,28.11, ,0.074535,0.6793,12.03,30.05,42802
1,18.52, ,73.5,144.4,7.8867,28.11, ,0.074510,0.6793,12.00,30.06,42807
1,18.53, ,73.3,144.1,7.8866,28.11, ,0.074503,0.6793,12.02,30.08,42801
1,18.55, ,73.4,144.2,7.8867,28.11, ,0.074509,0.6793,12.00,30.07,42819
1,18.57, ,73.3,144.1,7.8858,28.11, ,0.074451,0.6793,12.00,30.08,42821
1,18.58, ,73.3,144.1,7.8863,28.11, ,0.074482,0.6793,12.01,30.08,42852
1,18.60, ,73.3,144.1,7.8847,28.11, ,0.074390,0.6793,12.02,30.08,42845
1,18.62, ,73.3,144.0,7.8863,28.11, ,0.074484,0.6793,12.02,30.09,42833
1,18.63, ,73.2,143.8,7.8859,28.11, ,0.074460,0.6793,12.01,30.10,42879
1,18.65, ,73.1,143.6,7.8851,28.11, ,0.074414,0.6793,12.01,30.12,42888
1,18.67, ,73.1,143.7,7.8852,28.11, ,0.074416,0.6793,12.01,30.11,42890
1,18.68, ,73.1,143.6,7.8860,28.11, ,0.074465,0.6793,12.01,30.12,42914
1,18.70, ,73.1,143.6,7.8858,28.11, ,0.074455,0.6793,12.02,30.12,42909
1,18.72, ,73.0,143.5,7.8837,28.11, ,0.074328,0.6793,12.00,30.13,42902
1,18.73, ,73.0,143.5,7.8848,28.11, ,0.074392,0.6793,12.02,30.13,42916
