DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d4c1corci2_Oct19_1242.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.75, ,133.4,262.5,8.1869,28.01, ,0.075247,0.6801,12.20,23.73,1979
1,4.77, ,132.7,261.1,8.1867,28.01, ,0.075233,0.6801,12.18,23.78,1978
1,4.78, ,132.5,260.9,8.1862,28.01, ,0.075206,0.6800,12.17,23.79,1977
1,4.80, ,132.9,261.7,8.1859,28.01, ,0.075186,0.6800,12.21,23.76,1978
1,4.82, ,133.3,262.5,8.1859,28.01, ,0.075191,0.6800,12.21,23.73,1976
1,4.83, ,132.7,261.1,8.1863,28.01, ,0.075212,0.6800,12.21,23.78,1977
1,4.85, ,132.5,260.8,8.1863,28.01, ,0.075215,0.6800,12.21,23.79,1977
1,4.87, ,132.7,261.1,8.1865,28.01, ,0.075222,0.6800,12.17,23.78,1975
1,4.88, ,133.6,263.0,8.1868,28.02, ,0.075242,0.6800,12.17,23.71,1976
1,4.90, ,132.2,260.3,8.1871,28.02, ,0.075261,0.6799,12.18,23.81,1976
1,4.92, ,132.5,260.8,8.1874,28.02, ,0.075280,0.6799,12.20,23.79,1974
1,4.93, ,132.4,260.6,8.1895,28.02, ,0.075406,0.6799,12.22,23.80,1974
1,4.95, ,133.6,263.0,8.1904,28.02, ,0.075461,0.6799,12.21,23.71,1975
1,4.97, ,132.5,260.8,8.1909,28.02, ,0.075492,0.6799,12.22,23.79,1978
1,4.98, ,133.2,262.1,8.1907,28.02, ,0.075480,0.6799,12.17,23.74,1973
1,5.00, ,132.6,261.1,8.1910,28.02, ,0.075497,0.6799,12.19,23.78,1973
1,5.02, ,133.5,262.7,8.1927,28.02, ,0.075598,0.6799,12.19,23.72,1974
1,5.03, ,132.9,261.6,8.1904,28.02, ,0.075459,0.6798,12.19,23.76,1977
1,5.05, ,133.9,263.5,8.1907,28.02, ,0.075479,0.6798,12.19,23.69,1974
1,5.07, ,133.3,262.4,8.1908,28.02, ,0.075484,0.6798,12.19,23.73,1976
1,5.08, ,133.3,262.4,8.1905,28.02, ,0.075469,0.6798,12.15,23.73,1972
1,5.10, ,133.6,262.9,8.1919,28.02, ,0.075554,0.6798,12.17,23.71,1974
1,5.12, ,133.6,262.9,8.1910,28.03, ,0.075501,0.6798,12.20,23.71,1974
1,5.13, ,133.2,262.1,8.1917,28.03, ,0.075544,0.6797,12.19,23.74,1969
1,5.15, ,133.6,262.9,8.1918,28.03, ,0.075546,0.6797,12.18,23.71,1970
1,5.17, ,134.4,264.5,8.1924,28.03, ,0.075581,0.6797,12.23,23.65,1968
1,5.18, ,135.3,266.2,8.1920,28.03, ,0.075558,0.6797,12.20,23.59,1965
1,5.20, ,133.7,263.2,8.1917,28.03, ,0.075545,0.6797,12.23,23.70,1965
1,5.22, ,134.6,264.8,8.1922,28.03, ,0.075573,0.6797,12.21,23.64,1968
1,5.23, ,134.3,264.2,8.1922,28.03, ,0.075571,0.6797,12.16,23.66,1967
1,5.25, ,134.1,264.0,8.1922,28.03, ,0.075572,0.6796,12.17,23.67,1965
1,5.27, ,134.0,263.7,8.1919,28.03, ,0.075559,0.6796,12.18,23.68,1966
1,5.28, ,135.0,265.6,8.1917,28.03, ,0.075545,0.6796,12.19,23.61,1963
1,5.30, ,134.1,263.9,8.1899,28.03, ,0.075439,0.6796,12.20,23.67,1964
1,5.32, ,135.0,265.6,8.1900,28.03, ,0.075445,0.6796,12.21,23.61,1963
1,5.33, ,134.3,264.2,8.1910,28.03, ,0.075504,0.6796,12.20,23.66,1963
1,5.35, ,135.0,265.6,8.1923,28.04, ,0.075581,0.6795,12.19,23.61,1962
1,5.37, ,134.8,265.3,8.1924,28.04, ,0.075591,0.6795,12.19,23.62,1962
1,5.38, ,134.4,264.5,8.1937,28.04, ,0.075664,0.6795,12.19,23.65,1961
1,5.40, ,134.8,265.3,8.1934,28.04, ,0.075649,0.6795,12.21,23.62,1962
1,5.42, ,134.4,264.4,8.1935,28.04, ,0.075655,0.6795,12.22,23.65,1960
1,5.43, ,135.2,266.1,8.1930,28.04, ,0.075627,0.6795,12.21,23.59,1961
1,5.45, ,134.7,265.0,8.1941,28.04, ,0.075691,0.6795,12.18,23.63,1960
1,5.47, ,135.4,266.3,8.1944,28.04, ,0.075709,0.6795,12.16,23.58,1961
1,5.48, ,134.8,265.2,8.1956,28.04, ,0.075783,0.6794,12.17,23.62,1959
1,5.50, ,135.1,265.8,8.1950,28.04, ,0.075747,0.6794,12.18,23.60,1959
1,5.52, ,134.9,265.5,8.1958,28.04, ,0.075794,0.6794,12.20,23.61,1959
1,5.53, ,134.5,264.7,8.1947,28.04, ,0.075727,0.6794,12.18,23.64,1959
1,5.55, ,134.5,264.7,8.1951,28.04, ,0.075752,0.6794,12.18,23.64,1957
1,5.57, ,135.8,267.1,8.1953,28.04, ,0.075768,0.6794,12.19,23.55,1955
1,5.58, ,135.4,266.3,8.1950,28.04, ,0.075750,0.6793,12.23,23.58,1957
1,5.60, ,135.1,265.7,8.1954,28.05, ,0.075770,0.6793,12.16,23.60,1957
1,5.62, ,134.8,265.2,8.1951,28.05, ,0.075754,0.6793,12.19,23.62,1956
1,5.63, ,135.6,266.8,8.1963,28.05, ,0.075827,0.6793,12.17,23.56,1954
1,5.65, ,135.6,266.8,8.1956,28.05, ,0.075786,0.6793,12.17,23.56,1956
1,5.67, ,135.6,266.8,8.1957,28.05, ,0.075790,0.6793,12.19,23.56,1956
1,5.68, ,135.9,267.4,8.1970,28.05, ,0.075869,0.6793,12.20,23.54,1953
1,5.70, ,134.7,264.9,8.1975,28.05, ,0.075901,0.6792,12.22,23.63,1955
1,5.72, ,135.6,266.8,8.1968,28.05, ,0.075858,0.6792,12.21,23.56,1955
1,5.73, ,136.0,267.6,8.1966,28.05, ,0.075846,0.6792,12.15,23.53,1956
1,5.75, ,134.8,265.2,8.1968,28.05, ,0.075858,0.6792,12.18,23.62,1951
1,5.77, ,135.6,266.8,8.1970,28.05, ,0.075875,0.6792,12.20,23.56,1954
1,5.78, ,134.9,265.4,8.1964,28.05, ,0.075836,0.6792,12.17,23.61,1954
1,5.80, ,136.5,268.4,8.1965,28.05, ,0.075841,0.6792,12.21,23.50,1952
1,5.82, ,135.9,267.3,8.1969,28.05, ,0.075865,0.6792,12.22,23.54,1950
1,5.83, ,136.5,268.4,8.1972,28.05, ,0.075886,0.6791,12.20,23.50,1951
1,5.85, ,136.2,267.9,8.1976,28.06, ,0.075907,0.6791,12.16,23.52,1952
1,5.87, ,136.0,267.6,8.1968,28.06, ,0.075864,0.6791,12.22,23.53,1951
1,5.88, ,136.3,268.1,8.1978,28.06, ,0.075923,0.6791,12.18,23.51,1948
1,5.90, ,136.3,268.1,8.1980,28.06, ,0.075937,0.6791,12.17,23.51,1948
1,5.92, ,136.2,267.8,8.1978,28.06, ,0.075924,0.6791,12.17,23.52,1951
1,5.93, ,136.0,267.6,8.1970,28.06, ,0.075877,0.6790,12.19,23.53,1948
1,5.95, ,135.7,267.0,8.1957,28.06, ,0.075795,0.6790,12.19,23.55,1946
1,5.97, ,136.6,268.7,8.1956,28.06, ,0.075793,0.6790,12.17,23.49,1948
1,5.98, ,135.9,267.3,8.1960,28.06, ,0.075814,0.6790,12.18,23.54,1945
1,6.00, ,135.5,266.4,8.1965,28.06, ,0.075849,0.6790,12.20,23.57,1947
1,6.02, ,136.7,268.9,8.1979,28.06, ,0.075933,0.6790,12.18,23.48,1945
1,6.03, ,136.0,267.5,8.1968,28.06, ,0.075866,0.6790,12.17,23.53,1944
1,6.05, ,137.0,269.5,8.1969,28.06, ,0.075871,0.6789,12.18,23.46,1944
1,6.07, ,137.4,270.3,8.1982,28.06, ,0.075948,0.6789,12.19,23.43,1946
1,6.08, ,137.0,269.5,8.1986,28.06, ,0.075977,0.6789,12.20,23.46,1943
1,6.10, ,136.6,268.6,8.1985,28.06, ,0.075967,0.6789,12.20,23.49,1946
1,6.12, ,137.1,269.7,8.1980,28.07, ,0.075941,0.6789,12.16,23.45,1945
1,6.13, ,136.4,268.3,8.1973,28.07, ,0.075900,0.6789,12.20,23.50,1942
1,6.15, ,136.4,268.3,8.1979,28.07, ,0.075936,0.6789,12.18,23.50,1942
1,6.17, ,136.9,269.2,8.1977,28.07, ,0.075919,0.6789,12.19,23.47,1942
1,6.18, ,137.1,269.7,8.1979,28.07, ,0.075934,0.6788,12.21,23.45,1942
1,6.20, ,137.7,270.8,8.1994,28.07, ,0.076023,0.6788,12.19,23.41,1942
1,6.22, ,137.6,270.5,8.2009,28.07, ,0.076116,0.6788,12.20,23.42,1941
1,6.23, ,137.6,270.5,8.2013,28.07, ,0.076138,0.6788,12.16,23.42,1941
1,6.25, ,137.6,270.5,8.2027,28.07, ,0.076225,0.6788,12.14,23.42,1941
1,6.27, ,137.1,269.7,8.2022,28.07, ,0.076195,0.6788,12.19,23.45,1942
1,6.28, ,137.1,269.7,8.2011,28.07, ,0.076125,0.6787,12.18,23.45,1939
1,6.30, ,137.3,269.9,8.2023,28.07, ,0.076200,0.6787,12.21,23.44,1938
1,6.32, ,137.7,270.8,8.2017,28.07, ,0.076167,0.6787,12.19,23.41,1940
1,6.33, ,137.6,270.5,8.2026,28.07, ,0.076217,0.6787,12.18,23.42,1936
1,6.35, ,137.4,270.2,8.2025,28.08, ,0.076210,0.6787,12.16,23.43,1936
1,6.37, ,136.4,268.3,8.2026,28.08, ,0.076220,0.6787,12.15,23.50,1941
1,6.38, ,137.8,271.0,8.2032,28.08, ,0.076258,0.6787,12.19,23.40,1938
1,6.40, ,137.8,271.0,8.2032,28.08, ,0.076256,0.6787,12.20,23.40,1937
1,6.42, ,137.7,270.7,8.2031,28.08, ,0.076252,0.6786,12.17,23.41,1938
1,6.43, ,137.8,271.0,8.2030,28.08, ,0.076244,0.6786,12.19,23.40,1937
1,6.45, ,137.1,269.6,8.2046,28.08, ,0.076338,0.6786,12.22,23.45,1937
1,6.47, ,137.5,270.4,8.2035,28.08, ,0.076276,0.6786,12.20,23.42,1936
1,6.48, ,137.5,270.4,8.2035,28.08, ,0.076276,0.6786,12.21,23.42,1936
1,6.50, ,138.1,271.6,8.2032,28.08, ,0.076259,0.6786,12.16,23.38,1936
1,6.52, ,137.7,270.7,8.2032,28.08, ,0.076261,0.6786,12.18,23.41,1935
1,6.53, ,138.0,271.3,8.2037,28.08, ,0.076287,0.6785,12.15,23.39,1935
1,6.55, ,138.3,271.8,8.2037,28.08, ,0.076289,0.6785,12.20,23.37,1933
1,6.57, ,137.7,270.7,8.2039,28.08, ,0.076302,0.6785,12.21,23.41,1934
1,6.57, ,138.3,271.8,8.2046,28.08, ,0.076345,0.6785,12.21,23.37,1933
1,6.58, ,137.8,271.0,8.2044,28.09, ,0.076332,0.6785,12.18,23.40,1932
1,6.60, ,138.4,272.1,8.2039,28.09, ,0.076303,0.6785,12.15,23.36,1932
1,6.62, ,138.8,272.9,8.2043,28.09, ,0.076327,0.6785,12.15,23.33,1933
1,6.63, ,138.0,271.2,8.2039,28.09, ,0.076305,0.6784,12.19,23.39,1928
1,6.65, ,138.4,272.1,8.2049,28.09, ,0.076364,0.6784,12.18,23.36,1928
1,6.67, ,139.1,273.5,8.2031,28.09, ,0.076254,0.6784,12.21,23.31,1929
1,6.68, ,138.1,271.5,8.2022,28.09, ,0.076203,0.6784,12.21,23.38,1931
1,6.70, ,138.5,272.3,8.2021,28.09, ,0.076194,0.6784,12.17,23.35,1929
1,6.72, ,138.8,272.9,8.2024,28.09, ,0.076216,0.6784,12.15,23.33,1931
1,6.73, ,138.8,272.9,8.2026,28.09, ,0.076230,0.6784,12.17,23.33,1927
1,6.75, ,138.8,272.9,8.2031,28.09, ,0.076258,0.6783,12.18,23.33,1929
1,6.77, ,137.9,271.2,8.2035,28.09, ,0.076283,0.6783,12.18,23.39,1928
1,6.78, ,139.8,274.9,8.2034,28.09, ,0.076274,0.6783,12.17,23.26,1928
1,6.80, ,138.5,272.3,8.2035,28.09, ,0.076283,0.6783,12.17,23.35,1926
1,6.82, ,139.5,274.3,8.2038,28.09, ,0.076302,0.6783,12.14,23.28,1928
1,6.83, ,138.9,273.1,8.2042,28.10, ,0.076324,0.6783,12.14,23.32,1928
1,6.85, ,138.8,272.9,8.2043,28.10, ,0.076330,0.6783,12.17,23.33,1927
1,6.87, ,140.3,275.7,8.2042,28.10, ,0.076323,0.6782,12.17,23.23,1926
1,6.88, ,139.2,273.7,8.2044,28.10, ,0.076339,0.6782,12.17,23.30,1925
1,6.90, ,139.2,273.7,8.2047,28.10, ,0.076357,0.6782,12.16,23.30,1924
1,6.92, ,140.4,276.0,8.2050,28.10, ,0.076374,0.6782,12.20,23.22,1925
1,6.93, ,139.7,274.5,8.2048,28.10, ,0.076364,0.6782,12.20,23.27,1925
1,6.95, ,140.4,276.0,8.2049,28.10, ,0.076369,0.6782,12.20,23.22,1923
1,6.97, ,139.5,274.2,8.2050,28.10, ,0.076373,0.6782,12.14,23.28,1924
1,6.98, ,139.2,273.7,8.2052,28.10, ,0.076389,0.6781,12.14,23.30,1923
1,7.00, ,139.5,274.2,8.2058,28.10, ,0.076423,0.6781,12.16,23.28,1923
1,7.02, ,139.5,274.2,8.2060,28.10, ,0.076434,0.6781,12.18,23.28,1922
1,7.03, ,139.7,274.5,8.2062,28.10, ,0.076451,0.6781,12.19,23.27,1920
1,7.05, ,139.2,273.6,8.2065,28.10, ,0.076465,0.6781,12.21,23.30,1921
1,7.07, ,139.8,274.8,8.2067,28.10, ,0.076477,0.6781,12.18,23.26,1920
1,7.08, ,139.9,275.1,8.2067,28.11, ,0.076482,0.6781,12.17,23.25,1921
1,7.10, ,140.2,275.6,8.2069,28.11, ,0.076491,0.6780,12.18,23.23,1920
1,7.12, ,139.9,275.0,8.2070,28.11, ,0.076500,0.6780,12.17,23.25,1919
1,7.13, ,140.4,275.9,8.2072,28.11, ,0.076512,0.6780,12.18,23.22,1921
1,7.15, ,139.9,275.0,8.2074,28.11, ,0.076526,0.6780,12.19,23.25,1919
1,7.17, ,139.6,274.5,8.2077,28.11, ,0.076539,0.6780,12.18,23.27,1918
1,7.18, ,140.1,275.3,8.2080,28.11, ,0.076562,0.6780,12.21,23.24,1917
1,7.20, ,140.1,275.3,8.2089,28.11, ,0.076615,0.6780,12.21,23.24,1919
1,7.22, ,139.4,273.9,8.2102,28.11, ,0.076692,0.6780,12.14,23.29,1917
1,7.23, ,139.6,274.4,8.2098,28.11, ,0.076666,0.6779,12.16,23.27,1915
1,7.25, ,139.8,274.7,8.2107,28.11, ,0.076719,0.6779,12.20,23.26,1918
1,7.27, ,141.2,277.6,8.2090,28.11, ,0.076621,0.6779,12.16,23.16,1916
1,7.28, ,139.8,274.7,8.2091,28.11, ,0.076626,0.6779,12.15,23.26,1916
1,7.30, ,139.8,274.7,8.2090,28.11, ,0.076621,0.6779,12.18,23.26,1915
1,7.32, ,139.9,275.0,8.2094,28.11, ,0.076646,0.6779,12.19,23.25,1916
1,7.33, ,140.8,276.7,8.2096,28.12, ,0.076659,0.6778,12.22,23.19,1913
1,7.35, ,140.1,275.3,8.2100,28.12, ,0.076682,0.6778,12.16,23.24,1914
1,7.37, ,140.1,275.2,8.2104,28.12, ,0.076707,0.6778,12.19,23.24,1916
1,7.38, ,140.2,275.5,8.2102,28.12, ,0.076695,0.6778,12.16,23.23,1914
1,7.40, ,140.5,276.1,8.2102,28.12, ,0.076693,0.6778,12.17,23.21,1916
1,7.42, ,140.6,276.4,8.2105,28.12, ,0.076712,0.6778,12.20,23.20,1913
1,7.43, ,141.1,277.2,8.2107,28.12, ,0.076724,0.6778,12.18,23.17,1913
1,7.45, ,140.6,276.4,8.2105,28.12, ,0.076712,0.6778,12.22,23.20,1915
1,7.47, ,140.3,275.8,8.2105,28.12, ,0.076713,0.6777,12.19,23.22,1913
1,7.48, ,140.5,276.1,8.2108,28.12, ,0.076732,0.6777,12.15,23.21,1912
1,7.50, ,140.6,276.4,8.2112,28.12, ,0.076757,0.6777,12.14,23.20,1912
1,7.52, ,141.2,277.5,8.2112,28.12, ,0.076758,0.6777,12.17,23.16,1911
1,7.53, ,142.1,279.2,8.2111,28.12, ,0.076755,0.6777,12.16,23.10,1911
1,7.55, ,142.6,280.1,8.2112,28.12, ,0.076761,0.6777,12.20,23.07,1911
1,7.57, ,141.4,277.8,8.2115,28.12, ,0.076776,0.6777,12.21,23.15,1913
1,7.58, ,141.7,278.3,8.2118,28.13, ,0.076797,0.6776,12.19,23.13,1910
1,7.60, ,141.7,278.3,8.2122,28.13, ,0.076819,0.6776,12.14,23.13,1909
1,7.62, ,141.1,277.2,8.2124,28.13, ,0.076829,0.6776,12.17,23.17,1910
1,7.63, ,141.8,278.6,8.2124,28.13, ,0.076832,0.6776,12.18,23.12,1906
1,7.65, ,141.1,277.2,8.2124,28.13, ,0.076830,0.6776,12.18,23.17,1908
1,7.67, ,140.8,276.6,8.2126,28.13, ,0.076844,0.6776,12.18,23.19,1908
1,7.68, ,142.3,279.5,8.2127,28.13, ,0.076854,0.6776,12.20,23.09,1908
1,7.70, ,142.4,279.8,8.2129,28.13, ,0.076861,0.6775,12.20,23.08,1904
1,7.72, ,140.9,276.9,8.2130,28.13, ,0.076872,0.6775,12.17,23.18,1909
1,7.73, ,141.7,278.3,8.2133,28.13, ,0.076888,0.6775,12.17,23.13,1905
1,7.75, ,141.9,278.9,8.2135,28.13, ,0.076900,0.6775,12.19,23.11,1906
1,7.77, ,141.6,278.3,8.2135,28.13, ,0.076901,0.6775,12.18,23.13,1906
1,7.78, ,141.5,278.0,8.2137,28.13, ,0.076911,0.6775,12.15,23.14,1906
1,7.80, ,142.4,279.7,8.2140,28.13, ,0.076931,0.6775,12.19,23.08,1905
1,7.82, ,142.1,279.1,8.2142,28.13, ,0.076941,0.6775,12.19,23.10,1907
1,7.83, ,141.2,277.4,8.2144,28.13, ,0.076957,0.6774,12.21,23.16,1907
1,7.85, ,141.5,278.0,8.2145,28.14, ,0.076960,0.6774,12.14,23.14,1902
1,7.87, ,141.9,278.8,8.2146,28.14, ,0.076967,0.6774,12.13,23.11,1904
1,7.88, ,141.5,278.0,8.2149,28.14, ,0.076989,0.6774,12.18,23.14,1901
1,7.90, ,142.1,279.1,8.2150,28.14, ,0.076995,0.6774,12.16,23.10,1905
1,7.92, ,141.9,278.8,8.2151,28.14, ,0.076998,0.6774,12.19,23.11,1904
1,7.93, ,141.9,278.8,8.2156,28.14, ,0.077028,0.6773,12.19,23.11,1904
1,7.95, ,142.5,280.0,8.2160,28.14, ,0.077055,0.6773,12.21,23.07,1901
1,7.97, ,142.5,280.0,8.2160,28.14, ,0.077056,0.6773,12.17,23.07,1902
1,7.98, ,141.9,278.8,8.2161,28.14, ,0.077061,0.6773,12.15,23.11,1903
1,8.00, ,142.2,279.4,8.2164,28.14, ,0.077081,0.6773,12.16,23.09,1902
1,8.02, ,141.9,278.8,8.2181,28.14, ,0.077181,0.6773,12.20,23.11,1902
1,8.03, ,143.1,281.1,8.2192,28.14, ,0.077244,0.6773,12.18,23.03,1900
1,8.05, ,142.1,279.1,8.2203,28.14, ,0.077313,0.6773,12.17,23.10,1901
1,8.07, ,142.5,279.9,8.2200,28.14, ,0.077293,0.6772,12.19,23.07,1898
1,8.08, ,143.4,281.7,8.2194,28.14, ,0.077262,0.6772,12.16,23.01,1899
1,8.10, ,143.4,281.7,8.2201,28.14, ,0.077300,0.6772,12.14,23.01,1901
1,8.12, ,141.3,277.6,8.2201,28.15, ,0.077303,0.6772,12.15,23.15,1897
1,8.13, ,142.7,280.2,8.2201,28.15, ,0.077304,0.6772,12.18,23.06,1899
1,8.15, ,142.2,279.3,8.2202,28.15, ,0.077309,0.6772,12.15,23.09,1900
1,8.17, ,143.0,280.8,8.2190,28.15, ,0.077239,0.6772,12.17,23.04,1901
1,8.18, ,142.8,280.5,8.2199,28.15, ,0.077292,0.6771,12.18,23.05,1896
1,8.20, ,142.8,280.5,8.2202,28.15, ,0.077312,0.6771,12.19,23.05,1897
1,8.22, ,143.3,281.4,8.2198,28.15, ,0.077287,0.6771,12.18,23.02,1898
1,8.23, ,142.8,280.5,8.2195,28.15, ,0.077266,0.6771,12.17,23.05,1896
1,8.25, ,143.6,281.9,8.2185,28.15, ,0.077210,0.6771,12.17,23.00,1897
1,8.27, ,142.4,279.6,8.2185,28.15, ,0.077211,0.6771,12.16,23.08,1894
1,8.28, ,143.5,281.9,8.2181,28.15, ,0.077185,0.6771,12.18,23.00,1894
1,8.30, ,143.4,281.6,8.2183,28.15, ,0.077199,0.6771,12.17,23.01,1894
1,8.32, ,143.7,282.2,8.2186,28.15, ,0.077216,0.6770,12.19,22.99,1895
1,8.33, ,142.5,279.9,8.2188,28.15, ,0.077228,0.6770,12.22,23.07,1895
1,8.35, ,143.8,282.5,8.2192,28.15, ,0.077253,0.6770,12.22,22.98,1893
1,8.37, ,143.4,281.6,8.2191,28.15, ,0.077245,0.6770,12.16,23.01,1893
1,8.38, ,142.8,280.4,8.2193,28.16, ,0.077258,0.6770,12.16,23.05,1894
1,8.40, ,143.4,281.6,8.2199,28.16, ,0.077297,0.6770,12.20,23.01,1891
1,8.42, ,144.3,283.4,8.2198,28.16, ,0.077293,0.6770,12.19,22.95,1891
1,8.43, ,144.7,284.3,8.2201,28.16, ,0.077309,0.6769,12.20,22.92,1890
1,8.45, ,144.1,283.1,8.2201,28.16, ,0.077306,0.6769,12.22,22.96,1891
1,8.47, ,144.1,283.1,8.2202,28.16, ,0.077315,0.6769,12.20,22.96,1892
1,8.48, ,143.4,281.6,8.2204,28.16, ,0.077325,0.6769,12.16,23.01,1890
1,8.50, ,144.6,283.9,8.2206,28.16, ,0.077342,0.6769,12.16,22.93,1891
1,8.52, ,144.4,283.6,8.2209,28.16, ,0.077359,0.6769,12.18,22.94,1889
1,8.53, ,143.8,282.4,8.2213,28.16, ,0.077381,0.6769,12.19,22.98,1887
1,8.55, ,144.7,284.2,8.2213,28.16, ,0.077385,0.6769,12.15,22.92,1890
1,8.57, ,143.7,282.1,8.2216,28.16, ,0.077399,0.6768,12.17,22.99,1890
1,8.58, ,143.2,281.2,8.2217,28.16, ,0.077408,0.6768,12.19,23.02,1889
1,8.60, ,142.6,280.1,8.2219,28.16, ,0.077418,0.6768,12.16,23.06,1888
1,8.62, ,143.7,282.1,8.2222,28.16, ,0.077436,0.6768,12.14,22.99,1889
1,8.63, ,144.7,284.2,8.2222,28.16, ,0.077436,0.6768,12.18,22.92,1889
1,8.65, ,144.4,283.6,8.2224,28.17, ,0.077452,0.6768,12.18,22.94,1888
1,8.67, ,144.1,283.0,8.2226,28.17, ,0.077464,0.6768,12.15,22.96,1888
1,8.68, ,144.9,284.5,8.2226,28.17, ,0.077464,0.6768,12.19,22.91,1887
1,8.70, ,144.1,283.0,8.2227,28.17, ,0.077469,0.6767,12.19,22.96,1885
1,8.72, ,144.7,284.2,8.2228,28.17, ,0.077475,0.6767,12.19,22.92,1886
1,8.73, ,144.4,283.6,8.2230,28.17, ,0.077485,0.6767,12.18,22.94,1886
1,8.75, ,143.1,280.9,8.2229,28.17, ,0.077485,0.6767,12.18,23.03,1886
1,8.77, ,144.1,283.0,8.2229,28.17, ,0.077481,0.6767,12.17,22.96,1885
1,8.78, ,145.0,284.7,8.2232,28.17, ,0.077499,0.6767,12.16,22.90,1883
1,8.80, ,144.6,283.8,8.2236,28.17, ,0.077523,0.6767,12.16,22.93,1885
1,8.82, ,145.6,285.9,8.2242,28.17, ,0.077559,0.6767,12.21,22.86,1885
1,8.83, ,144.0,282.6,8.2242,28.17, ,0.077561,0.6766,12.19,22.97,1883
1,8.85, ,144.4,283.5,8.2242,28.17, ,0.077563,0.6766,12.20,22.94,1884
1,8.87, ,144.0,282.6,8.2243,28.17, ,0.077567,0.6766,12.18,22.97,1884
1,8.88, ,144.9,284.4,8.2245,28.17, ,0.077583,0.6766,12.15,22.91,1882
1,8.90, ,145.9,286.5,8.2250,28.17, ,0.077612,0.6766,12.20,22.84,1884
1,8.92, ,145.3,285.3,8.2251,28.17, ,0.077617,0.6766,12.15,22.88,1882
1,8.93, ,145.3,285.3,8.2251,28.18, ,0.077617,0.6766,12.17,22.88,1882
1,8.95, ,145.2,285.0,8.2254,28.18, ,0.077636,0.6766,12.18,22.89,1881
1,8.97, ,144.7,284.1,8.2257,28.18, ,0.077653,0.6765,12.17,22.92,1881
1,8.98, ,145.5,285.6,8.2259,28.18, ,0.077666,0.6765,12.15,22.87,1880
1,9.00, ,145.3,285.3,8.2264,28.18, ,0.077693,0.6765,12.17,22.88,1880
1,9.02, ,145.9,286.5,8.2268,28.18, ,0.077718,0.6765,12.15,22.84,1880
1,9.03, ,145.0,284.7,8.2271,28.18, ,0.077735,0.6765,12.16,22.90,1879
1,9.05, ,145.5,285.6,8.2270,28.18, ,0.077732,0.6765,12.15,22.87,1880
1,9.07, ,145.3,285.3,8.2268,28.18, ,0.077721,0.6765,12.17,22.88,1878
1,9.08, ,145.2,285.0,8.2269,28.18, ,0.077729,0.6765,12.20,22.89,1880
1,9.10, ,144.8,284.3,8.2272,28.18, ,0.077748,0.6764,12.19,22.91,1879
1,9.12, ,144.8,284.3,8.2274,28.18, ,0.077760,0.6764,12.20,22.91,1879
1,9.13, ,145.6,285.8,8.2276,28.18, ,0.077772,0.6764,12.19,22.86,1879
1,9.15, ,144.1,282.8,8.2278,28.18, ,0.077780,0.6764,12.16,22.96,1876
1,9.17, ,146.4,287.3,8.2278,28.18, ,0.077783,0.6764,12.13,22.81,1878
1,9.18, ,145.3,285.2,8.2280,28.18, ,0.077793,0.6764,12.17,22.88,1877
1,9.20, ,145.5,285.5,8.2283,28.18, ,0.077815,0.6764,12.18,22.87,1879
1,9.22, ,145.9,286.4,8.2287,28.19, ,0.077836,0.6764,12.21,22.84,1877
1,9.23, ,146.5,287.6,8.2293,28.19, ,0.077874,0.6763,12.19,22.80,1876
1,9.25, ,145.4,285.5,8.2302,28.19, ,0.077925,0.6763,12.14,22.87,1876
1,9.27, ,145.1,284.9,8.2324,28.19, ,0.078059,0.6763,12.19,22.89,1874
1,9.28, ,145.8,286.1,8.2322,28.19, ,0.078048,0.6763,12.18,22.85,1874
1,9.30, ,145.6,285.8,8.2318,28.19, ,0.078024,0.6763,12.16,22.86,1875
1,9.32, ,145.7,286.1,8.2300,28.19, ,0.077919,0.6763,12.21,22.85,1874
1,9.33, ,145.6,285.8,8.2298,28.19, ,0.077904,0.6763,12.20,22.86,1875
1,9.35, ,147.3,289.1,8.2290,28.19, ,0.077859,0.6762,12.17,22.75,1876
1,9.37, ,146.2,287.0,8.2293,28.19, ,0.077878,0.6762,12.13,22.82,1874
1,9.38, ,145.7,286.1,8.2297,28.19, ,0.077900,0.6762,12.16,22.85,1875
1,9.40, ,146.4,287.3,8.2297,28.19, ,0.077902,0.6762,12.18,22.81,1875
1,9.42, ,145.7,286.0,8.2300,28.19, ,0.077917,0.6762,12.16,22.85,1872
1,9.43, ,146.2,287.0,8.2301,28.19, ,0.077926,0.6762,12.14,22.82,1874
