DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r6ci2_Oct24_1401.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,104.5,203.4,8.1759,28.73, ,0.074966,0.6648,12.46,26.06,2266
1,14.05, ,104.0,202.4,8.1756,28.74, ,0.074947,0.6648,12.44,26.11,2261
1,14.07, ,104.2,202.8,8.1756,28.74, ,0.074949,0.6648,12.43,26.09,2268
1,14.08, ,103.9,202.2,8.1758,28.74, ,0.074961,0.6648,12.42,26.12,2265
1,14.10, ,104.5,203.4,8.1756,28.74, ,0.074948,0.6648,12.44,26.06,2264
1,14.12, ,103.6,201.6,8.1759,28.74, ,0.074967,0.6648,12.44,26.15,2262
1,14.13, ,104.2,202.8,8.1758,28.74, ,0.074961,0.6647,12.46,26.09,2258
1,14.15, ,104.1,202.6,8.1759,28.74, ,0.074970,0.6647,12.45,26.10,2264
1,14.17, ,103.6,201.6,8.1757,28.74, ,0.074957,0.6647,12.44,26.15,2266
1,14.18, ,103.6,201.6,8.1760,28.74, ,0.074975,0.6647,12.44,26.15,2264
1,14.20, ,103.7,201.8,8.1762,28.74, ,0.074985,0.6647,12.45,26.14,2265
1,14.22, ,103.3,201.0,8.1762,28.74, ,0.074987,0.6647,12.46,26.18,2266
1,14.23, ,103.8,202.0,8.1768,28.74, ,0.075020,0.6647,12.45,26.13,2270
1,14.25, ,103.7,201.8,8.1765,28.74, ,0.075004,0.6647,12.42,26.14,2261
1,14.27, ,103.9,202.2,8.1763,28.74, ,0.074993,0.6647,12.41,26.12,2263
1,14.28, ,103.2,200.8,8.1771,28.74, ,0.075042,0.6647,12.42,26.19,2265
1,14.30, ,103.7,201.8,8.1769,28.74, ,0.075029,0.6647,12.42,26.14,2271
1,14.32, ,103.4,201.2,8.1774,28.74, ,0.075059,0.6647,12.42,26.17,2272
1,14.33, ,103.4,201.2,8.1768,28.74, ,0.075024,0.6647,12.42,26.17,2267
1,14.35, ,103.4,201.2,8.1764,28.74, ,0.074997,0.6646,12.45,26.17,2262
1,14.37, ,103.4,201.2,8.1771,28.74, ,0.075045,0.6646,12.44,26.17,2268
1,14.38, ,103.3,201.0,8.1765,28.74, ,0.075008,0.6646,12.41,26.18,2266
1,14.40, ,103.4,201.2,8.1762,28.74, ,0.074989,0.6646,12.43,26.17,2272
1,14.42, ,103.6,201.6,8.1763,28.74, ,0.074996,0.6646,12.42,26.15,2267
1,14.43, ,103.9,202.1,8.1764,28.74, ,0.075003,0.6646,12.43,26.12,2272
1,14.45, ,102.8,200.0,8.1764,28.74, ,0.074999,0.6646,12.43,26.23,2268
1,14.47, ,102.5,199.4,8.1761,28.74, ,0.074983,0.6646,12.44,26.26,2267
1,14.48, ,103.0,200.4,8.1758,28.74, ,0.074968,0.6646,12.44,26.21,2272
1,14.50, ,102.9,200.2,8.1758,28.74, ,0.074966,0.6646,12.44,26.22,2270
1,14.52, ,103.0,200.4,8.1765,28.75, ,0.075009,0.6646,12.46,26.21,2264
1,14.53, ,103.0,200.4,8.1769,28.75, ,0.075034,0.6646,12.42,26.21,2273
1,14.55, ,103.5,201.4,8.1763,28.75, ,0.074993,0.6646,12.41,26.16,2276
1,14.57, ,103.5,201.4,8.1764,28.75, ,0.075000,0.6646,12.43,26.16,2270
1,14.58, ,103.1,200.6,8.1764,28.75, ,0.075003,0.6645,12.44,26.20,2274
1,14.60, ,102.8,200.0,8.1766,28.75, ,0.075015,0.6645,12.46,26.23,2275
1,14.62, ,103.3,201.0,8.1766,28.75, ,0.075017,0.6645,12.47,26.18,2268
1,14.63, ,103.0,200.4,8.1762,28.75, ,0.074989,0.6645,12.46,26.21,2273
1,14.65, ,103.3,201.0,8.1763,28.75, ,0.074997,0.6645,12.43,26.18,2273
1,14.67, ,103.1,200.6,8.1767,28.75, ,0.075019,0.6645,12.42,26.20,2282
1,14.68, ,102.8,200.0,8.1762,28.75, ,0.074992,0.6645,12.41,26.23,2277
1,14.70, ,102.9,200.2,8.1763,28.75, ,0.074996,0.6645,12.41,26.22,2270
1,14.72, ,103.1,200.6,8.1766,28.75, ,0.075013,0.6645,12.41,26.20,2267
1,14.73, ,102.9,200.2,8.1772,28.75, ,0.075052,0.6645,12.43,26.22,2276
1,14.75, ,103.1,200.5,8.1771,28.75, ,0.075049,0.6645,12.42,26.20,2276
1,14.77, ,102.9,200.2,8.1767,28.75, ,0.075025,0.6645,12.45,26.22,2281
1,14.78, ,102.2,198.8,8.1765,28.75, ,0.075010,0.6645,12.43,26.29,2274
1,14.80, ,103.1,200.5,8.1769,28.75, ,0.075032,0.6645,12.42,26.20,2274
1,14.82, ,102.9,200.2,8.1773,28.75, ,0.075060,0.6644,12.46,26.22,2273
1,14.83, ,102.9,200.2,8.1777,28.75, ,0.075081,0.6644,12.42,26.22,2280
1,14.85, ,102.8,200.0,8.1770,28.75, ,0.075041,0.6644,12.42,26.23,2277
1,14.87, ,102.7,199.8,8.1766,28.75, ,0.075018,0.6644,12.41,26.24,2273
1,14.88, ,102.2,198.8,8.1766,28.75, ,0.075020,0.6644,12.41,26.29,2276
1,14.90, ,102.4,199.2,8.1771,28.75, ,0.075048,0.6644,12.41,26.27,2286
1,14.92, ,102.1,198.6,8.1771,28.75, ,0.075049,0.6644,12.42,26.30,2286
1,14.93, ,102.8,199.9,8.1767,28.75, ,0.075024,0.6644,12.41,26.23,2286
1,14.95, ,102.3,199.0,8.1769,28.75, ,0.075039,0.6644,12.42,26.28,2278
1,14.97, ,103.0,200.3,8.1763,28.75, ,0.075002,0.6644,12.41,26.21,2279
1,14.98, ,102.3,199.0,8.1768,28.75, ,0.075031,0.6644,12.43,26.28,2288
1,15.00, ,102.3,199.0,8.1762,28.76, ,0.074997,0.6644,12.45,26.28,2290
1,15.02, ,102.2,198.8,8.1767,28.76, ,0.075024,0.6644,12.46,26.29,2281
1,15.03, ,102.8,199.9,8.1771,28.76, ,0.075050,0.6644,12.43,26.23,2282
1,15.05, ,102.8,199.9,8.1766,28.76, ,0.075021,0.6644,12.42,26.23,2283
1,15.07, ,102.4,199.2,8.1772,28.76, ,0.075057,0.6643,12.44,26.27,2280
1,15.08, ,102.4,199.2,8.1776,28.76, ,0.075079,0.6643,12.42,26.27,2285
1,15.10, ,102.5,199.3,8.1767,28.76, ,0.075026,0.6643,12.44,26.26,2287
1,15.12, ,102.5,199.3,8.1767,28.76, ,0.075029,0.6643,12.42,26.26,2283
1,15.13, ,102.0,198.4,8.1774,28.76, ,0.075068,0.6643,12.43,26.31,2284
1,15.15, ,102.5,199.3,8.1768,28.76, ,0.075035,0.6643,12.43,26.26,2282
1,15.17, ,101.6,197.6,8.1771,28.76, ,0.075048,0.6643,12.43,26.35,2278
1,15.18, ,102.0,198.4,8.1765,28.76, ,0.075014,0.6643,12.45,26.31,2284
1,15.20, ,101.6,197.6,8.1764,28.76, ,0.075012,0.6643,12.41,26.35,2288
1,15.22, ,101.9,198.2,8.1764,28.76, ,0.075010,0.6643,12.42,26.32,2285
1,15.23, ,102.2,198.8,8.1763,28.76, ,0.075005,0.6643,12.43,26.29,2283
1,15.25, ,101.5,197.4,8.1769,28.76, ,0.075038,0.6643,12.42,26.36,2286
1,15.27, ,102.8,199.9,8.1765,28.76, ,0.075015,0.6643,12.43,26.23,2290
1,15.28, ,101.9,198.2,8.1772,28.76, ,0.075059,0.6642,12.45,26.32,2293
1,15.30, ,102.3,198.9,8.1781,28.76, ,0.075114,0.6642,12.43,26.28,2286
1,15.32, ,102.3,198.9,8.1769,28.76, ,0.075041,0.6642,12.42,26.28,2280
1,15.33, ,101.8,198.0,8.1769,28.76, ,0.075039,0.6642,12.43,26.33,2291
1,15.35, ,101.9,198.2,8.1764,28.76, ,0.075009,0.6642,12.42,26.32,2297
1,15.37, ,101.9,198.2,8.1768,28.76, ,0.075035,0.6642,12.41,26.32,2292
1,15.38, ,101.4,197.2,8.1764,28.76, ,0.075014,0.6642,12.40,26.37,2292
1,15.40, ,102.3,198.9,8.1769,28.76, ,0.075039,0.6642,12.42,26.28,2282
1,15.42, ,101.9,198.2,8.1767,28.76, ,0.075029,0.6642,12.43,26.32,2287
1,15.43, ,101.9,198.2,8.1764,28.76, ,0.075012,0.6642,12.45,26.32,2290
1,15.45, ,102.1,198.5,8.1767,28.76, ,0.075027,0.6642,12.41,26.30,2291
1,15.47, ,101.3,197.0,8.1765,28.76, ,0.075019,0.6642,12.43,26.38,2294
1,15.48, ,102.2,198.7,8.1768,28.76, ,0.075034,0.6642,12.42,26.29,2288
1,15.50, ,101.5,197.4,8.1770,28.77, ,0.075051,0.6642,12.41,26.36,2291
1,15.52, ,101.4,197.2,8.1766,28.77, ,0.075027,0.6642,12.42,26.37,2297
1,15.53, ,101.2,196.8,8.1777,28.77, ,0.075090,0.6642,12.43,26.39,2299
1,15.55, ,101.6,197.6,8.1772,28.77, ,0.075060,0.6641,12.45,26.35,2294
1,15.57, ,102.2,198.7,8.1770,28.77, ,0.075047,0.6641,12.41,26.29,2288
1,15.58, ,101.0,196.4,8.1769,28.77, ,0.075045,0.6641,12.41,26.41,2296
1,15.60, ,101.6,197.6,8.1764,28.77, ,0.075015,0.6641,12.42,26.35,2300
1,15.62, ,101.7,197.8,8.1760,28.77, ,0.074987,0.6641,12.43,26.34,2292
1,15.63, ,101.2,196.8,8.1764,28.77, ,0.075012,0.6641,12.42,26.39,2285
1,15.65, ,101.3,197.0,8.1765,28.77, ,0.075020,0.6641,12.42,26.38,2294
1,15.67, ,100.8,196.0,8.1765,28.77, ,0.075022,0.6641,12.45,26.43,2297
1,15.68, ,101.4,197.2,8.1761,28.77, ,0.074998,0.6641,12.41,26.37,2295
1,15.70, ,100.9,196.2,8.1767,28.77, ,0.075032,0.6641,12.41,26.42,2297
1,15.72, ,101.7,197.7,8.1766,28.77, ,0.075029,0.6641,12.41,26.34,2307
1,15.73, ,101.6,197.5,8.1760,28.77, ,0.074990,0.6641,12.44,26.35,2301
1,15.75, ,101.1,196.6,8.1764,28.77, ,0.075017,0.6641,12.43,26.40,2305
1,15.77, ,101.7,197.7,8.1769,28.77, ,0.075043,0.6640,12.41,26.34,2283
1,15.78, ,101.4,197.2,8.1765,28.77, ,0.075019,0.6640,12.41,26.37,2281
1,15.80, ,100.9,196.2,8.1766,28.77, ,0.075027,0.6640,12.44,26.42,2286
1,15.82, ,101.1,196.6,8.1767,28.77, ,0.075035,0.6640,12.42,26.40,2292
1,15.83, ,100.8,196.0,8.1764,28.77, ,0.075016,0.6640,12.43,26.43,2287
1,15.85, ,101.0,196.4,8.1777,28.77, ,0.075094,0.6640,12.40,26.41,2291
1,15.87, ,101.2,196.8,8.1768,28.77, ,0.075043,0.6640,12.40,26.39,2286
1,15.88, ,100.6,195.6,8.1770,28.77, ,0.075052,0.6640,12.42,26.45,2284
1,15.90, ,100.9,196.2,8.1770,28.77, ,0.075050,0.6640,12.42,26.42,2289
1,15.92, ,100.6,195.6,8.1772,28.77, ,0.075064,0.6640,12.43,26.45,2298
1,15.93, ,100.9,196.2,8.1775,28.77, ,0.075082,0.6640,12.42,26.42,2301
1,15.95, ,100.7,195.8,8.1768,28.77, ,0.075039,0.6640,12.41,26.44,2297
1,15.97, ,101.0,196.4,8.1766,28.77, ,0.075030,0.6640,12.43,26.41,2300
1,15.98, ,101.1,196.6,8.1768,28.77, ,0.075043,0.6640,12.41,26.40,2302
1,16.00, ,100.5,195.4,8.1774,28.77, ,0.075077,0.6640,12.44,26.46,2308
1,16.02, ,101.2,196.8,8.1768,28.78, ,0.075044,0.6640,12.41,26.39,2306
1,16.03, ,100.9,196.2,8.1768,28.78, ,0.075042,0.6639,12.43,26.42,2303
1,16.05, ,100.6,195.6,8.1766,28.78, ,0.075028,0.6639,12.42,26.45,2301
1,16.07, ,100.6,195.6,8.1765,28.78, ,0.075025,0.6639,12.43,26.45,2302
1,16.08, ,100.7,195.8,8.1765,28.78, ,0.075022,0.6639,12.46,26.44,2303
1,16.10, ,100.3,195.0,8.1765,28.78, ,0.075024,0.6639,12.42,26.48,2305
1,16.12, ,100.5,195.4,8.1767,28.78, ,0.075034,0.6639,12.42,26.46,2304
1,16.13, ,99.7,193.9,8.1768,28.78, ,0.075042,0.6639,12.42,26.54,2309
1,16.15, ,99.9,194.3,8.1768,28.78, ,0.075042,0.6639,12.43,26.52,2311
1,16.17, ,100.2,194.9,8.1773,28.78, ,0.075076,0.6639,12.43,26.49,2307
1,16.18, ,100.0,194.5,8.1765,28.78, ,0.075027,0.6639,12.41,26.51,2308
1,16.20, ,100.8,196.0,8.1760,28.78, ,0.074996,0.6639,12.43,26.43,2307
1,16.22, ,100.6,195.6,8.1764,28.78, ,0.075021,0.6639,12.41,26.45,2312
1,16.23, ,100.0,194.5,8.1766,28.78, ,0.075032,0.6639,12.42,26.51,2310
1,16.25, ,100.5,195.4,8.1763,28.78, ,0.075014,0.6639,12.45,26.46,2307
1,16.27, ,100.0,194.5,8.1767,28.78, ,0.075039,0.6639,12.44,26.51,2306
1,16.28, ,100.3,195.0,8.1760,28.78, ,0.074995,0.6638,12.41,26.48,2310
1,16.30, ,100.1,194.7,8.1763,28.78, ,0.075015,0.6638,12.41,26.50,2306
1,16.32, ,100.5,195.4,8.1765,28.78, ,0.075024,0.6638,12.45,26.46,2313
1,16.33, ,99.7,193.9,8.1763,28.78, ,0.075015,0.6638,12.45,26.54,2311
1,16.35, ,100.2,194.8,8.1761,28.78, ,0.075005,0.6638,12.41,26.49,2317
1,16.37, ,100.3,195.0,8.1760,28.78, ,0.075000,0.6638,12.44,26.48,2311
1,16.38, ,99.3,193.2,8.1762,28.78, ,0.075007,0.6638,12.42,26.58,2312
1,16.40, ,99.9,194.3,8.1766,28.78, ,0.075032,0.6638,12.43,26.52,2317
1,16.42, ,100.3,195.0,8.1765,28.78, ,0.075030,0.6638,12.43,26.48,2325
1,16.43, ,99.8,194.1,8.1760,28.78, ,0.074996,0.6638,12.41,26.53,2326
1,16.45, ,100.5,195.4,8.1760,28.78, ,0.074997,0.6638,12.44,26.46,2315
1,16.47, ,100.1,194.6,8.1764,28.78, ,0.075020,0.6638,12.43,26.50,2313
1,16.48, ,99.9,194.3,8.1775,28.78, ,0.075090,0.6638,12.45,26.52,2316
1,16.50, ,100.3,195.0,8.1771,28.78, ,0.075067,0.6638,12.40,26.48,2296
1,16.52, ,100.3,195.0,8.1769,28.78, ,0.075052,0.6638,12.42,26.48,2292
1,16.53, ,100.5,195.4,8.1765,28.78, ,0.075030,0.6638,12.43,26.46,2299
1,16.55, ,100.5,195.4,8.1767,28.79, ,0.075040,0.6637,12.41,26.46,2301
1,16.57, ,99.5,193.5,8.1765,28.79, ,0.075028,0.6637,12.43,26.56,2294
1,16.58, ,99.7,193.9,8.1775,28.79, ,0.075088,0.6637,12.46,26.54,2299
1,16.60, ,100.0,194.4,8.1764,28.79, ,0.075021,0.6637,12.40,26.51,2292
1,16.62, ,99.8,194.1,8.1768,28.79, ,0.075048,0.6637,12.43,26.53,2288
1,16.63, ,99.6,193.7,8.1771,28.79, ,0.075063,0.6637,12.42,26.55,2302
1,16.65, ,100.1,194.6,8.1761,28.79, ,0.075009,0.6637,12.42,26.50,2300
1,16.67, ,99.8,194.1,8.1761,28.79, ,0.075007,0.6637,12.42,26.53,2300
1,16.68, ,99.3,193.1,8.1764,28.79, ,0.075025,0.6637,12.40,26.58,2300
1,16.70, ,99.5,193.5,8.1778,28.79, ,0.075106,0.6637,12.40,26.56,2308
1,16.72, ,99.8,194.0,8.1761,28.79, ,0.075008,0.6637,12.42,26.53,2308
1,16.73, ,99.3,193.1,8.1765,28.79, ,0.075029,0.6637,12.41,26.58,2317
1,16.75, ,100.0,194.4,8.1756,28.79, ,0.074976,0.6637,12.41,26.51,2313
1,16.77, ,99.8,194.0,8.1760,28.79, ,0.074999,0.6637,12.43,26.53,2305
1,16.78, ,99.8,194.0,8.1767,28.79, ,0.075044,0.6637,12.43,26.53,2308
1,16.80, ,99.6,193.7,8.1764,28.79, ,0.075026,0.6636,12.43,26.55,2313
1,16.82, ,99.3,193.1,8.1765,28.79, ,0.075030,0.6636,12.43,26.58,2310
1,16.83, ,99.4,193.3,8.1766,28.79, ,0.075039,0.6636,12.41,26.57,2314
1,16.85, ,99.0,192.5,8.1763,28.79, ,0.075018,0.6636,12.41,26.61,2313
1,16.87, ,99.2,192.9,8.1766,28.79, ,0.075035,0.6636,12.42,26.59,2307
1,16.88, ,99.4,193.3,8.1769,28.79, ,0.075053,0.6636,12.43,26.57,2312
1,16.90, ,98.7,191.8,8.1773,28.79, ,0.075081,0.6636,12.45,26.65,2318
1,16.92, ,99.6,193.7,8.1766,28.79, ,0.075036,0.6636,12.41,26.55,2315
1,16.93, ,99.1,192.7,8.1766,28.79, ,0.075036,0.6636,12.41,26.60,2318
1,16.95, ,99.5,193.5,8.1766,28.79, ,0.075036,0.6636,12.45,26.56,2319
1,16.97, ,99.1,192.7,8.1767,28.79, ,0.075046,0.6636,12.42,26.60,2322
1,16.98, ,98.8,192.2,8.1770,28.79, ,0.075066,0.6636,12.40,26.63,2318
1,17.00, ,99.4,193.3,8.1768,28.79, ,0.075053,0.6636,12.42,26.57,2317
1,17.02, ,98.8,192.2,8.1761,28.79, ,0.075010,0.6636,12.40,26.63,2316
1,17.03, ,98.9,192.3,8.1761,28.79, ,0.075011,0.6636,12.40,26.62,2323
1,17.05, ,98.9,192.3,8.1760,28.79, ,0.075006,0.6636,12.45,26.62,2321
1,17.07, ,98.8,192.2,8.1771,28.79, ,0.075072,0.6636,12.42,26.63,2319
1,17.08, ,99.4,193.3,8.1766,28.79, ,0.075037,0.6635,12.43,26.57,2317
1,17.10, ,98.6,191.6,8.1766,28.80, ,0.075042,0.6635,12.45,26.66,2320
1,17.12, ,99.3,193.1,8.1768,28.80, ,0.075055,0.6635,12.45,26.58,2316
1,17.13, ,99.3,193.1,8.1769,28.80, ,0.075059,0.6635,12.42,26.58,2321
1,17.15, ,99.5,193.4,8.1764,28.80, ,0.075027,0.6635,12.40,26.56,2317
1,17.17, ,99.2,192.9,8.1759,28.80, ,0.075000,0.6635,12.42,26.59,2310
1,17.18, ,98.3,191.0,8.1760,28.80, ,0.075005,0.6635,12.45,26.69,2315
1,17.20, ,98.7,191.8,8.1761,28.80, ,0.075010,0.6635,12.41,26.65,2319
1,17.22, ,98.7,192.0,8.1758,28.80, ,0.074995,0.6635,12.40,26.64,2316
1,17.23, ,99.1,192.7,8.1771,28.80, ,0.075070,0.6635,12.41,26.60,2321
1,17.25, ,99.6,193.6,8.1756,28.80, ,0.074983,0.6635,12.41,26.55,2323
1,17.27, ,98.9,192.3,8.1760,28.80, ,0.075003,0.6635,12.42,26.62,2322
1,17.28, ,97.9,190.3,8.1756,28.80, ,0.074982,0.6635,12.42,26.73,2324
1,17.30, ,98.8,192.1,8.1754,28.80, ,0.074972,0.6635,12.41,26.63,2325
1,17.32, ,98.7,191.9,8.1760,28.80, ,0.075006,0.6635,12.40,26.64,2321
1,17.33, ,98.5,191.4,8.1761,28.80, ,0.075011,0.6634,12.44,26.67,2322
1,17.35, ,99.0,192.5,8.1758,28.80, ,0.074997,0.6634,12.43,26.61,2345
1,17.37, ,98.6,191.6,8.1756,28.80, ,0.074981,0.6634,12.44,26.66,2349
1,17.38, ,98.2,190.8,8.1756,28.80, ,0.074983,0.6634,12.40,26.70,2348
1,17.40, ,98.5,191.4,8.1752,28.80, ,0.074961,0.6634,12.42,26.67,2347
1,17.42, ,98.0,190.5,8.1761,28.80, ,0.075013,0.6634,12.42,26.72,2353
1,17.43, ,98.1,190.7,8.1772,28.80, ,0.075078,0.6634,12.41,26.71,2356
1,17.45, ,98.3,191.0,8.1762,28.80, ,0.075018,0.6634,12.42,26.69,2352
1,17.47, ,97.9,190.3,8.1757,28.80, ,0.074990,0.6634,12.41,26.73,2357
1,17.48, ,99.1,192.7,8.1754,28.80, ,0.074970,0.6634,12.44,26.60,2356
1,17.50, ,98.5,191.4,8.1759,28.80, ,0.075001,0.6634,12.42,26.67,2354
1,17.52, ,97.8,190.1,8.1760,28.80, ,0.075005,0.6634,12.42,26.74,2352
1,17.53, ,97.9,190.3,8.1760,28.80, ,0.075006,0.6634,12.40,26.73,2351
1,17.55, ,98.2,190.8,8.1764,28.80, ,0.075029,0.6634,12.43,26.70,2348
1,17.57, ,97.6,189.7,8.1759,28.80, ,0.075004,0.6634,12.40,26.76,2346
1,17.58, ,97.8,190.1,8.1770,28.80, ,0.075068,0.6634,12.43,26.74,2348
1,17.60, ,98.2,190.8,8.1775,28.80, ,0.075097,0.6634,12.42,26.70,2348
1,17.62, ,97.6,189.7,8.1765,28.80, ,0.075039,0.6634,12.40,26.76,2347
1,17.63, ,98.4,191.2,8.1760,28.80, ,0.075007,0.6633,12.39,26.68,2345
1,17.65, ,97.8,190.1,8.1756,28.80, ,0.074984,0.6633,12.40,26.74,2344
1,17.67, ,98.4,191.2,8.1757,28.80, ,0.074988,0.6633,12.44,26.68,2348
1,17.68, ,97.7,189.9,8.1759,28.81, ,0.075003,0.6633,12.42,26.75,2343
1,17.70, ,97.7,189.9,8.1757,28.81, ,0.074989,0.6633,12.44,26.75,2345
1,17.72, ,98.2,190.8,8.1760,28.81, ,0.075010,0.6633,12.41,26.70,2336
1,17.73, ,98.1,190.6,8.1761,28.81, ,0.075015,0.6633,12.40,26.71,2337
1,17.75, ,97.6,189.7,8.1758,28.81, ,0.075001,0.6633,12.42,26.76,2337
1,17.77, ,97.9,190.3,8.1754,28.81, ,0.074974,0.6633,12.41,26.73,2334
1,17.78, ,98.6,191.7,8.1754,28.81, ,0.074977,0.6633,12.43,26.65,2341
1,17.80, ,98.1,190.6,8.1760,28.81, ,0.075009,0.6633,12.45,26.71,2343
1,17.82, ,97.8,190.1,8.1754,28.81, ,0.074976,0.6633,12.41,26.74,2335
1,17.83, ,97.5,189.5,8.1752,28.81, ,0.074961,0.6633,12.44,26.77,2333
1,17.85, ,98.1,190.6,8.1753,28.81, ,0.074971,0.6633,12.41,26.71,2339
1,17.87, ,97.4,189.3,8.1753,28.81, ,0.074970,0.6633,12.42,26.78,2342
1,17.88, ,97.8,190.1,8.1758,28.81, ,0.074998,0.6633,12.40,26.74,2341
1,17.90, ,97.8,190.1,8.1761,28.81, ,0.075019,0.6633,12.44,26.74,2336
1,17.92, ,97.5,189.5,8.1763,28.81, ,0.075030,0.6632,12.42,26.77,2335
1,17.93, ,97.3,189.2,8.1756,28.81, ,0.074985,0.6632,12.42,26.79,2330
1,17.95, ,97.7,189.9,8.1755,28.81, ,0.074983,0.6632,12.40,26.75,2331
1,17.97, ,97.8,190.1,8.1753,28.81, ,0.074968,0.6632,12.44,26.74,2340
1,17.98, ,97.8,190.1,8.1755,28.81, ,0.074983,0.6632,12.42,26.74,2341
1,18.00, ,97.6,189.7,8.1761,28.81, ,0.075016,0.6632,12.42,26.76,2336
1,18.02, ,97.7,189.9,8.1760,28.81, ,0.075010,0.6632,12.42,26.75,2336
1,18.03, ,97.5,189.5,8.1765,28.81, ,0.075042,0.6632,12.42,26.77,2337
1,18.05, ,97.7,189.9,8.1762,28.81, ,0.075025,0.6632,12.42,26.75,2338
1,18.07, ,97.6,189.7,8.1767,28.81, ,0.075052,0.6632,12.42,26.76,2339
1,18.08, ,97.1,188.8,8.1761,28.81, ,0.075021,0.6632,12.40,26.81,2346
1,18.10, ,97.4,189.3,8.1761,28.81, ,0.075019,0.6632,12.42,26.78,2334
1,18.12, ,97.8,190.0,8.1755,28.81, ,0.074981,0.6632,12.41,26.74,2321
1,18.13, ,97.8,190.0,8.1764,28.81, ,0.075040,0.6632,12.40,26.74,2324
1,18.15, ,97.4,189.3,8.1765,28.81, ,0.075041,0.6632,12.42,26.78,2334
1,18.17, ,97.2,189.0,8.1758,28.81, ,0.075001,0.6632,12.42,26.80,2332
1,18.18, ,97.5,189.5,8.1761,28.81, ,0.075017,0.6632,12.42,26.77,2331
1,18.20, ,97.2,188.9,8.1766,28.81, ,0.075052,0.6631,12.44,26.80,2329
1,18.22, ,97.4,189.3,8.1763,28.81, ,0.075031,0.6631,12.44,26.78,2338
1,18.23, ,97.4,189.3,8.1759,28.81, ,0.075006,0.6631,12.42,26.78,2331
1,18.25, ,96.9,188.4,8.1762,28.81, ,0.075029,0.6631,12.43,26.83,2333
1,18.27, ,96.9,188.4,8.1757,28.81, ,0.074999,0.6631,12.41,26.83,2337
1,18.28, ,97.4,189.3,8.1759,28.82, ,0.075010,0.6631,12.42,26.78,2334
1,18.30, ,97.8,190.0,8.1757,28.82, ,0.074996,0.6631,12.42,26.74,2334
1,18.32, ,97.0,188.6,8.1754,28.82, ,0.074977,0.6631,12.40,26.82,2336
1,18.33, ,97.5,189.5,8.1755,28.82, ,0.074986,0.6631,12.42,26.77,2339
1,18.35, ,97.2,188.9,8.1757,28.82, ,0.075000,0.6631,12.42,26.80,2340
1,18.37, ,97.1,188.8,8.1755,28.82, ,0.074984,0.6631,12.42,26.81,2337
1,18.38, ,97.5,189.5,8.1758,28.82, ,0.075001,0.6631,12.40,26.77,2336
1,18.40, ,96.6,187.7,8.1754,28.82, ,0.074982,0.6631,12.42,26.87,2338
1,18.42, ,97.1,188.7,8.1758,28.82, ,0.075006,0.6631,12.39,26.81,2340
1,18.43, ,97.2,188.9,8.1756,28.82, ,0.074992,0.6631,12.40,26.80,2341
1,18.45, ,96.9,188.4,8.1759,28.82, ,0.075012,0.6631,12.41,26.83,2337
1,18.47, ,96.8,188.0,8.1753,28.82, ,0.074973,0.6631,12.41,26.85,2342
1,18.48, ,97.1,188.7,8.1757,28.82, ,0.074997,0.6630,12.41,26.81,2343
1,18.50, ,97.1,188.7,8.1753,28.82, ,0.074976,0.6630,12.45,26.81,2343
1,18.52, ,96.5,187.5,8.1753,28.82, ,0.074976,0.6630,12.40,26.88,2346
1,18.53, ,97.0,188.6,8.1753,28.82, ,0.074973,0.6630,12.42,26.82,2339
1,18.55, ,96.7,187.8,8.1764,28.82, ,0.075040,0.6630,12.41,26.86,2341
1,18.57, ,96.6,187.7,8.1764,28.82, ,0.075042,0.6630,12.42,26.87,2346
1,18.58, ,96.4,187.3,8.1760,28.82, ,0.075017,0.6630,12.43,26.89,2346
1,18.60, ,96.4,187.3,8.1757,28.82, ,0.074998,0.6630,12.40,26.89,2343
1,18.62, ,96.8,188.2,8.1760,28.82, ,0.075020,0.6630,12.41,26.84,2345
1,18.63, ,96.7,187.8,8.1756,28.82, ,0.074996,0.6630,12.42,26.86,2346
1,18.65, ,96.7,187.8,8.1755,28.82, ,0.074985,0.6630,12.41,26.86,2344
1,18.67, ,96.2,186.9,8.1761,28.82, ,0.075026,0.6630,12.41,26.91,2342
1,18.68, ,96.4,187.3,8.1755,28.82, ,0.074987,0.6630,12.43,26.89,2342
1,18.70, ,96.8,188.0,8.1756,28.82, ,0.074997,0.6630,12.39,26.85,2346
1,18.72, ,96.3,187.1,8.1753,28.82, ,0.074976,0.6630,12.41,26.90,2344
1,18.73, ,96.4,187.3,8.1759,28.82, ,0.075011,0.6630,12.39,26.89,2341
