DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d5c2r4ci2_Oct20_1140.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,9.47, ,99.6,198.5,8.1057,27.26, ,0.070009,0.6963,12.40,26.79,2845
1,9.48, ,99.9,199.1,8.1065,27.26, ,0.070062,0.6963,12.40,26.76,2842
1,9.50, ,99.3,197.9,8.1066,27.26, ,0.070067,0.6963,12.41,26.82,2842
1,9.52, ,99.3,197.9,8.1068,27.26, ,0.070078,0.6963,12.42,26.82,2843
1,9.53, ,99.1,197.4,8.1063,27.26, ,0.070047,0.6963,12.43,26.85,2847
1,9.55, ,100.1,199.5,8.1063,27.26, ,0.070051,0.6963,12.39,26.74,2844
1,9.57, ,99.6,198.5,8.1063,27.26, ,0.070049,0.6963,12.40,26.79,2843
1,9.58, ,99.4,198.1,8.1065,27.26, ,0.070060,0.6963,12.39,26.81,2844
1,9.60, ,99.5,198.3,8.1063,27.26, ,0.070050,0.6962,12.39,26.80,2843
1,9.62, ,99.2,197.7,8.1053,27.26, ,0.069988,0.6962,12.42,26.83,2844
1,9.63, ,99.6,198.5,8.1057,27.26, ,0.070015,0.6962,12.43,26.79,2843
1,9.65, ,98.8,196.8,8.1054,27.26, ,0.069998,0.6962,12.41,26.88,2847
1,9.67, ,99.3,197.9,8.1056,27.26, ,0.070009,0.6962,12.41,26.82,2848
1,9.68, ,99.2,197.7,8.1049,27.26, ,0.069967,0.6962,12.41,26.83,2845
1,9.70, ,99.2,197.7,8.1057,27.26, ,0.070012,0.6962,12.41,26.83,2849
1,9.72, ,99.3,197.9,8.1054,27.26, ,0.069997,0.6962,12.41,26.82,2847
1,9.73, ,99.2,197.7,8.1056,27.26, ,0.070010,0.6962,12.40,26.83,2848
1,9.75, ,99.2,197.5,8.1055,27.26, ,0.070004,0.6962,12.40,26.84,2847
1,9.77, ,99.0,197.2,8.1056,27.26, ,0.070008,0.6962,12.41,26.86,2848
1,9.78, ,99.0,197.2,8.1053,27.26, ,0.069989,0.6962,12.41,26.86,2848
1,9.80, ,99.1,197.4,8.1051,27.26, ,0.069980,0.6962,12.39,26.85,2847
1,9.82, ,99.5,198.3,8.1056,27.26, ,0.070010,0.6962,12.38,26.80,2851
1,9.83, ,99.7,198.7,8.1051,27.26, ,0.069976,0.6962,12.40,26.78,2851
1,9.85, ,99.0,197.2,8.1054,27.26, ,0.069999,0.6962,12.40,26.86,2851
1,9.87, ,99.1,197.5,8.1049,27.26, ,0.069967,0.6962,12.41,26.84,2848
1,9.88, ,98.9,197.0,8.1048,27.26, ,0.069963,0.6962,12.42,26.87,2852
1,9.90, ,98.8,196.8,8.1051,27.26, ,0.069979,0.6962,12.39,26.88,2853
1,9.92, ,99.4,198.1,8.1050,27.26, ,0.069975,0.6961,12.40,26.81,2850
1,9.93, ,98.9,197.0,8.1046,27.26, ,0.069952,0.6961,12.39,26.87,2849
1,9.95, ,98.7,196.6,8.1051,27.26, ,0.069977,0.6961,12.41,26.89,2850
1,9.97, ,98.7,196.6,8.1046,27.26, ,0.069947,0.6961,12.40,26.89,2855
1,9.98, ,98.8,196.8,8.1049,27.26, ,0.069965,0.6961,12.42,26.88,2852
1,10.00, ,98.9,197.0,8.1053,27.26, ,0.069992,0.6961,12.41,26.87,2850
1,10.02, ,99.1,197.3,8.1047,27.26, ,0.069957,0.6961,12.39,26.85,2851
1,10.03, ,99.0,197.1,8.1046,27.26, ,0.069950,0.6961,12.42,26.86,2851
1,10.05, ,99.0,197.1,8.1053,27.26, ,0.069989,0.6961,12.39,26.86,2852
1,10.07, ,98.7,196.6,8.1051,27.26, ,0.069980,0.6961,12.42,26.89,2854
1,10.08, ,98.9,197.0,8.1052,27.26, ,0.069985,0.6961,12.40,26.87,2853
1,10.10, ,98.8,196.8,8.1049,27.26, ,0.069967,0.6961,12.40,26.88,2851
1,10.12, ,99.0,197.1,8.1049,27.27, ,0.069968,0.6961,12.40,26.86,2850
1,10.13, ,98.7,196.6,8.1055,27.27, ,0.070004,0.6961,12.39,26.89,2854
1,10.15, ,98.8,196.8,8.1049,27.27, ,0.069969,0.6961,12.40,26.88,2854
1,10.17, ,98.4,196.0,8.1051,27.27, ,0.069983,0.6961,12.39,26.92,2850
1,10.18, ,98.7,196.6,8.1047,27.27, ,0.069960,0.6961,12.38,26.89,2855
1,10.20, ,98.6,196.4,8.1047,27.27, ,0.069956,0.6961,12.40,26.90,2858
1,10.22, ,98.9,196.9,8.1048,27.27, ,0.069965,0.6961,12.40,26.87,2856
1,10.23, ,98.8,196.8,8.1047,27.27, ,0.069955,0.6961,12.40,26.88,2857
1,10.25, ,98.7,196.6,8.1043,27.27, ,0.069935,0.6961,12.43,26.89,2856
1,10.27, ,98.2,195.6,8.1040,27.27, ,0.069914,0.6961,12.43,26.94,2855
1,10.28, ,98.0,195.3,8.1039,27.27, ,0.069913,0.6960,12.40,26.96,2856
1,10.30, ,98.7,196.6,8.1040,27.27, ,0.069914,0.6960,12.40,26.89,2856
1,10.32, ,98.2,195.6,8.1044,27.27, ,0.069937,0.6960,12.40,26.94,2855
1,10.33, ,97.9,195.1,8.1043,27.27, ,0.069932,0.6960,12.40,26.97,2857
1,10.35, ,98.6,196.4,8.1042,27.27, ,0.069928,0.6960,12.40,26.90,2856
1,10.37, ,98.5,196.2,8.1042,27.27, ,0.069930,0.6960,12.39,26.91,2857
1,10.38, ,98.5,196.2,8.1041,27.27, ,0.069921,0.6960,12.40,26.91,2862
1,10.40, ,98.4,196.0,8.1035,27.27, ,0.069884,0.6960,12.40,26.92,2859
1,10.42, ,98.2,195.6,8.1034,27.27, ,0.069882,0.6960,12.39,26.94,2858
1,10.43, ,97.6,194.5,8.1038,27.27, ,0.069904,0.6960,12.39,27.00,2861
1,10.45, ,98.1,195.4,8.1040,27.27, ,0.069917,0.6960,12.41,26.95,2860
1,10.47, ,98.4,196.0,8.1043,27.27, ,0.069934,0.6960,12.41,26.92,2859
1,10.48, ,98.3,195.8,8.1041,27.27, ,0.069921,0.6960,12.43,26.93,2861
1,10.50, ,97.8,194.9,8.1039,27.27, ,0.069910,0.6960,12.40,26.98,2867
1,10.52, ,98.4,196.0,8.1040,27.27, ,0.069917,0.6960,12.42,26.92,2861
1,10.53, ,98.3,195.8,8.1031,27.27, ,0.069867,0.6960,12.39,26.93,2861
1,10.55, ,98.2,195.6,8.1040,27.27, ,0.069920,0.6960,12.41,26.94,2868
1,10.57, ,98.3,195.8,8.1035,27.27, ,0.069890,0.6960,12.41,26.93,2869
1,10.58, ,98.1,195.4,8.1031,27.27, ,0.069866,0.6960,12.41,26.95,2863
1,10.60, ,97.9,195.1,8.1034,27.27, ,0.069882,0.6959,12.43,26.97,2864
1,10.62, ,98.0,195.2,8.1029,27.27, ,0.069850,0.6959,12.41,26.96,2863
1,10.63, ,98.7,196.5,8.1030,27.27, ,0.069860,0.6959,12.42,26.89,2867
1,10.65, ,98.2,195.6,8.1031,27.27, ,0.069867,0.6959,12.40,26.94,2864
1,10.67, ,97.7,194.7,8.1032,27.27, ,0.069869,0.6959,12.38,26.99,2862
1,10.68, ,98.0,195.2,8.1033,27.27, ,0.069875,0.6959,12.41,26.96,2867
1,10.70, ,97.9,195.0,8.1031,27.27, ,0.069865,0.6959,12.39,26.97,2867
1,10.72, ,97.7,194.7,8.1034,27.27, ,0.069885,0.6959,12.38,26.99,2866
1,10.73, ,98.1,195.4,8.1031,27.27, ,0.069868,0.6959,12.38,26.95,2868
1,10.75, ,97.8,194.9,8.1031,27.27, ,0.069867,0.6959,12.40,26.98,2867
1,10.77, ,98.0,195.2,8.1037,27.27, ,0.069903,0.6959,12.42,26.96,2870
1,10.78, ,98.0,195.2,8.1029,27.27, ,0.069852,0.6959,12.42,26.96,2868
1,10.80, ,97.7,194.7,8.1031,27.27, ,0.069867,0.6959,12.39,26.99,2868
1,10.82, ,97.4,194.1,8.1028,27.27, ,0.069851,0.6959,12.42,27.02,2870
1,10.83, ,97.7,194.7,8.1033,27.27, ,0.069876,0.6959,12.43,26.99,2869
1,10.85, ,97.5,194.3,8.1029,27.27, ,0.069857,0.6959,12.40,27.01,2870
1,10.87, ,97.5,194.3,8.1021,27.28, ,0.069805,0.6959,12.39,27.01,2867
1,10.88, ,97.5,194.3,8.1035,27.27, ,0.069890,0.6959,12.41,27.01,2873
1,10.90, ,98.2,195.6,8.1020,27.28, ,0.069801,0.6959,12.42,26.94,2874
1,10.92, ,97.6,194.5,8.1017,27.28, ,0.069784,0.6959,12.39,27.00,2872
1,10.93, ,97.8,194.8,8.1018,27.28, ,0.069788,0.6959,12.43,26.98,2872
1,10.95, ,97.7,194.7,8.1022,27.28, ,0.069812,0.6959,12.40,26.99,2872
1,10.97, ,98.3,195.8,8.1019,27.28, ,0.069793,0.6959,12.38,26.93,2872
1,10.98, ,97.8,194.8,8.1020,27.28, ,0.069802,0.6958,12.41,26.98,2872
1,11.00, ,97.6,194.5,8.1020,27.28, ,0.069804,0.6958,12.39,27.00,2875
1,11.02, ,97.4,193.9,8.1013,27.28, ,0.069758,0.6958,12.39,27.03,2872
1,11.03, ,97.1,193.4,8.1011,27.28, ,0.069751,0.6958,12.40,27.06,2876
1,11.05, ,97.0,193.2,8.1017,27.28, ,0.069783,0.6958,12.41,27.07,2872
1,11.07, ,97.3,193.7,8.1015,27.28, ,0.069775,0.6958,12.42,27.04,2872
1,11.08, ,97.5,194.3,8.1024,27.28, ,0.069825,0.6958,12.40,27.01,2875
1,11.10, ,97.3,193.7,8.1011,27.28, ,0.069750,0.6958,12.43,27.04,2876
1,11.12, ,97.5,194.3,8.1010,27.28, ,0.069744,0.6958,12.40,27.01,2875
1,11.13, ,97.4,193.9,8.1016,27.28, ,0.069781,0.6958,12.42,27.03,2874
1,11.15, ,97.1,193.4,8.1019,27.28, ,0.069796,0.6958,12.40,27.06,2874
1,11.17, ,97.3,193.7,8.1017,27.28, ,0.069785,0.6958,12.42,27.04,2876
1,11.17, ,97.4,194.1,8.1020,27.28, ,0.069805,0.6958,12.39,27.02,2878
1,11.18, ,97.5,194.3,8.1015,27.28, ,0.069773,0.6958,12.40,27.01,2878
1,11.20, ,97.1,193.3,8.1025,27.28, ,0.069833,0.6958,12.41,27.06,2875
1,11.22, ,97.3,193.9,8.1013,27.28, ,0.069762,0.6958,12.42,27.03,2878
1,11.23, ,97.5,194.3,8.1015,27.28, ,0.069774,0.6958,12.40,27.01,2876
1,11.25, ,97.1,193.3,8.1017,27.28, ,0.069789,0.6958,12.41,27.06,2878
1,11.27, ,97.6,194.4,8.1014,27.28, ,0.069765,0.6958,12.39,27.00,2877
1,11.28, ,97.3,193.9,8.1013,27.28, ,0.069760,0.6957,12.40,27.03,2880
1,11.30, ,97.3,193.9,8.1018,27.28, ,0.069792,0.6958,12.39,27.03,2878
1,11.32, ,97.2,193.5,8.1017,27.28, ,0.069785,0.6957,12.40,27.05,2878
1,11.33, ,97.2,193.5,8.1012,27.28, ,0.069754,0.6957,12.40,27.05,2881
1,11.35, ,96.9,193.0,8.1014,27.28, ,0.069769,0.6957,12.40,27.08,2880
1,11.37, ,97.3,193.9,8.1016,27.28, ,0.069783,0.6957,12.39,27.03,2881
1,11.38, ,96.9,193.0,8.1020,27.28, ,0.069801,0.6957,12.41,27.08,2884
1,11.40, ,96.6,192.4,8.1020,27.28, ,0.069804,0.6957,12.38,27.11,2881
1,11.42, ,96.7,192.6,8.1013,27.28, ,0.069764,0.6957,12.39,27.10,2879
1,11.43, ,96.8,192.8,8.1011,27.28, ,0.069751,0.6957,12.40,27.09,2880
1,11.45, ,96.6,192.4,8.1016,27.28, ,0.069782,0.6957,12.41,27.11,2881
1,11.47, ,97.1,193.3,8.1012,27.28, ,0.069755,0.6957,12.43,27.06,2879
1,11.48, ,97.1,193.3,8.1012,27.28, ,0.069759,0.6957,12.38,27.06,2880
1,11.50, ,96.9,193.0,8.1011,27.28, ,0.069750,0.6957,12.39,27.08,2884
1,11.52, ,96.5,192.2,8.1010,27.28, ,0.069748,0.6957,12.43,27.12,2881
1,11.53, ,96.9,193.0,8.1009,27.28, ,0.069742,0.6957,12.42,27.08,2881
1,11.55, ,96.9,193.0,8.1003,27.28, ,0.069702,0.6957,12.41,27.08,2881
1,11.57, ,97.0,193.1,8.0998,27.28, ,0.069675,0.6957,12.43,27.07,2881
1,11.58, ,96.6,192.4,8.0999,27.28, ,0.069680,0.6957,12.39,27.11,2882
1,11.60, ,96.9,193.0,8.1000,27.28, ,0.069688,0.6957,12.41,27.08,2883
1,11.62, ,97.1,193.3,8.0999,27.29, ,0.069679,0.6957,12.40,27.06,2884
1,11.63, ,96.5,192.2,8.1013,27.29, ,0.069762,0.6957,12.42,27.12,2884
1,11.65, ,97.0,193.1,8.1016,27.29, ,0.069781,0.6957,12.42,27.07,2884
1,11.67, ,96.1,191.5,8.1004,27.29, ,0.069713,0.6956,12.38,27.16,2886
1,11.68, ,96.8,192.8,8.1002,27.29, ,0.069700,0.6956,12.38,27.09,2890
1,11.70, ,96.8,192.8,8.1003,27.29, ,0.069704,0.6956,12.39,27.09,2886
1,11.72, ,96.6,192.4,8.1004,27.29, ,0.069710,0.6956,12.38,27.11,2883
1,11.75, ,96.7,192.6,8.1002,27.29, ,0.069702,0.6956,12.39,27.10,2884
1,11.77, ,96.4,192.0,8.1006,27.29, ,0.069722,0.6956,12.40,27.13,2884
1,11.78, ,96.3,191.8,8.1005,27.29, ,0.069718,0.6956,12.40,27.14,2885
1,11.80, ,96.8,192.8,8.1010,27.29, ,0.069746,0.6956,12.37,27.09,2887
1,11.82, ,96.2,191.7,8.1006,27.29, ,0.069723,0.6956,12.37,27.15,2885
1,11.83, ,96.1,191.3,8.1002,27.29, ,0.069701,0.6956,12.38,27.17,2886
1,11.85, ,96.1,191.3,8.1008,27.29, ,0.069734,0.6956,12.39,27.17,2885
1,11.87, ,96.5,192.2,8.1002,27.29, ,0.069699,0.6956,12.39,27.12,2886
1,11.88, ,96.2,191.7,8.1005,27.29, ,0.069716,0.6956,12.39,27.15,2889
1,11.90, ,96.1,191.5,8.1003,27.29, ,0.069704,0.6956,12.38,27.16,2891
1,11.92, ,96.4,192.0,8.0999,27.29, ,0.069681,0.6956,12.38,27.13,2891
1,11.93, ,96.2,191.6,8.1000,27.29, ,0.069686,0.6956,12.39,27.15,2888
1,11.95, ,96.1,191.3,8.0997,27.29, ,0.069669,0.6956,12.38,27.17,2889
1,11.97, ,96.1,191.3,8.0997,27.29, ,0.069669,0.6956,12.38,27.17,2886
1,11.98, ,95.8,190.7,8.0999,27.29, ,0.069685,0.6956,12.39,27.20,2889
1,12.00, ,96.1,191.5,8.0995,27.29, ,0.069658,0.6955,12.40,27.16,2893
1,12.02, ,96.2,191.6,8.0989,27.29, ,0.069623,0.6955,12.38,27.15,2888
1,12.03, ,96.1,191.3,8.0989,27.29, ,0.069624,0.6955,12.39,27.17,2892
1,12.05, ,95.9,190.9,8.0996,27.29, ,0.069663,0.6955,12.39,27.19,2892
1,12.07, ,95.7,190.6,8.0996,27.29, ,0.069663,0.6955,12.40,27.21,2893
1,12.08, ,96.3,191.8,8.0999,27.29, ,0.069686,0.6955,12.39,27.14,2894
1,12.10, ,96.1,191.5,8.0995,27.29, ,0.069662,0.6955,12.39,27.16,2893
1,12.12, ,96.3,191.8,8.0990,27.29, ,0.069628,0.6955,12.40,27.14,2891
1,12.13, ,96.1,191.5,8.0993,27.29, ,0.069649,0.6955,12.39,27.16,2889
1,12.15, ,96.3,191.8,8.0993,27.29, ,0.069646,0.6955,12.37,27.14,2891
1,12.17, ,96.2,191.6,8.0993,27.29, ,0.069646,0.6955,12.37,27.15,2890
1,12.18, ,95.6,190.4,8.0991,27.29, ,0.069636,0.6955,12.38,27.22,2894
1,12.20, ,96.0,191.3,8.0987,27.29, ,0.069613,0.6955,12.37,27.17,2894
1,12.22, ,96.1,191.4,8.0984,27.29, ,0.069593,0.6955,12.38,27.16,2896
1,12.23, ,96.0,191.3,8.0985,27.29, ,0.069599,0.6955,12.39,27.17,2897
1,12.25, ,95.7,190.5,8.0984,27.29, ,0.069597,0.6955,12.37,27.21,2896
1,12.27, ,95.9,190.9,8.0983,27.29, ,0.069587,0.6955,12.38,27.19,2897
1,12.28, ,95.6,190.4,8.0977,27.29, ,0.069556,0.6955,12.40,27.22,2907
1,12.30, ,96.0,191.3,8.0978,27.29, ,0.069562,0.6955,12.37,27.17,2899
1,12.32, ,95.8,190.7,8.0981,27.29, ,0.069581,0.6955,12.39,27.20,2897
1,12.33, ,95.7,190.5,8.0979,27.29, ,0.069568,0.6955,12.38,27.21,2896
1,12.35, ,95.4,190.0,8.0983,27.30, ,0.069588,0.6954,12.38,27.24,2895
1,12.37, ,96.0,191.3,8.0985,27.29, ,0.069603,0.6954,12.37,27.17,2899
1,12.38, ,95.8,190.7,8.0987,27.30, ,0.069613,0.6954,12.38,27.20,2896
1,12.40, ,95.8,190.7,8.0986,27.30, ,0.069610,0.6954,12.41,27.20,2898
1,12.42, ,95.8,190.7,8.0989,27.30, ,0.069628,0.6954,12.38,27.20,2897
1,12.43, ,95.4,190.0,8.0989,27.30, ,0.069628,0.6954,12.39,27.24,2900
1,12.45, ,95.5,190.2,8.0982,27.30, ,0.069586,0.6954,12.37,27.23,2900
1,12.47, ,95.6,190.3,8.0984,27.30, ,0.069598,0.6954,12.38,27.22,2903
1,12.48, ,95.6,190.3,8.0987,27.30, ,0.069616,0.6954,12.37,27.22,2904
1,12.50, ,95.5,190.2,8.0984,27.30, ,0.069597,0.6954,12.39,27.23,2901
1,12.52, ,95.6,190.3,8.0981,27.30, ,0.069582,0.6954,12.39,27.22,2900
1,12.53, ,95.5,190.2,8.0983,27.30, ,0.069592,0.6954,12.40,27.23,2902
1,12.55, ,95.5,190.2,8.0980,27.30, ,0.069576,0.6954,12.39,27.23,2898
1,12.57, ,95.9,190.9,8.0982,27.30, ,0.069585,0.6954,12.38,27.19,2903
1,12.58, ,95.7,190.5,8.0980,27.30, ,0.069574,0.6954,12.39,27.21,2902
1,12.60, ,95.1,189.4,8.0978,27.30, ,0.069560,0.6954,12.40,27.27,2901
1,12.62, ,95.6,190.3,8.0985,27.30, ,0.069605,0.6954,12.40,27.22,2901
1,12.63, ,95.2,189.6,8.0979,27.30, ,0.069568,0.6954,12.39,27.26,2902
1,12.65, ,95.6,190.3,8.0980,27.30, ,0.069577,0.6954,12.41,27.22,2903
1,12.67, ,95.1,189.4,8.0981,27.30, ,0.069582,0.6954,12.38,27.27,2903
1,12.68, ,95.0,189.1,8.0984,27.30, ,0.069599,0.6954,12.39,27.29,2903
1,12.70, ,95.2,189.6,8.0981,27.30, ,0.069581,0.6954,12.38,27.26,2902
1,12.72, ,95.0,189.2,8.0982,27.30, ,0.069588,0.6953,12.40,27.28,2904
1,12.72, ,95.1,189.4,8.0984,27.30, ,0.069596,0.6953,12.40,27.27,2905
1,12.73, ,95.5,190.1,8.0977,27.30, ,0.069560,0.6953,12.42,27.23,2906
1,12.75, ,95.1,189.4,8.0973,27.30, ,0.069534,0.6953,12.40,27.27,2908
1,12.77, ,95.2,189.6,8.0970,27.30, ,0.069516,0.6953,12.40,27.26,2906
1,12.78, ,94.9,188.9,8.0971,27.30, ,0.069519,0.6953,12.39,27.30,2906
1,12.80, ,95.3,189.8,8.0972,27.30, ,0.069527,0.6953,12.40,27.25,2905
1,12.82, ,95.0,189.1,8.0973,27.30, ,0.069536,0.6953,12.39,27.29,2908
1,12.83, ,95.2,189.6,8.0971,27.30, ,0.069523,0.6953,12.40,27.26,2908
1,12.85, ,95.1,189.4,8.0967,27.30, ,0.069498,0.6953,12.40,27.27,2910
1,12.87, ,94.9,188.9,8.0974,27.30, ,0.069540,0.6953,12.38,27.30,2908
1,12.88, ,95.1,189.4,8.0977,27.30, ,0.069555,0.6953,12.38,27.27,2908
1,12.90, ,95.0,189.2,8.0970,27.30, ,0.069516,0.6953,12.38,27.28,2909
1,12.92, ,95.0,189.1,8.0965,27.30, ,0.069485,0.6953,12.38,27.29,2908
1,12.93, ,95.4,189.9,8.0971,27.30, ,0.069523,0.6953,12.40,27.24,2911
1,12.95, ,95.1,189.4,8.0973,27.30, ,0.069533,0.6953,12.41,27.27,2911
1,12.97, ,95.3,189.8,8.0974,27.30, ,0.069540,0.6953,12.38,27.25,2912
1,12.98, ,94.9,188.9,8.0976,27.30, ,0.069555,0.6953,12.38,27.30,2909
1,13.00, ,94.8,188.7,8.0973,27.30, ,0.069534,0.6953,12.38,27.31,2910
1,13.02, ,94.5,188.2,8.0979,27.30, ,0.069573,0.6953,12.37,27.34,2911
1,13.03, ,94.5,188.2,8.0979,27.30, ,0.069571,0.6953,12.39,27.34,2914
1,13.05, ,94.6,188.3,8.0973,27.30, ,0.069535,0.6952,12.38,27.33,2911
1,13.07, ,95.0,189.2,8.0968,27.30, ,0.069504,0.6952,12.38,27.28,2913
1,13.08, ,95.0,189.2,8.0968,27.30, ,0.069504,0.6952,12.42,27.28,2915
1,13.10, ,94.2,187.6,8.0966,27.31, ,0.069494,0.6952,12.40,27.37,2913
1,13.12, ,94.8,188.7,8.0969,27.31, ,0.069513,0.6952,12.38,27.31,2914
1,13.13, ,94.4,188.0,8.0967,27.31, ,0.069498,0.6952,12.39,27.35,2915
1,13.15, ,94.8,188.7,8.0968,27.31, ,0.069504,0.6952,12.39,27.31,2915
1,13.17, ,94.8,188.7,8.0967,27.31, ,0.069497,0.6952,12.40,27.31,2913
1,13.18, ,94.6,188.3,8.0968,27.31, ,0.069506,0.6952,12.40,27.33,2915
1,13.20, ,94.8,188.7,8.0976,27.31, ,0.069554,0.6952,12.40,27.31,2913
1,13.22, ,94.7,188.5,8.0968,27.31, ,0.069507,0.6952,12.40,27.32,2913
1,13.23, ,94.8,188.7,8.0961,27.31, ,0.069462,0.6952,12.38,27.31,2915
1,13.25, ,94.6,188.3,8.0963,27.31, ,0.069479,0.6952,12.42,27.33,2916
1,13.27, ,94.5,188.1,8.0967,27.31, ,0.069498,0.6952,12.39,27.34,2914
1,13.28, ,95.0,189.2,8.0965,27.31, ,0.069491,0.6952,12.41,27.28,2917
1,13.30, ,94.5,188.1,8.0955,27.31, ,0.069429,0.6952,12.40,27.34,2918
1,13.32, ,94.2,187.6,8.0957,27.31, ,0.069443,0.6952,12.38,27.37,2915
1,13.33, ,94.7,188.5,8.0954,27.31, ,0.069427,0.6952,12.38,27.32,2914
1,13.35, ,94.2,187.6,8.0952,27.31, ,0.069414,0.6952,12.38,27.37,2915
1,13.37, ,94.1,187.4,8.0951,27.31, ,0.069408,0.6952,12.38,27.38,2917
1,13.38, ,95.1,189.4,8.0948,27.31, ,0.069388,0.6951,12.41,27.27,2915
1,13.40, ,94.1,187.2,8.0948,27.31, ,0.069387,0.6951,12.39,27.39,2917
1,13.42, ,94.6,188.3,8.0947,27.31, ,0.069385,0.6951,12.37,27.33,2917
1,13.43, ,94.1,187.4,8.0947,27.31, ,0.069384,0.6951,12.39,27.38,2916
1,13.45, ,94.6,188.3,8.0949,27.31, ,0.069393,0.6951,12.41,27.33,2919
1,13.47, ,94.4,187.9,8.0948,27.31, ,0.069388,0.6951,12.39,27.35,2919
1,13.48, ,94.1,187.2,8.0948,27.31, ,0.069389,0.6951,12.39,27.39,2919
1,13.50, ,94.0,187.1,8.0948,27.31, ,0.069387,0.6951,12.39,27.40,2916
1,13.52, ,94.1,187.4,8.0949,27.31, ,0.069393,0.6951,12.39,27.38,2917
1,13.53, ,94.7,188.5,8.0948,27.31, ,0.069389,0.6951,12.38,27.32,2917
1,13.55, ,94.3,187.8,8.0945,27.31, ,0.069374,0.6951,12.39,27.36,2917
1,13.57, ,94.1,187.4,8.0943,27.31, ,0.069362,0.6951,12.39,27.38,2920
1,13.58, ,94.0,187.1,8.0943,27.31, ,0.069358,0.6951,12.39,27.40,2920
1,13.60, ,94.1,187.4,8.0940,27.31, ,0.069343,0.6951,12.39,27.38,2920
1,13.62, ,94.1,187.4,8.0941,27.31, ,0.069349,0.6951,12.39,27.38,2924
1,13.63, ,94.2,187.6,8.0941,27.31, ,0.069346,0.6951,12.42,27.37,2923
1,13.65, ,94.0,187.0,8.0940,27.31, ,0.069341,0.6951,12.41,27.40,2923
1,13.67, ,94.2,187.6,8.0940,27.31, ,0.069345,0.6951,12.38,27.37,2924
1,13.68, ,94.3,187.8,8.0939,27.31, ,0.069335,0.6951,12.39,27.36,2923
1,13.70, ,94.0,187.2,8.0941,27.31, ,0.069351,0.6951,12.38,27.39,2927
1,13.72, ,94.1,187.4,8.0943,27.31, ,0.069359,0.6951,12.37,27.38,2924
1,13.73, ,94.1,187.4,8.0942,27.31, ,0.069354,0.6951,12.38,27.38,2926
1,13.75, ,94.0,187.0,8.0942,27.31, ,0.069354,0.6950,12.38,27.40,2926
1,13.77, ,94.0,187.2,8.0939,27.31, ,0.069336,0.6950,12.37,27.39,2927
1,13.78, ,94.0,187.0,8.0939,27.31, ,0.069340,0.6950,12.39,27.40,2924
1,13.80, ,93.9,186.9,8.0939,27.31, ,0.069336,0.6950,12.37,27.41,2924
1,13.82, ,94.1,187.4,8.0937,27.31, ,0.069329,0.6950,12.38,27.38,2929
1,13.83, ,93.7,186.5,8.0937,27.31, ,0.069326,0.6950,12.39,27.43,2928
1,13.85, ,94.0,187.0,8.0938,27.31, ,0.069331,0.6950,12.38,27.40,2929
1,13.87, ,94.1,187.4,8.0939,27.32, ,0.069337,0.6950,12.41,27.38,2926
1,13.88, ,94.0,187.0,8.0940,27.32, ,0.069342,0.6950,12.38,27.40,2927
1,13.90, ,93.8,186.7,8.0934,27.32, ,0.069310,0.6950,12.37,27.42,2924
1,13.92, ,93.4,186.0,8.0934,27.32, ,0.069310,0.6950,12.40,27.46,2923
1,13.93, ,93.6,186.3,8.0934,27.32, ,0.069311,0.6950,12.38,27.44,2923
1,13.95, ,93.5,186.2,8.0933,27.32, ,0.069300,0.6950,12.38,27.45,2923
1,13.97, ,93.8,186.7,8.0933,27.32, ,0.069305,0.6950,12.42,27.42,2925
1,13.98, ,93.3,185.6,8.0933,27.32, ,0.069305,0.6950,12.38,27.48,2926
1,14.00, ,93.7,186.5,8.0931,27.32, ,0.069293,0.6950,12.37,27.43,2925
1,14.02, ,93.7,186.5,8.0933,27.32, ,0.069301,0.6950,12.39,27.43,2925
1,14.03, ,93.7,186.5,8.0935,27.32, ,0.069315,0.6950,12.39,27.43,2927
1,14.05, ,93.6,186.3,8.0935,27.32, ,0.069316,0.6950,12.42,27.44,2929
1,14.07, ,93.5,186.1,8.0937,27.32, ,0.069328,0.6950,12.40,27.45,2929
1,14.08, ,93.6,186.3,8.0937,27.32, ,0.069326,0.6950,12.37,27.44,2927
1,14.10, ,93.2,185.6,8.0935,27.32, ,0.069318,0.6950,12.39,27.48,2928
1,14.12, ,93.4,186.0,8.0933,27.32, ,0.069304,0.6950,12.37,27.46,2928
1,14.13, ,93.6,186.3,8.0932,27.32, ,0.069297,0.6950,12.41,27.44,2928
1,14.15, ,93.6,186.3,8.0932,27.32, ,0.069299,0.6949,12.42,27.44,2930
