DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r8ci2_Oct21_1254.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,165.3,324.4,8.3304,28.20, ,0.083928,0.6760,11.99,21.67,1946
1,14.07, ,166.9,327.6,8.3326,28.20, ,0.084055,0.6760,12.01,21.58,1943
1,14.08, ,165.1,324.1,8.3318,28.20, ,0.084009,0.6760,12.03,21.68,1942
1,14.10, ,165.3,324.4,8.3325,28.20, ,0.084054,0.6760,11.99,21.67,1944
1,14.12, ,166.9,327.6,8.3336,28.20, ,0.084121,0.6760,12.00,21.58,1944
1,14.13, ,165.7,325.1,8.3326,28.20, ,0.084060,0.6760,12.00,21.65,1940
1,14.15, ,166.2,326.2,8.3325,28.20, ,0.084056,0.6760,11.98,21.62,1942
1,14.17, ,165.9,325.5,8.3336,28.20, ,0.084122,0.6760,12.02,21.64,1942
1,14.18, ,166.4,326.5,8.3337,28.20, ,0.084123,0.6760,12.03,21.61,1940
1,14.20, ,165.3,324.4,8.3349,28.20, ,0.084200,0.6760,12.03,21.67,1940
1,14.22, ,167.1,327.9,8.3344,28.20, ,0.084168,0.6759,12.03,21.57,1938
1,14.23, ,166.6,326.9,8.3330,28.20, ,0.084083,0.6759,11.98,21.60,1940
1,14.25, ,167.1,327.9,8.3339,28.21, ,0.084141,0.6759,11.96,21.57,1938
1,14.27, ,166.6,326.9,8.3343,28.21, ,0.084163,0.6759,11.98,21.60,1937
1,14.28, ,166.8,327.2,8.3342,28.21, ,0.084155,0.6759,11.99,21.59,1938
1,14.30, ,167.1,327.9,8.3353,28.21, ,0.084221,0.6759,12.01,21.57,1933
1,14.32, ,166.2,326.1,8.3351,28.21, ,0.084211,0.6759,12.02,21.62,1937
1,14.33, ,165.8,325.4,8.3358,28.21, ,0.084253,0.6759,11.99,21.64,1937
1,14.35, ,167.7,329.0,8.3353,28.21, ,0.084225,0.6759,11.98,21.54,1937
1,14.37, ,168.6,330.8,8.3347,28.21, ,0.084188,0.6759,11.96,21.49,1936
1,14.38, ,166.7,327.2,8.3371,28.21, ,0.084329,0.6759,11.97,21.59,1938
1,14.40, ,165.5,324.7,8.3364,28.21, ,0.084288,0.6758,11.98,21.66,1936
1,14.42, ,166.7,327.2,8.3350,28.21, ,0.084209,0.6758,11.98,21.59,1936
1,14.43, ,166.0,325.8,8.3358,28.21, ,0.084254,0.6758,12.01,21.63,1933
1,14.45, ,165.7,325.0,8.3368,28.21, ,0.084314,0.6758,12.02,21.65,1934
1,14.47, ,167.8,329.3,8.3370,28.21, ,0.084328,0.6758,12.00,21.53,1933
1,14.48, ,166.6,326.8,8.3358,28.21, ,0.084256,0.6758,11.98,21.60,1933
1,14.50, ,166.4,326.5,8.3378,28.21, ,0.084377,0.6758,12.02,21.61,1933
1,14.52, ,167.8,329.3,8.3380,28.21, ,0.084389,0.6758,11.99,21.53,1931
1,14.53, ,166.7,327.2,8.3378,28.21, ,0.084373,0.6758,11.97,21.59,1931
1,14.55, ,168.2,330.0,8.3377,28.21, ,0.084372,0.6758,12.00,21.51,1931
1,14.57, ,168.2,330.0,8.3382,28.21, ,0.084398,0.6758,12.04,21.51,1932
1,14.58, ,165.5,324.7,8.3378,28.21, ,0.084374,0.6758,12.02,21.66,1932
1,14.60, ,166.9,327.5,8.3387,28.21, ,0.084430,0.6758,11.98,21.58,1931
1,14.62, ,166.9,327.5,8.3390,28.21, ,0.084447,0.6757,11.98,21.58,1928
1,14.63, ,167.5,328.6,8.3400,28.22, ,0.084506,0.6757,11.99,21.55,1931
1,14.65, ,168.6,330.7,8.3393,28.22, ,0.084467,0.6757,12.00,21.49,1931
1,14.67, ,167.3,328.2,8.3406,28.22, ,0.084545,0.6757,11.98,21.56,1928
1,14.68, ,168.6,330.7,8.3392,28.22, ,0.084459,0.6757,12.02,21.49,1928
1,14.70, ,166.7,327.1,8.3391,28.22, ,0.084454,0.6757,12.02,21.59,1930
1,14.72, ,169.1,331.8,8.3396,28.22, ,0.084487,0.6757,11.98,21.46,1928
1,14.73, ,167.1,327.8,8.3401,28.22, ,0.084518,0.6757,11.97,21.57,1929
1,14.75, ,169.3,332.1,8.3412,28.22, ,0.084583,0.6757,11.96,21.45,1926
1,14.77, ,168.5,330.7,8.3420,28.22, ,0.084632,0.6757,12.02,21.49,1927
1,14.78, ,168.2,330.0,8.3415,28.22, ,0.084603,0.6757,11.99,21.51,1927
1,14.80, ,167.8,329.2,8.3417,28.22, ,0.084614,0.6757,12.01,21.53,1925
1,14.82, ,169.3,332.1,8.3419,28.22, ,0.084625,0.6756,12.00,21.45,1926
1,14.83, ,168.0,329.6,8.3422,28.22, ,0.084644,0.6756,11.96,21.52,1926
1,14.85, ,169.7,332.8,8.3425,28.22, ,0.084663,0.6756,11.96,21.43,1926
1,14.87, ,168.9,331.4,8.3430,28.22, ,0.084693,0.6756,12.02,21.47,1927
1,14.88, ,168.5,330.6,8.3431,28.22, ,0.084699,0.6756,11.97,21.49,1925
1,14.90, ,169.1,331.7,8.3429,28.22, ,0.084683,0.6756,11.97,21.46,1923
1,14.92, ,167.4,328.5,8.3437,28.22, ,0.084732,0.6756,11.97,21.55,1924
1,14.93, ,169.1,331.7,8.3440,28.22, ,0.084752,0.6756,11.99,21.46,1922
1,14.95, ,169.3,332.1,8.3433,28.22, ,0.084711,0.6756,12.02,21.45,1926
1,14.97, ,169.1,331.7,8.3427,28.22, ,0.084675,0.6756,12.04,21.46,1923
1,14.98, ,168.7,331.0,8.3440,28.22, ,0.084754,0.6755,12.01,21.48,1923
1,15.00, ,167.1,327.8,8.3433,28.22, ,0.084708,0.6756,12.01,21.57,1922
1,15.02, ,169.5,332.4,8.3437,28.22, ,0.084736,0.6755,11.97,21.44,1922
1,15.03, ,169.1,331.7,8.3431,28.22, ,0.084698,0.6755,12.02,21.46,1920
1,15.05, ,169.1,331.7,8.3442,28.22, ,0.084764,0.6755,12.00,21.46,1922
1,15.07, ,169.3,332.1,8.3444,28.23, ,0.084774,0.6755,12.02,21.45,1920
1,15.08, ,167.8,329.2,8.3445,28.23, ,0.084784,0.6755,12.04,21.53,1920
1,15.10, ,168.5,330.6,8.3451,28.23, ,0.084819,0.6755,12.02,21.49,1921
1,15.12, ,169.3,332.0,8.3463,28.23, ,0.084894,0.6755,12.01,21.45,1919
1,15.13, ,169.8,333.1,8.3454,28.23, ,0.084839,0.6755,12.02,21.42,1921
1,15.15, ,168.5,330.6,8.3454,28.23, ,0.084839,0.6755,11.99,21.49,1920
1,15.17, ,169.3,332.0,8.3458,28.23, ,0.084862,0.6755,12.01,21.45,1919
1,15.18, ,168.2,329.9,8.3458,28.23, ,0.084862,0.6755,12.03,21.51,1917
1,15.20, ,168.7,330.9,8.3461,28.23, ,0.084878,0.6755,11.99,21.48,1914
1,15.22, ,170.0,333.5,8.3464,28.23, ,0.084901,0.6754,12.01,21.41,1918
1,15.23, ,169.4,332.4,8.3473,28.23, ,0.084952,0.6754,11.98,21.44,1918
1,15.25, ,170.0,333.5,8.3481,28.23, ,0.084999,0.6754,11.98,21.41,1915
1,15.27, ,169.8,333.1,8.3485,28.23, ,0.085025,0.6754,11.99,21.42,1915
1,15.28, ,169.3,332.0,8.3496,28.23, ,0.085090,0.6754,11.98,21.45,1918
1,15.30, ,170.2,333.8,8.3490,28.23, ,0.085053,0.6754,11.96,21.40,1915
1,15.32, ,170.6,334.5,8.3490,28.23, ,0.085056,0.6754,11.99,21.38,1913
1,15.33, ,169.3,332.0,8.3483,28.23, ,0.085014,0.6754,11.98,21.45,1912
1,15.35, ,171.1,335.6,8.3485,28.23, ,0.085024,0.6754,11.96,21.35,1916
1,15.37, ,170.4,334.2,8.3498,28.23, ,0.085104,0.6754,11.97,21.39,1915
1,15.38, ,168.9,331.3,8.3497,28.23, ,0.085097,0.6754,11.99,21.47,1916
1,15.40, ,170.7,334.9,8.3496,28.23, ,0.085090,0.6753,11.98,21.37,1913
1,15.42, ,169.2,332.0,8.3504,28.23, ,0.085141,0.6753,11.95,21.45,1913
1,15.43, ,169.8,333.1,8.3509,28.23, ,0.085172,0.6753,11.99,21.42,1913
1,15.45, ,170.0,333.4,8.3509,28.23, ,0.085169,0.6753,12.02,21.41,1915
1,15.47, ,170.7,334.9,8.3499,28.23, ,0.085112,0.6753,12.01,21.37,1913
1,15.48, ,170.0,333.4,8.3512,28.24, ,0.085187,0.6753,12.01,21.41,1912
1,15.50, ,169.8,333.0,8.3514,28.24, ,0.085203,0.6753,12.01,21.42,1913
1,15.52, ,169.8,333.0,8.3514,28.24, ,0.085203,0.6753,11.98,21.42,1914
1,15.53, ,171.1,335.6,8.3511,28.24, ,0.085185,0.6753,11.97,21.35,1911
1,15.55, ,169.2,331.9,8.3519,28.24, ,0.085230,0.6753,12.01,21.45,1909
1,15.57, ,170.9,335.2,8.3523,28.24, ,0.085258,0.6753,12.03,21.36,1912
1,15.58, ,170.0,333.4,8.3527,28.24, ,0.085283,0.6753,12.02,21.41,1910
1,15.60, ,171.1,335.6,8.3519,28.24, ,0.085230,0.6753,11.99,21.35,1907
1,15.62, ,170.2,333.7,8.3524,28.24, ,0.085260,0.6752,11.95,21.40,1909
1,15.63, ,171.3,335.9,8.3529,28.24, ,0.085291,0.6752,11.98,21.34,1909
1,15.65, ,170.5,334.5,8.3537,28.24, ,0.085341,0.6752,12.01,21.38,1911
1,15.67, ,171.1,335.6,8.3540,28.24, ,0.085359,0.6752,12.01,21.35,1907
1,15.68, ,170.2,333.7,8.3530,28.24, ,0.085301,0.6752,11.95,21.40,1906
1,15.70, ,170.7,334.8,8.3532,28.24, ,0.085309,0.6752,12.02,21.37,1904
1,15.72, ,171.5,336.3,8.3531,28.24, ,0.085304,0.6752,11.95,21.33,1905
1,15.73, ,171.8,337.0,8.3531,28.24, ,0.085304,0.6752,11.97,21.31,1905
1,15.75, ,171.8,337.0,8.3547,28.24, ,0.085400,0.6752,12.00,21.31,1905
1,15.77, ,171.7,336.7,8.3541,28.24, ,0.085365,0.6752,11.97,21.32,1906
1,15.78, ,171.7,336.6,8.3545,28.24, ,0.085391,0.6752,11.99,21.32,1906
1,15.80, ,170.5,334.4,8.3545,28.24, ,0.085393,0.6752,11.95,21.38,1905
1,15.82, ,170.7,334.8,8.3550,28.24, ,0.085418,0.6751,12.00,21.37,1906
1,15.83, ,170.7,334.8,8.3561,28.24, ,0.085485,0.6751,12.01,21.37,1906
1,15.85, ,172.0,337.4,8.3564,28.24, ,0.085507,0.6751,11.96,21.30,1903
1,15.87, ,173.4,340.0,8.3559,28.24, ,0.085476,0.6751,12.00,21.23,1904
1,15.88, ,171.6,336.6,8.3565,28.24, ,0.085510,0.6751,12.00,21.32,1903
1,15.90, ,170.3,334.0,8.3578,28.24, ,0.085587,0.6751,11.98,21.39,1900
1,15.92, ,172.2,337.7,8.3562,28.24, ,0.085492,0.6751,11.96,21.29,1902
1,15.93, ,171.6,336.6,8.3568,28.25, ,0.085532,0.6751,12.00,21.32,1903
1,15.95, ,171.5,336.2,8.3566,28.25, ,0.085519,0.6751,12.01,21.33,1902
1,15.97, ,172.2,337.7,8.3575,28.25, ,0.085574,0.6751,12.02,21.29,1902
1,15.98, ,172.4,338.1,8.3574,28.25, ,0.085564,0.6751,12.00,21.28,1903
1,16.00, ,171.8,337.0,8.3581,28.25, ,0.085610,0.6751,11.94,21.31,1901
1,16.02, ,172.6,338.4,8.3576,28.25, ,0.085579,0.6751,11.98,21.27,1901
1,16.03, ,172.6,338.4,8.3583,28.25, ,0.085620,0.6750,12.00,21.27,1900
1,16.05, ,171.6,336.6,8.3583,28.25, ,0.085621,0.6750,11.97,21.32,1901
1,16.07, ,172.6,338.4,8.3575,28.25, ,0.085574,0.6750,12.01,21.27,1901
1,16.08, ,171.4,336.2,8.3589,28.25, ,0.085659,0.6750,12.01,21.33,1897
1,16.10, ,172.8,338.8,8.3607,28.25, ,0.085765,0.6750,11.95,21.26,1898
1,16.12, ,173.7,340.7,8.3598,28.25, ,0.085714,0.6750,11.95,21.21,1898
1,16.13, ,172.8,338.8,8.3594,28.25, ,0.085685,0.6750,11.99,21.26,1898
1,16.15, ,171.4,336.2,8.3600,28.25, ,0.085726,0.6750,11.98,21.33,1899
1,16.17, ,171.8,336.9,8.3595,28.25, ,0.085695,0.6750,12.00,21.31,1899
1,16.18, ,173.7,340.6,8.3598,28.25, ,0.085710,0.6750,11.98,21.21,1899
1,16.20, ,172.4,338.0,8.3593,28.25, ,0.085682,0.6750,11.97,21.28,1897
1,16.22, ,172.6,338.4,8.3600,28.25, ,0.085725,0.6750,12.01,21.27,1895
1,16.23, ,173.0,339.1,8.3605,28.25, ,0.085757,0.6750,11.97,21.25,1896
1,16.25, ,173.1,339.5,8.3604,28.25, ,0.085747,0.6749,11.98,21.24,1897
1,16.27, ,173.7,340.6,8.3615,28.25, ,0.085812,0.6749,12.00,21.21,1896
1,16.28, ,172.4,338.0,8.3616,28.25, ,0.085824,0.6749,11.97,21.28,1895
1,16.30, ,173.3,339.9,8.3613,28.25, ,0.085803,0.6749,11.98,21.23,1896
1,16.32, ,171.1,335.4,8.3622,28.25, ,0.085859,0.6749,11.98,21.35,1894
1,16.33, ,172.9,339.1,8.3623,28.25, ,0.085864,0.6749,12.00,21.25,1893
1,16.35, ,174.3,341.7,8.3628,28.25, ,0.085891,0.6749,12.02,21.18,1895
1,16.37, ,172.9,339.1,8.3631,28.25, ,0.085910,0.6749,12.00,21.25,1893
1,16.38, ,172.6,338.4,8.3630,28.25, ,0.085906,0.6749,11.95,21.27,1892
1,16.40, ,173.7,340.6,8.3626,28.26, ,0.085884,0.6749,11.98,21.21,1892
1,16.42, ,174.1,341.3,8.3631,28.26, ,0.085910,0.6749,11.96,21.19,1893
1,16.43, ,174.5,342.1,8.3641,28.26, ,0.085969,0.6749,12.02,21.17,1889
1,16.45, ,173.9,341.0,8.3642,28.26, ,0.085978,0.6749,12.02,21.20,1891
1,16.47, ,173.9,340.9,8.3654,28.26, ,0.086050,0.6748,12.01,21.20,1889
1,16.48, ,174.3,341.7,8.3649,28.26, ,0.086020,0.6748,11.93,21.18,1891
1,16.50, ,174.1,341.3,8.3644,28.26, ,0.085989,0.6748,11.95,21.19,1891
1,16.52, ,174.3,341.7,8.3652,28.26, ,0.086039,0.6748,11.97,21.18,1888
1,16.53, ,174.1,341.3,8.3650,28.26, ,0.086027,0.6748,11.98,21.19,1890
1,16.55, ,173.7,340.6,8.3650,28.26, ,0.086028,0.6748,11.99,21.21,1889
1,16.57, ,173.1,339.4,8.3649,28.26, ,0.086018,0.6748,11.96,21.24,1893
1,16.58, ,174.1,341.3,8.3655,28.26, ,0.086057,0.6748,12.00,21.19,1889
1,16.60, ,174.5,342.0,8.3657,28.26, ,0.086070,0.6748,11.96,21.17,1889
1,16.62, ,173.7,340.5,8.3664,28.26, ,0.086110,0.6748,11.95,21.21,1887
1,16.63, ,174.8,342.8,8.3673,28.26, ,0.086165,0.6748,11.97,21.15,1890
1,16.65, ,175.4,343.9,8.3666,28.26, ,0.086121,0.6748,11.98,21.12,1888
1,16.67, ,174.3,341.7,8.3671,28.26, ,0.086152,0.6748,11.95,21.18,1887
1,16.68, ,173.5,340.2,8.3670,28.26, ,0.086149,0.6748,11.97,21.22,1889
1,16.70, ,173.1,339.4,8.3671,28.26, ,0.086153,0.6747,11.97,21.24,1886
1,16.72, ,174.5,342.0,8.3676,28.26, ,0.086188,0.6747,12.01,21.17,1886
1,16.73, ,174.1,341.3,8.3674,28.26, ,0.086175,0.6747,12.00,21.19,1887
1,16.75, ,174.6,342.4,8.3685,28.26, ,0.086237,0.6747,12.00,21.16,1887
1,16.77, ,173.7,340.5,8.3674,28.26, ,0.086176,0.6747,11.99,21.21,1886
1,16.78, ,173.5,340.1,8.3685,28.26, ,0.086238,0.6747,11.99,21.22,1883
1,16.80, ,175.6,344.3,8.3695,28.26, ,0.086302,0.6747,11.98,21.11,1885
1,16.82, ,174.4,342.0,8.3692,28.26, ,0.086279,0.6747,12.00,21.17,1886
1,16.83, ,174.4,342.0,8.3700,28.26, ,0.086329,0.6747,12.00,21.17,1884
1,16.85, ,175.4,343.9,8.3701,28.26, ,0.086334,0.6747,12.01,21.12,1886
1,16.87, ,174.4,342.0,8.3702,28.26, ,0.086340,0.6747,11.99,21.17,1885
1,16.88, ,174.6,342.4,8.3701,28.27, ,0.086338,0.6747,11.95,21.16,1882
1,16.90, ,176.4,345.8,8.3693,28.26, ,0.086285,0.6747,11.98,21.07,1881
1,16.92, ,175.0,343.1,8.3693,28.27, ,0.086287,0.6747,11.98,21.14,1883
1,16.93, ,175.0,343.1,8.3704,28.27, ,0.086356,0.6746,11.97,21.14,1881
1,16.95, ,174.1,341.2,8.3710,28.27, ,0.086393,0.6747,12.02,21.19,1882
1,16.97, ,175.2,343.5,8.3708,28.27, ,0.086381,0.6746,12.00,21.13,1880
1,16.98, ,177.2,347.3,8.3706,28.27, ,0.086370,0.6746,11.94,21.03,1882
1,17.00, ,173.7,340.5,8.3709,28.27, ,0.086385,0.6746,11.97,21.21,1881
1,17.02, ,175.6,344.2,8.3710,28.27, ,0.086390,0.6746,11.98,21.11,1880
1,17.03, ,174.8,342.7,8.3710,28.27, ,0.086394,0.6746,11.97,21.15,1881
1,17.05, ,174.8,342.7,8.3714,28.27, ,0.086415,0.6746,11.98,21.15,1881
1,17.07, ,175.0,343.1,8.3712,28.27, ,0.086403,0.6746,11.98,21.14,1880
1,17.08, ,174.8,342.7,8.3718,28.27, ,0.086441,0.6746,11.96,21.15,1881
1,17.10, ,175.2,343.5,8.3717,28.27, ,0.086432,0.6746,12.00,21.13,1880
1,17.12, ,174.4,341.9,8.3723,28.27, ,0.086468,0.6746,12.02,21.17,1880
1,17.13, ,176.2,345.3,8.3730,28.27, ,0.086512,0.6746,11.98,21.08,1877
1,17.15, ,176.6,346.1,8.3727,28.27, ,0.086496,0.6746,12.01,21.06,1879
1,17.17, ,176.2,345.3,8.3728,28.27, ,0.086502,0.6746,11.96,21.08,1878
1,17.18, ,174.0,341.2,8.3733,28.27, ,0.086530,0.6745,11.98,21.19,1879
1,17.20, ,176.2,345.3,8.3742,28.27, ,0.086586,0.6745,12.00,21.08,1875
1,17.22, ,176.0,344.9,8.3732,28.27, ,0.086528,0.6745,12.03,21.09,1875
1,17.23, ,175.8,344.6,8.3736,28.27, ,0.086550,0.6745,12.01,21.10,1877
1,17.25, ,175.6,344.2,8.3730,28.27, ,0.086515,0.6745,12.01,21.11,1877
1,17.27, ,176.4,345.7,8.3750,28.27, ,0.086631,0.6745,11.97,21.07,1877
1,17.28, ,176.4,345.7,8.3745,28.27, ,0.086603,0.6745,12.00,21.07,1878
1,17.30, ,176.9,346.8,8.3753,28.27, ,0.086650,0.6745,11.99,21.04,1875
1,17.32, ,175.2,343.4,8.3739,28.27, ,0.086569,0.6745,12.00,21.13,1872
1,17.33, ,175.8,344.5,8.3754,28.27, ,0.086660,0.6745,11.99,21.10,1875
1,17.35, ,176.4,345.7,8.3754,28.27, ,0.086659,0.6745,11.97,21.07,1875
1,17.37, ,177.5,348.0,8.3753,28.27, ,0.086654,0.6745,11.98,21.01,1874
1,17.38, ,177.1,347.2,8.3763,28.28, ,0.086712,0.6745,11.94,21.03,1875
1,17.40, ,177.5,348.0,8.3768,28.28, ,0.086742,0.6744,11.96,21.01,1872
1,17.42, ,176.2,345.3,8.3757,28.28, ,0.086679,0.6744,12.00,21.08,1874
1,17.43, ,176.5,346.0,8.3761,28.28, ,0.086700,0.6744,11.96,21.06,1872
1,17.45, ,176.0,344.9,8.3750,28.28, ,0.086635,0.6744,12.01,21.09,1872
1,17.47, ,176.5,346.0,8.3759,28.28, ,0.086690,0.6744,11.98,21.06,1872
1,17.48, ,175.8,344.5,8.3773,28.28, ,0.086771,0.6744,11.95,21.10,1873
1,17.50, ,176.1,345.3,8.3769,28.28, ,0.086748,0.6744,11.95,21.08,1869
1,17.52, ,177.3,347.6,8.3779,28.28, ,0.086809,0.6744,11.98,21.02,1872
1,17.53, ,176.5,346.0,8.3787,28.28, ,0.086857,0.6744,11.97,21.06,1868
1,17.55, ,176.3,345.6,8.3779,28.28, ,0.086809,0.6744,11.99,21.07,1870
1,17.57, ,176.9,346.8,8.3786,28.28, ,0.086852,0.6744,11.97,21.04,1872
1,17.58, ,176.3,345.6,8.3780,28.28, ,0.086815,0.6744,11.99,21.07,1870
1,17.60, ,176.9,346.8,8.3786,28.28, ,0.086855,0.6744,12.00,21.04,1869
1,17.62, ,176.9,346.8,8.3792,28.28, ,0.086890,0.6744,12.02,21.04,1869
1,17.63, ,177.3,347.5,8.3796,28.28, ,0.086913,0.6744,12.00,21.02,1870
1,17.65, ,176.3,345.6,8.3796,28.28, ,0.086912,0.6743,12.01,21.07,1868
1,17.67, ,177.9,348.7,8.3797,28.28, ,0.086919,0.6743,11.96,20.99,1863
1,17.68, ,176.5,346.0,8.3802,28.28, ,0.086948,0.6743,11.99,21.06,1867
1,17.70, ,177.3,347.5,8.3805,28.28, ,0.086965,0.6743,12.00,21.02,1868
1,17.72, ,176.9,346.8,8.3811,28.28, ,0.087002,0.6743,12.00,21.04,1866
1,17.73, ,177.5,347.9,8.3814,28.28, ,0.087024,0.6743,11.99,21.01,1866
1,17.75, ,178.5,349.8,8.3815,28.28, ,0.087026,0.6743,11.94,20.96,1867
1,17.77, ,177.7,348.3,8.3814,28.28, ,0.087025,0.6743,11.96,21.00,1865
1,17.78, ,178.3,349.4,8.3822,28.28, ,0.087072,0.6743,11.96,20.97,1865
1,17.80, ,176.5,346.0,8.3812,28.28, ,0.087008,0.6743,11.98,21.06,1863
1,17.82, ,177.7,348.3,8.3814,28.28, ,0.087023,0.6743,11.99,21.00,1865
1,17.83, ,178.5,349.8,8.3812,28.28, ,0.087009,0.6743,12.00,20.96,1865
1,17.85, ,176.7,346.3,8.3812,28.28, ,0.087012,0.6743,11.97,21.05,1864
1,17.87, ,178.3,349.4,8.3821,28.28, ,0.087067,0.6743,11.93,20.97,1861
1,17.88, ,177.7,348.2,8.3824,28.28, ,0.087084,0.6743,11.96,21.00,1863
1,17.90, ,177.7,348.2,8.3830,28.28, ,0.087116,0.6742,11.99,21.00,1859
1,17.92, ,178.3,349.4,8.3829,28.29, ,0.087113,0.6742,11.98,20.97,1865
1,17.93, ,177.7,348.2,8.3819,28.29, ,0.087051,0.6742,11.96,21.00,1863
1,17.95, ,178.9,350.6,8.3838,28.29, ,0.087168,0.6742,11.98,20.94,1863
1,17.97, ,178.1,349.0,8.3834,28.29, ,0.087144,0.6742,11.97,20.98,1861
1,17.98, ,178.3,349.4,8.3833,28.29, ,0.087138,0.6742,12.01,20.97,1861
1,18.00, ,178.7,350.2,8.3830,28.29, ,0.087119,0.6742,12.01,20.95,1861
1,18.02, ,177.9,348.6,8.3842,28.29, ,0.087191,0.6742,12.02,20.99,1860
1,18.03, ,179.1,350.9,8.3825,28.29, ,0.087092,0.6742,11.99,20.93,1860
1,18.05, ,177.5,347.8,8.3828,28.29, ,0.087111,0.6742,11.96,21.01,1860
1,18.07, ,179.3,351.3,8.3837,28.29, ,0.087161,0.6742,12.00,20.92,1862
1,18.08, ,178.5,349.7,8.3838,28.29, ,0.087169,0.6742,12.00,20.96,1860
1,18.10, ,178.3,349.4,8.3839,28.29, ,0.087177,0.6742,12.01,20.97,1857
1,18.12, ,178.1,349.0,8.3843,28.29, ,0.087196,0.6742,11.95,20.98,1858
1,18.13, ,179.1,350.9,8.3853,28.29, ,0.087258,0.6741,12.00,20.93,1860
1,18.15, ,179.5,351.7,8.3853,28.29, ,0.087259,0.6741,11.95,20.91,1858
1,18.17, ,178.9,350.5,8.3854,28.29, ,0.087264,0.6741,11.97,20.94,1860
1,18.18, ,178.5,349.7,8.3855,28.29, ,0.087270,0.6741,12.01,20.96,1858
1,18.20, ,180.3,353.2,8.3855,28.29, ,0.087274,0.6741,11.99,20.87,1857
1,18.22, ,178.3,349.3,8.3857,28.29, ,0.087282,0.6741,12.00,20.97,1857
1,18.23, ,179.5,351.7,8.3856,28.29, ,0.087276,0.6741,11.97,20.91,1860
1,18.25, ,176.7,346.2,8.3860,28.29, ,0.087301,0.6741,11.93,21.05,1857
1,18.27, ,179.3,351.3,8.3861,28.29, ,0.087311,0.6741,11.94,20.92,1855
1,18.28, ,179.8,352.4,8.3860,28.29, ,0.087301,0.6741,12.01,20.89,1858
1,18.30, ,179.8,352.4,8.3876,28.29, ,0.087398,0.6741,12.00,20.89,1855
1,18.32, ,180.4,353.6,8.3870,28.29, ,0.087363,0.6741,11.95,20.86,1856
1,18.33, ,180.2,353.2,8.3871,28.29, ,0.087368,0.6741,11.95,20.87,1856
1,18.35, ,178.5,349.7,8.3883,28.29, ,0.087442,0.6741,11.99,20.96,1856
1,18.37, ,180.4,353.6,8.3902,28.29, ,0.087556,0.6741,11.95,20.86,1854
1,18.38, ,180.2,353.2,8.3909,28.29, ,0.087596,0.6740,11.96,20.87,1854
1,18.40, ,176.9,346.6,8.3893,28.30, ,0.087503,0.6740,12.00,21.04,1856
1,18.42, ,178.8,350.5,8.3884,28.30, ,0.087450,0.6740,11.96,20.94,1854
1,18.43, ,179.2,351.2,8.3885,28.30, ,0.087453,0.6740,11.96,20.92,1853
1,18.45, ,179.2,351.2,8.3888,28.30, ,0.087470,0.6740,11.96,20.92,1854
1,18.47, ,178.5,349.7,8.3886,28.30, ,0.087461,0.6740,11.99,20.96,1854
1,18.48, ,178.4,349.7,8.3887,28.30, ,0.087467,0.6740,12.01,20.96,1854
1,18.50, ,179.4,351.6,8.3889,28.30, ,0.087478,0.6740,12.00,20.91,1855
1,18.52, ,180.8,354.3,8.3888,28.30, ,0.087475,0.6740,11.97,20.84,1854
1,18.53, ,180.6,353.9,8.3889,28.30, ,0.087480,0.6740,11.96,20.85,1850
1,18.55, ,180.6,353.9,8.3895,28.30, ,0.087515,0.6740,11.97,20.85,1853
1,18.57, ,179.6,352.0,8.3897,28.30, ,0.087528,0.6740,11.99,20.90,1850
1,18.58, ,181.0,354.7,8.3902,28.30, ,0.087556,0.6740,11.97,20.83,1850
1,18.60, ,179.8,352.4,8.3903,28.30, ,0.087563,0.6740,12.00,20.89,1851
1,18.62, ,179.0,350.8,8.3906,28.30, ,0.087580,0.6739,11.95,20.93,1851
1,18.63, ,180.2,353.1,8.3907,28.30, ,0.087588,0.6739,11.94,20.87,1851
1,18.65, ,179.2,351.2,8.3907,28.30, ,0.087589,0.6739,11.96,20.92,1850
1,18.67, ,179.6,352.0,8.3909,28.30, ,0.087601,0.6739,11.96,20.90,1851
1,18.68, ,179.8,352.3,8.3913,28.30, ,0.087621,0.6739,11.98,20.89,1849
1,18.70, ,181.2,355.1,8.3914,28.30, ,0.087627,0.6739,11.96,20.82,1848
1,18.72, ,181.6,355.9,8.3917,28.30, ,0.087647,0.6739,11.95,20.80,1849
1,18.73, ,180.4,353.5,8.3919,28.30, ,0.087661,0.6739,11.99,20.86,1848
1,18.75, ,180.4,353.5,8.3921,28.30, ,0.087675,0.6739,11.94,20.86,1850
