DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r2_Oct31_1023.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,164.6,325.9,8.3051,27.63, ,0.082104,0.6882,11.93,21.79,5557
1,14.05, ,164.9,326.6,8.3055,27.63, ,0.082126,0.6882,11.85,21.77,5554
1,14.07, ,165.5,327.7,8.3060,27.63, ,0.082156,0.6882,11.82,21.74,5555
1,14.08, ,164.9,326.6,8.3062,27.63, ,0.082168,0.6882,11.84,21.77,5554
1,14.10, ,165.6,328.1,8.3063,27.63, ,0.082177,0.6882,11.91,21.73,5551
1,14.12, ,165.5,327.7,8.3066,27.63, ,0.082195,0.6882,11.94,21.74,5549
1,14.13, ,165.8,328.4,8.3070,27.63, ,0.082219,0.6881,11.97,21.72,5545
1,14.15, ,165.5,327.7,8.3068,27.63, ,0.082205,0.6881,11.94,21.74,5547
1,14.17, ,165.5,327.7,8.3073,27.63, ,0.082236,0.6881,11.93,21.74,5545
1,14.18, ,165.6,328.0,8.3074,27.63, ,0.082243,0.6881,11.92,21.73,5543
1,14.20, ,166.0,328.7,8.3079,27.63, ,0.082271,0.6881,11.89,21.71,5542
1,14.22, ,165.8,328.4,8.3081,27.64, ,0.082286,0.6881,11.91,21.72,5539
1,14.23, ,165.6,328.0,8.3080,27.64, ,0.082277,0.6881,11.92,21.73,5538
1,14.25, ,166.4,329.4,8.3086,27.64, ,0.082315,0.6881,11.92,21.69,5534
1,14.27, ,166.0,328.7,8.3087,27.64, ,0.082323,0.6881,11.92,21.71,5534
1,14.28, ,166.0,328.7,8.3095,27.64, ,0.082366,0.6881,11.93,21.71,5534
1,14.30, ,165.8,328.4,8.3094,27.64, ,0.082362,0.6881,11.91,21.72,5531
1,14.32, ,166.2,329.1,8.3102,27.64, ,0.082412,0.6881,11.81,21.70,5530
1,14.33, ,166.5,329.8,8.3100,27.64, ,0.082401,0.6880,11.81,21.68,5530
1,14.35, ,166.3,329.4,8.3102,27.64, ,0.082409,0.6880,11.82,21.69,5527
1,14.37, ,166.5,329.8,8.3109,27.64, ,0.082454,0.6880,11.88,21.68,5527
1,14.38, ,166.0,328.7,8.3113,27.64, ,0.082474,0.6880,11.93,21.71,5526
1,14.40, ,166.3,329.4,8.3122,27.64, ,0.082531,0.6880,11.91,21.69,5523
1,14.42, ,166.5,329.8,8.3114,27.64, ,0.082485,0.6880,11.91,21.68,5519
1,14.43, ,166.7,330.1,8.3118,27.64, ,0.082510,0.6880,11.87,21.67,5520
1,14.45, ,166.7,330.1,8.3120,27.64, ,0.082519,0.6880,11.79,21.67,5518
1,14.47, ,166.7,330.1,8.3119,27.64, ,0.082514,0.6880,11.89,21.67,5519
1,14.48, ,166.5,329.7,8.3132,27.64, ,0.082592,0.6880,11.93,21.68,5516
1,14.50, ,167.1,330.8,8.3123,27.64, ,0.082540,0.6880,11.94,21.65,5515
1,14.52, ,166.9,330.4,8.3124,27.64, ,0.082547,0.6879,11.93,21.66,5513
1,14.53, ,167.6,331.9,8.3127,27.64, ,0.082561,0.6879,11.91,21.62,5514
1,14.55, ,166.5,329.7,8.3127,27.64, ,0.082563,0.6879,11.92,21.68,5509
1,14.57, ,167.2,331.2,8.3132,27.64, ,0.082595,0.6879,11.85,21.64,5510
1,14.58, ,167.4,331.5,8.3130,27.64, ,0.082581,0.6879,11.93,21.63,5508
1,14.60, ,167.4,331.5,8.3129,27.64, ,0.082577,0.6879,11.97,21.63,5505
1,14.62, ,167.2,331.1,8.3138,27.65, ,0.082628,0.6879,11.92,21.64,5504
1,14.63, ,168.0,332.6,8.3138,27.65, ,0.082630,0.6879,11.94,21.60,5505
1,14.65, ,167.8,332.2,8.3142,27.65, ,0.082652,0.6879,11.92,21.61,5503
1,14.67, ,167.8,332.2,8.3145,27.65, ,0.082669,0.6879,11.94,21.61,5501
1,14.68, ,167.8,332.2,8.3148,27.65, ,0.082690,0.6878,11.93,21.61,5500
1,14.70, ,167.8,332.2,8.3151,27.65, ,0.082711,0.6878,11.86,21.61,5498
1,14.72, ,167.8,332.2,8.3152,27.65, ,0.082714,0.6878,11.79,21.61,5496
1,14.73, ,168.1,332.9,8.3153,27.65, ,0.082718,0.6878,11.92,21.59,5496
1,14.75, ,168.0,332.5,8.3158,27.65, ,0.082752,0.6878,11.94,21.60,5494
1,14.77, ,167.8,332.2,8.3159,27.65, ,0.082756,0.6878,11.95,21.61,5492
1,14.78, ,168.3,333.3,8.3155,27.65, ,0.082731,0.6878,11.94,21.58,5493
1,14.80, ,168.1,332.9,8.3164,27.65, ,0.082788,0.6878,11.92,21.59,5491
1,14.82, ,168.9,334.3,8.3165,27.65, ,0.082796,0.6878,11.85,21.55,5488
1,14.83, ,168.5,333.6,8.3163,27.65, ,0.082783,0.6878,11.79,21.57,5485
1,14.85, ,168.7,334.0,8.3165,27.65, ,0.082794,0.6878,11.90,21.56,5486
1,14.87, ,168.5,333.6,8.3167,27.65, ,0.082808,0.6878,11.93,21.57,5487
1,14.88, ,168.7,334.0,8.3169,27.65, ,0.082819,0.6877,11.96,21.56,5482
1,14.90, ,168.9,334.3,8.3171,27.65, ,0.082831,0.6877,11.94,21.55,5481
1,14.92, ,168.3,333.2,8.3171,27.65, ,0.082829,0.6877,11.87,21.58,5480
1,14.93, ,168.5,333.6,8.3172,27.65, ,0.082835,0.6877,11.82,21.57,5479
1,14.95, ,168.9,334.3,8.3177,27.65, ,0.082869,0.6877,11.87,21.55,5475
1,14.97, ,169.2,335.0,8.3179,27.65, ,0.082878,0.6877,11.86,21.53,5474
1,14.98, ,169.0,334.7,8.3180,27.65, ,0.082882,0.6877,11.96,21.54,5473
1,15.00, ,169.4,335.4,8.3185,27.65, ,0.082916,0.6877,11.94,21.52,5473
1,15.02, ,169.0,334.7,8.3184,27.65, ,0.082909,0.6877,11.92,21.54,5471
1,15.03, ,168.5,333.6,8.3188,27.66, ,0.082931,0.6877,11.93,21.57,5469
1,15.05, ,169.2,335.0,8.3193,27.66, ,0.082965,0.6877,11.90,21.53,5468
1,15.07, ,169.2,335.0,8.3196,27.66, ,0.082983,0.6876,11.89,21.53,5466
1,15.08, ,169.4,335.4,8.3198,27.66, ,0.082991,0.6876,11.89,21.52,5466
1,15.10, ,169.8,336.1,8.3200,27.66, ,0.083007,0.6876,11.91,21.50,5466
1,15.12, ,170.0,336.5,8.3208,27.66, ,0.083054,0.6876,11.93,21.49,5464
1,15.13, ,169.6,335.7,8.3208,27.66, ,0.083054,0.6876,11.95,21.51,5461
1,15.15, ,169.6,335.7,8.3207,27.66, ,0.083049,0.6876,11.91,21.51,5458
1,15.17, ,169.8,336.1,8.3215,27.66, ,0.083094,0.6876,11.79,21.50,5458
1,15.18, ,170.0,336.4,8.3216,27.66, ,0.083100,0.6876,11.89,21.49,5457
1,15.20, ,170.0,336.4,8.3215,27.66, ,0.083098,0.6876,11.82,21.49,5454
1,15.22, ,170.0,336.4,8.3216,27.66, ,0.083101,0.6876,11.85,21.49,5455
1,15.23, ,170.0,336.4,8.3216,27.66, ,0.083106,0.6876,11.94,21.49,5454
1,15.25, ,170.3,337.2,8.3221,27.66, ,0.083135,0.6876,11.95,21.47,5455
1,15.27, ,170.5,337.5,8.3225,27.66, ,0.083155,0.6875,11.92,21.46,5449
1,15.28, ,170.1,336.8,8.3222,27.66, ,0.083137,0.6875,11.89,21.48,5449
1,15.30, ,169.8,336.0,8.3224,27.66, ,0.083154,0.6875,11.88,21.50,5448
1,15.32, ,170.7,337.9,8.3222,27.66, ,0.083140,0.6875,11.79,21.45,5446
1,15.33, ,170.5,337.5,8.3227,27.66, ,0.083171,0.6875,11.85,21.46,5448
1,15.35, ,170.3,337.1,8.3225,27.66, ,0.083156,0.6875,11.93,21.47,5445
1,15.37, ,170.7,337.9,8.3231,27.66, ,0.083193,0.6875,11.93,21.45,5444
1,15.38, ,170.5,337.5,8.3231,27.66, ,0.083193,0.6875,11.91,21.46,5443
1,15.40, ,170.5,337.5,8.3239,27.66, ,0.083241,0.6875,11.92,21.46,5439
1,15.42, ,170.3,337.1,8.3237,27.66, ,0.083229,0.6875,11.95,21.47,5437
1,15.43, ,170.9,338.2,8.3242,27.67, ,0.083260,0.6875,11.85,21.44,5437
1,15.45, ,170.5,337.5,8.3248,27.67, ,0.083299,0.6874,11.87,21.46,5437
1,15.47, ,171.1,338.6,8.3249,27.67, ,0.083304,0.6874,11.90,21.43,5435
1,15.48, ,171.1,338.6,8.3250,27.67, ,0.083308,0.6874,11.92,21.43,5432
1,15.50, ,171.2,338.9,8.3251,27.67, ,0.083315,0.6874,11.93,21.42,5434
1,15.52, ,171.4,339.3,8.3253,27.67, ,0.083327,0.6874,11.94,21.41,5432
1,15.53, ,170.5,337.5,8.3257,27.67, ,0.083351,0.6874,11.91,21.46,5428
1,15.55, ,171.6,339.7,8.3260,27.67, ,0.083371,0.6874,11.89,21.40,5429
1,15.57, ,171.2,338.9,8.3262,27.67, ,0.083381,0.6874,11.85,21.42,5428
1,15.58, ,171.8,340.0,8.3270,27.67, ,0.083428,0.6874,11.79,21.39,5425
1,15.60, ,171.4,339.3,8.3274,27.67, ,0.083454,0.6874,11.82,21.41,5426
1,15.62, ,171.4,339.3,8.3267,27.67, ,0.083412,0.6874,11.92,21.41,5424
1,15.63, ,171.4,339.3,8.3265,27.67, ,0.083402,0.6874,11.95,21.41,5420
1,15.65, ,171.4,339.3,8.3272,27.67, ,0.083441,0.6874,11.91,21.41,5420
1,15.67, ,172.0,340.4,8.3274,27.67, ,0.083457,0.6873,11.92,21.38,5419
1,15.68, ,171.4,339.3,8.3277,27.67, ,0.083473,0.6873,11.86,21.41,5419
1,15.70, ,172.0,340.4,8.3274,27.67, ,0.083453,0.6873,11.81,21.38,5416
1,15.72, ,172.0,340.4,8.3282,27.67, ,0.083505,0.6873,11.87,21.38,5416
1,15.73, ,172.5,341.5,8.3282,27.67, ,0.083505,0.6873,11.91,21.35,5416
1,15.75, ,172.4,341.1,8.3285,27.67, ,0.083519,0.6873,11.94,21.36,5412
1,15.77, ,172.2,340.7,8.3281,27.67, ,0.083498,0.6873,11.93,21.37,5411
1,15.78, ,172.0,340.4,8.3284,27.67, ,0.083517,0.6873,11.92,21.38,5410
1,15.80, ,172.0,340.4,8.3289,27.67, ,0.083548,0.6873,11.79,21.38,5409
1,15.82, ,171.8,340.0,8.3294,27.67, ,0.083576,0.6873,11.80,21.39,5409
1,15.83, ,172.3,341.1,8.3298,27.67, ,0.083603,0.6873,11.82,21.36,5405
1,15.85, ,172.7,341.8,8.3305,27.67, ,0.083645,0.6873,11.90,21.34,5408
1,15.87, ,172.3,341.1,8.3302,27.68, ,0.083623,0.6872,11.90,21.36,5402
1,15.88, ,172.5,341.5,8.3308,27.68, ,0.083660,0.6872,11.92,21.35,5401
1,15.90, ,172.9,342.2,8.3306,27.68, ,0.083649,0.6872,11.94,21.33,5403
1,15.92, ,173.1,342.6,8.3306,27.68, ,0.083652,0.6872,11.93,21.32,5401
1,15.93, ,172.7,341.8,8.3312,27.68, ,0.083684,0.6872,11.90,21.34,5398
1,15.95, ,172.7,341.8,8.3320,27.68, ,0.083732,0.6872,11.90,21.34,5399
1,15.97, ,172.9,342.2,8.3318,27.68, ,0.083721,0.6872,11.93,21.33,5398
1,15.98, ,173.3,342.9,8.3319,27.68, ,0.083727,0.6872,11.80,21.31,5395
1,16.00, ,172.9,342.2,8.3317,27.68, ,0.083716,0.6872,11.91,21.33,5394
1,16.02, ,172.9,342.2,8.3317,27.68, ,0.083714,0.6872,11.93,21.33,5394
1,16.03, ,173.5,343.3,8.3326,27.68, ,0.083770,0.6872,11.91,21.30,5391
1,16.05, ,173.5,343.3,8.3334,27.68, ,0.083818,0.6872,11.90,21.30,5388
1,16.07, ,173.1,342.5,8.3337,27.68, ,0.083833,0.6871,11.83,21.32,5388
1,16.08, ,173.5,343.3,8.3329,27.68, ,0.083787,0.6871,11.79,21.30,5387
1,16.10, ,173.5,343.3,8.3328,27.68, ,0.083785,0.6871,11.80,21.30,5386
1,16.12, ,173.7,343.7,8.3332,27.68, ,0.083807,0.6871,11.90,21.29,5385
1,16.13, ,173.8,344.0,8.3331,27.68, ,0.083804,0.6871,11.95,21.28,5382
1,16.15, ,174.0,344.4,8.3337,27.68, ,0.083838,0.6871,11.93,21.27,5381
1,16.17, ,173.8,344.0,8.3343,27.68, ,0.083874,0.6871,11.90,21.28,5381
1,16.18, ,174.0,344.4,8.3342,27.68, ,0.083867,0.6871,11.83,21.27,5380
1,16.20, ,173.8,344.0,8.3340,27.68, ,0.083855,0.6871,11.84,21.28,5378
1,16.22, ,173.8,344.0,8.3341,27.68, ,0.083864,0.6871,11.82,21.28,5377
1,16.23, ,174.4,345.1,8.3343,27.68, ,0.083872,0.6871,11.90,21.25,5376
1,16.25, ,174.2,344.8,8.3350,27.68, ,0.083915,0.6871,11.93,21.26,5374
1,16.27, ,174.0,344.4,8.3350,27.68, ,0.083916,0.6871,11.92,21.27,5375
1,16.28, ,174.4,345.1,8.3350,27.68, ,0.083917,0.6870,11.90,21.25,5370
1,16.30, ,174.0,344.4,8.3355,27.68, ,0.083946,0.6870,11.91,21.27,5371
1,16.32, ,174.4,345.1,8.3356,27.68, ,0.083950,0.6870,11.91,21.25,5369
1,16.33, ,174.4,345.1,8.3362,27.69, ,0.083990,0.6870,11.87,21.25,5367
1,16.35, ,174.6,345.5,8.3366,27.69, ,0.084013,0.6870,11.92,21.24,5367
1,16.37, ,174.6,345.5,8.3366,27.69, ,0.084012,0.6870,11.91,21.24,5366
1,16.38, ,174.0,344.3,8.3371,27.69, ,0.084043,0.6870,11.95,21.27,5365
1,16.40, ,174.4,345.1,8.3368,27.69, ,0.084023,0.6870,11.91,21.25,5363
1,16.42, ,175.0,346.2,8.3364,27.69, ,0.084004,0.6870,11.90,21.22,5361
1,16.43, ,175.0,346.2,8.3370,27.69, ,0.084040,0.6870,11.94,21.22,5359
1,16.45, ,174.8,345.8,8.3375,27.69, ,0.084067,0.6870,11.89,21.23,5360
1,16.47, ,174.8,345.8,8.3374,27.69, ,0.084062,0.6870,11.83,21.23,5357
1,16.48, ,175.4,347.0,8.3380,27.69, ,0.084100,0.6870,11.79,21.20,5355
1,16.50, ,175.4,347.0,8.3380,27.69, ,0.084098,0.6869,11.91,21.20,5355
1,16.52, ,175.4,347.0,8.3387,27.69, ,0.084142,0.6869,11.92,21.20,5352
1,16.53, ,175.2,346.6,8.3393,27.69, ,0.084174,0.6869,11.91,21.21,5355
1,16.55, ,175.4,347.0,8.3395,27.69, ,0.084187,0.6869,11.89,21.20,5351
1,16.57, ,175.7,347.7,8.3392,27.69, ,0.084167,0.6869,11.92,21.18,5350
1,16.58, ,175.4,347.0,8.3399,27.69, ,0.084210,0.6869,11.79,21.20,5347
1,16.60, ,175.5,347.3,8.3398,27.69, ,0.084208,0.6869,11.81,21.19,5349
1,16.62, ,175.4,347.0,8.3394,27.69, ,0.084181,0.6869,11.87,21.20,5345
1,16.63, ,175.7,347.7,8.3397,27.69, ,0.084201,0.6869,11.91,21.18,5345
1,16.65, ,175.4,346.9,8.3399,27.69, ,0.084214,0.6869,11.90,21.20,5343
1,16.67, ,175.7,347.7,8.3405,27.69, ,0.084250,0.6869,11.94,21.18,5345
1,16.68, ,176.1,348.5,8.3402,27.69, ,0.084233,0.6868,11.91,21.16,5340
1,16.70, ,175.9,348.1,8.3404,27.69, ,0.084246,0.6869,11.80,21.17,5342
1,16.72, ,175.5,347.3,8.3406,27.69, ,0.084253,0.6868,11.88,21.19,5339
1,16.73, ,176.7,349.6,8.3414,27.69, ,0.084305,0.6868,11.95,21.13,5340
1,16.75, ,176.1,348.4,8.3417,27.69, ,0.084320,0.6868,11.92,21.16,5337
1,16.77, ,175.7,347.7,8.3414,27.69, ,0.084307,0.6868,11.91,21.18,5335
1,16.78, ,175.7,347.7,8.3418,27.70, ,0.084325,0.6868,11.91,21.18,5336
1,16.80, ,176.7,349.6,8.3420,27.70, ,0.084343,0.6868,11.90,21.13,5333
1,16.82, ,176.9,350.0,8.3422,27.70, ,0.084355,0.6868,11.94,21.12,5333
1,16.83, ,176.3,348.8,8.3427,27.70, ,0.084385,0.6868,11.84,21.15,5331
1,16.85, ,176.3,348.8,8.3428,27.70, ,0.084391,0.6868,11.77,21.15,5329
1,16.87, ,176.9,350.0,8.3431,27.70, ,0.084408,0.6868,11.93,21.12,5330
1,16.88, ,176.7,349.6,8.3432,27.70, ,0.084415,0.6868,11.96,21.13,5327
1,16.90, ,176.7,349.6,8.3437,27.70, ,0.084441,0.6868,11.94,21.13,5326
1,16.92, ,177.1,350.3,8.3440,27.70, ,0.084462,0.6868,11.91,21.11,5324
1,16.93, ,176.7,349.6,8.3439,27.70, ,0.084453,0.6867,11.89,21.13,5325
1,16.95, ,177.3,350.7,8.3442,27.70, ,0.084475,0.6867,11.87,21.10,5325
1,16.97, ,177.5,351.1,8.3441,27.70, ,0.084469,0.6867,11.79,21.09,5319
1,16.98, ,177.5,351.1,8.3444,27.70, ,0.084489,0.6867,11.83,21.09,5320
1,17.00, ,176.9,349.9,8.3448,27.70, ,0.084512,0.6867,11.89,21.12,5319
1,17.02, ,177.1,350.3,8.3451,27.70, ,0.084528,0.6867,11.89,21.11,5317
1,17.03, ,177.5,351.1,8.3452,27.70, ,0.084537,0.6867,11.93,21.09,5317
1,17.05, ,177.1,350.3,8.3453,27.70, ,0.084541,0.6867,11.82,21.11,5314
1,17.07, ,177.1,350.3,8.3445,27.70, ,0.084492,0.6867,11.90,21.11,5314
1,17.08, ,177.7,351.5,8.3447,27.70, ,0.084506,0.6867,11.80,21.08,5311
1,17.10, ,178.1,352.2,8.3458,27.70, ,0.084568,0.6867,11.81,21.06,5312
1,17.12, ,177.9,351.8,8.3461,27.70, ,0.084588,0.6867,11.86,21.07,5310
1,17.13, ,178.0,352.2,8.3461,27.70, ,0.084589,0.6866,11.92,21.06,5308
1,17.15, ,178.0,352.2,8.3458,27.70, ,0.084572,0.6866,11.92,21.06,5308
1,17.17, ,177.5,351.0,8.3455,27.70, ,0.084553,0.6866,11.91,21.09,5307
1,17.18, ,178.2,352.6,8.3455,27.70, ,0.084555,0.6866,11.92,21.05,5305
1,17.20, ,178.2,352.6,8.3454,27.70, ,0.084546,0.6866,11.91,21.05,5303
1,17.22, ,177.5,351.0,8.3455,27.70, ,0.084553,0.6866,11.85,21.09,5302
1,17.23, ,178.0,352.2,8.3459,27.71, ,0.084579,0.6866,11.91,21.06,5302
1,17.25, ,177.8,351.8,8.3463,27.71, ,0.084600,0.6866,11.91,21.07,5299
1,17.27, ,179.0,354.1,8.3466,27.71, ,0.084618,0.6866,11.90,21.01,5299
1,17.28, ,177.6,351.4,8.3468,27.71, ,0.084634,0.6866,11.91,21.08,5297
1,17.30, ,178.2,352.6,8.3471,27.71, ,0.084650,0.6866,11.95,21.05,5297
1,17.32, ,178.6,353.3,8.3472,27.71, ,0.084660,0.6866,11.92,21.03,5295
1,17.33, ,178.6,353.3,8.3473,27.71, ,0.084661,0.6866,11.86,21.03,5295
1,17.35, ,178.4,352.9,8.3477,27.71, ,0.084688,0.6865,11.81,21.04,5292
1,17.37, ,178.4,352.9,8.3481,27.71, ,0.084713,0.6865,11.79,21.04,5291
1,17.38, ,178.8,353.7,8.3483,27.71, ,0.084722,0.6865,11.91,21.02,5291
1,17.40, ,178.8,353.7,8.3486,27.71, ,0.084739,0.6865,11.95,21.02,5289
1,17.42, ,178.6,353.3,8.3489,27.71, ,0.084761,0.6865,11.93,21.03,5288
1,17.43, ,178.8,353.7,8.3491,27.71, ,0.084774,0.6865,11.84,21.02,5286
1,17.45, ,178.6,353.3,8.3489,27.71, ,0.084762,0.6865,11.77,21.03,5286
1,17.47, ,179.2,354.5,8.3492,27.71, ,0.084778,0.6865,11.78,21.00,5284
1,17.48, ,179.0,354.1,8.3496,27.71, ,0.084800,0.6865,11.80,21.01,5283
1,17.50, ,178.8,353.7,8.3497,27.71, ,0.084809,0.6865,11.89,21.02,5281
1,17.52, ,178.8,353.7,8.3499,27.71, ,0.084820,0.6865,11.94,21.02,5283
1,17.53, ,179.0,354.1,8.3504,27.71, ,0.084849,0.6865,11.93,21.01,5278
1,17.55, ,179.2,354.5,8.3507,27.71, ,0.084867,0.6865,11.95,21.00,5280
1,17.57, ,179.4,354.8,8.3510,27.71, ,0.084886,0.6864,11.91,20.99,5276
1,17.58, ,179.8,355.6,8.3514,27.71, ,0.084910,0.6864,11.92,20.97,5276
1,17.60, ,179.4,354.8,8.3514,27.71, ,0.084912,0.6864,11.85,20.99,5277
1,17.62, ,179.6,355.2,8.3517,27.71, ,0.084928,0.6864,11.81,20.98,5273
1,17.63, ,179.2,354.4,8.3516,27.71, ,0.084924,0.6864,11.89,21.00,5273
1,17.65, ,179.4,354.8,8.3519,27.71, ,0.084942,0.6864,11.94,20.99,5273
1,17.67, ,179.4,354.8,8.3520,27.71, ,0.084945,0.6864,11.93,20.99,5269
1,17.68, ,179.8,355.6,8.3522,27.71, ,0.084959,0.6864,11.90,20.97,5269
1,17.70, ,179.6,355.2,8.3524,27.72, ,0.084974,0.6864,11.90,20.98,5268
1,17.72, ,179.4,354.8,8.3525,27.72, ,0.084978,0.6864,11.88,20.99,5268
1,17.73, ,180.2,356.4,8.3526,27.72, ,0.084983,0.6864,11.81,20.95,5267
1,17.75, ,179.8,355.6,8.3528,27.72, ,0.084995,0.6864,11.90,20.97,5263
1,17.77, ,180.0,356.0,8.3534,27.72, ,0.085030,0.6864,11.90,20.96,5264
1,17.78, ,179.6,355.2,8.3535,27.72, ,0.085039,0.6863,11.91,20.98,5261
1,17.80, ,180.0,356.0,8.3537,27.72, ,0.085052,0.6863,11.89,20.96,5262
1,17.82, ,179.8,355.6,8.3540,27.72, ,0.085071,0.6863,11.92,20.97,5259
1,17.83, ,179.8,355.6,8.3543,27.72, ,0.085085,0.6863,11.82,20.97,5259
1,17.85, ,180.2,356.4,8.3544,27.72, ,0.085095,0.6863,11.77,20.95,5255
1,17.87, ,180.6,357.1,8.3547,27.72, ,0.085111,0.6863,11.81,20.93,5256
1,17.88, ,181.0,357.9,8.3551,27.72, ,0.085138,0.6863,11.89,20.91,5254
1,17.90, ,180.4,356.7,8.3554,27.72, ,0.085153,0.6863,11.91,20.94,5254
1,17.92, ,180.4,356.7,8.3561,27.72, ,0.085197,0.6863,11.94,20.94,5252
1,17.93, ,180.4,356.7,8.3565,27.72, ,0.085217,0.6863,11.85,20.94,5254
1,17.95, ,180.4,356.7,8.3567,27.72, ,0.085232,0.6863,11.78,20.94,5249
1,17.97, ,181.0,357.9,8.3570,27.72, ,0.085252,0.6863,11.81,20.91,5251
1,17.98, ,180.8,357.5,8.3568,27.72, ,0.085237,0.6863,11.85,20.92,5248
1,18.00, ,180.4,356.7,8.3562,27.72, ,0.085203,0.6863,11.90,20.94,5246
1,18.02, ,181.0,357.9,8.3564,27.72, ,0.085216,0.6862,11.92,20.91,5245
1,18.03, ,180.8,357.5,8.3567,27.72, ,0.085233,0.6862,11.91,20.92,5245
1,18.05, ,181.4,358.7,8.3570,27.72, ,0.085253,0.6862,11.90,20.89,5245
1,18.07, ,181.8,359.5,8.3572,27.72, ,0.085260,0.6862,11.90,20.87,5242
1,18.08, ,181.6,359.1,8.3570,27.72, ,0.085253,0.6862,11.90,20.88,5243
1,18.10, ,181.0,357.9,8.3571,27.72, ,0.085259,0.6862,11.89,20.91,5241
1,18.12, ,181.2,358.3,8.3575,27.72, ,0.085283,0.6862,11.82,20.90,5239
1,18.13, ,181.4,358.7,8.3580,27.72, ,0.085310,0.6862,11.89,20.89,5238
1,18.15, ,181.2,358.3,8.3582,27.72, ,0.085323,0.6862,11.89,20.90,5238
1,18.17, ,181.8,359.5,8.3586,27.72, ,0.085349,0.6862,11.92,20.87,5235
1,18.18, ,181.2,358.3,8.3587,27.72, ,0.085355,0.6862,11.95,20.90,5234
1,18.20, ,181.6,359.1,8.3590,27.73, ,0.085369,0.6862,11.91,20.88,5234
1,18.22, ,181.6,359.0,8.3592,27.73, ,0.085384,0.6862,11.85,20.88,5233
1,18.23, ,182.0,359.8,8.3595,27.73, ,0.085404,0.6862,11.82,20.86,5233
1,18.25, ,181.8,359.4,8.3599,27.73, ,0.085424,0.6861,11.80,20.87,5229
1,18.27, ,181.6,359.0,8.3598,27.73, ,0.085419,0.6861,11.85,20.88,5231
1,18.28, ,181.8,359.4,8.3601,27.73, ,0.085437,0.6861,11.89,20.87,5228
1,18.30, ,181.4,358.6,8.3600,27.73, ,0.085435,0.6861,11.89,20.89,5227
1,18.32, ,182.2,360.2,8.3603,27.73, ,0.085452,0.6861,11.88,20.85,5226
1,18.33, ,181.8,359.4,8.3606,27.73, ,0.085471,0.6861,11.80,20.87,5227
1,18.35, ,182.0,359.8,8.3607,27.73, ,0.085477,0.6861,11.77,20.86,5225
1,18.37, ,181.8,359.4,8.3609,27.73, ,0.085487,0.6861,11.87,20.87,5220
1,18.38, ,182.6,361.0,8.3613,27.73, ,0.085509,0.6861,11.90,20.83,5220
1,18.40, ,181.8,359.4,8.3618,27.73, ,0.085542,0.6861,11.90,20.87,5218
1,18.42, ,182.2,360.2,8.3630,27.73, ,0.085610,0.6861,11.89,20.85,5219
1,18.43, ,182.4,360.6,8.3627,27.73, ,0.085597,0.6861,11.90,20.84,5217
1,18.45, ,182.0,359.8,8.3628,27.73, ,0.085604,0.6861,11.92,20.86,5219
1,18.47, ,182.4,360.6,8.3633,27.73, ,0.085628,0.6861,11.83,20.84,5216
1,18.48, ,182.6,361.0,8.3636,27.73, ,0.085647,0.6861,11.84,20.83,5214
1,18.50, ,183.0,361.8,8.3631,27.73, ,0.085621,0.6860,11.92,20.81,5210
1,18.52, ,183.2,362.2,8.3633,27.73, ,0.085634,0.6861,11.91,20.80,5212
1,18.53, ,182.8,361.4,8.3640,27.73, ,0.085672,0.6860,11.90,20.82,5211
1,18.55, ,183.2,362.2,8.3643,27.73, ,0.085694,0.6860,11.91,20.80,5209
1,18.57, ,182.4,360.6,8.3646,27.73, ,0.085712,0.6860,11.89,20.84,5208
1,18.58, ,183.0,361.8,8.3646,27.73, ,0.085707,0.6860,11.95,20.81,5206
1,18.60, ,183.0,361.8,8.3646,27.73, ,0.085712,0.6860,11.78,20.81,5207
1,18.62, ,183.0,361.8,8.3653,27.73, ,0.085752,0.6860,11.79,20.81,5205
1,18.63, ,183.2,362.2,8.3650,27.73, ,0.085732,0.6860,11.89,20.80,5206
1,18.65, ,183.6,363.0,8.3649,27.73, ,0.085727,0.6860,11.91,20.78,5200
1,18.67, ,183.2,362.2,8.3652,27.73, ,0.085743,0.6860,11.90,20.80,5204
1,18.68, ,184.0,363.8,8.3655,27.73, ,0.085765,0.6860,11.91,20.76,5199
1,18.70, ,183.6,363.0,8.3660,27.73, ,0.085796,0.6860,11.85,20.78,5199
1,18.72, ,184.0,363.8,8.3665,27.73, ,0.085825,0.6860,11.82,20.76,5199
1,18.73, ,183.2,362.1,8.3667,27.73, ,0.085839,0.6860,11.78,20.80,5199
